Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hofors;106330;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;53.9;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;39.1;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;28.9;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;85.1;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;35.3;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;158.3;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;19.5;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;8.3;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;73.2;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;29.0;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;34.4;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;32.5;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;12.9;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;40.8;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;20.6;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;45.6;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;47.9;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;97.5;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;44.0;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;89.4;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;51.4;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;51.8;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;41.1;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;44.3;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;3.3;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;46.4;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;29.7;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;46.2;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;139.9;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;54.2;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;67.4;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;23.5;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;22.4;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;17.0;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;54.9;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;31.6;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;30.0;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;16.5;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;48.1;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;63.3;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;63.4;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;87.3;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;93.1;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;76.8;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;66.4;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;77.7;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;35.5;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;26.8;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;6.9;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;10.3;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;69.4;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;46.0;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;51.6;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;20.5;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;50.0;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;68.3;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;29.8;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;70.6;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;61.2;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;42.6;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;10.7;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;25.8;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;11.0;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;87.6;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;84.9;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;115.7;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;64.3;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;21.0;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;20.5;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;31.9;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;21.0;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;69.3;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;36.6;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;17.4;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;20.2;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;71.7;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;130.4;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;165.1;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;135.7;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;41.9;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;52.5;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;4.9;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;50.7;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;39.2;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;46.7;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;33.8;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;84.1;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;72.9;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;76.2;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;166.4;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;40.2;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;65.4;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;50.1;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;89.5;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;91.1;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;1.9;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;30.6;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;59.4;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;26.7;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;22.2;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;33.4;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;23.6;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;27.7;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;81.2;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;73.7;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;69.5;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;62.9;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;32.8;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;11.2;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;26.3;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;51.6;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;85.6;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;82.9;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;220.2;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;26.8;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;52.4;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;138.2;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;57.1;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;34.7;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;24.2;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;34.3;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;19.8;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;62.9;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;65.0;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;127.4;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;114.2;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;30.1;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;69.1;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;49.4;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;34.5;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;56.3;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;52.7;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;36.0;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;38.9;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;58.3;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;35.1;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;70.9;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;104.8;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;48.0;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;22.8;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;13.5;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;34.5;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;14.4;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;17.0;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;15.1;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;35.9;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;25.8;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;58.0;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;43.9;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;160.2;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;95.9;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;78.6;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;114.0;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;36.7;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;5.3;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;35.6;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;2.0;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;17.8;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;22.8;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;50.1;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;80.9;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;64.7;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;101.6;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;110.6;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;29.1;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;61.8;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;87.7;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;22.7;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;17.6;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;62.9;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;17.3;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;63.2;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;144.0;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;56.4;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;152.1;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;19.9;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;73.2;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;101.0;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;49.9;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;65.1;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;76.9;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;44.5;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;39.2;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;17.9;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;130.2;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;169.8;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;64.6;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;76.3;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;71.5;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;244.6;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;56.5;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;67.2;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;38.3;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;36.1;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;69.0;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;41.1;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;47.4;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;82.6;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;65.3;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;108.5;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;69.0;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;42.7;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;41.5;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;38.7;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;33.8;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;22.8;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;73.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;37.2;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;18.0;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;110.7;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;52.3;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;123.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;84.3;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;29.7;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;65.1;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;48.3;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;21.4;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;61.3;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;53.3;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;14.6;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;108.9;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;71.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;88.8;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;20.4;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;96.7;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;19.2;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;35.1;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;15.6;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;72.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;82.6;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;11.2;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;24.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;138.5;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;51.3;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;57.2;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;91.7;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;102.3;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;8.7;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;58.6;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;34.0;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;42.5;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;24.1;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;18.6;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;30.8;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;86.1;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;79.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;45.0;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;33.7;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;49.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;34.7;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;33.2;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;43.4;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;49.7;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;43.6;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;51.9;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;19.8;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;106.3;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;49.4;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;33.4;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;27.7;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;52.8;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;15.5;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;32.0;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;71.1;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;13.2;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;53.3;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;45.6;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;36.5;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;176.7;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;32.1;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;55.9;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;14.0;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;36.2;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;72.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;48.5;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;25.1;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;13.3;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;6.7;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;34.1;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;49.4;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;124.5;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;38.0;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;91.2;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;172.1;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;66.5;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;61.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;12.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;28.5;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;42.2;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;65.8;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;22.2;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;54.9;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;82.1;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;97.8;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;23.1;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;25.8;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;31.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;46.8;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;14.7;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;12.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;19.1;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;16.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;14.7;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;59.6;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;89.4;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;38.8;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;96.7;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;107.0;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;112.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;42.1;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;34.9;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;91.5;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;43.8;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;56.4;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;112.6;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;63.3;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;49.9;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;88.7;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;88.0;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;51.9;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;51.0;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;18.5;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;65.2;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;6.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;20.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;78.9;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;90.7;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;33.8;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;88.4;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;23.8;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;60.8;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;17.3;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;50.0;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;16.1;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;34.1;Y
