Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Glommersträsk;159770;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1889-10-01 07:00:01;1889-11-01 07:00:00;1889-10;61.0;G
1889-11-01 07:00:01;1889-12-01 07:00:00;1889-11;25.0;G
1889-12-01 07:00:01;1890-01-01 07:00:00;1889-12;18.0;G
1890-01-01 07:00:01;1890-02-01 07:00:00;1890-01;57.0;G
1890-02-01 07:00:01;1890-03-01 07:00:00;1890-02;6.0;G
1890-03-01 07:00:01;1890-04-01 07:00:00;1890-03;25.0;G
1890-04-01 07:00:01;1890-05-01 07:00:00;1890-04;35.0;G
1890-05-01 07:00:01;1890-06-01 07:00:00;1890-05;24.0;G
1890-06-01 07:00:01;1890-07-01 07:00:00;1890-06;77.0;G
1890-07-01 07:00:01;1890-08-01 07:00:00;1890-07;153.0;G
1890-08-01 07:00:01;1890-09-01 07:00:00;1890-08;71.0;G
1890-09-01 07:00:01;1890-10-01 07:00:00;1890-09;30.0;G
1890-10-01 07:00:01;1890-11-01 07:00:00;1890-10;60.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;30.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;29.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;36.4;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;26.5;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;34.3;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;39.7;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;73.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;65.5;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;6.8;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;51.9;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;23.5;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;33.3;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;35.5;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;17.8;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;12.8;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;34.4;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;20.8;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;35.7;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;66.1;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;57.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;25.4;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;23.4;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;48.4;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;43.1;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;31.2;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;35.5;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;22.7;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;35.8;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;16.4;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;44.3;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;94.1;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;157.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;38.7;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;8.6;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;66.7;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;46.5;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;26.4;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;30.5;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;15.4;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;10.3;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;30.3;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;60.8;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;130.0;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;90.7;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;36.0;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;68.6;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;45.6;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;32.8;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;50.9;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;44.1;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;7.5;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;44.6;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;37.1;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;58.6;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;79.3;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;72.8;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;96.3;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;23.8;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;50.4;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;21.8;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;16.7;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;13.1;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;17.3;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;37.3;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;30.7;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;46.9;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;64.7;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;90.4;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;49.5;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;33.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;78.0;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;41.4;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;4.1;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;44.6;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.4;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;51.7;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;24.9;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;54.2;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;36.6;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;117.7;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;48.7;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;31.3;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;62.2;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;42.4;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;71.9;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;37.3;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;55.9;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;31.8;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;24.2;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;66.3;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;79.7;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;40.9;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;45.1;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;51.0;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;32.7;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;58.8;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;18.7;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;35.8;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;72.4;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;51.0;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;20.1;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;31.0;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;77.1;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;53.4;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;74.8;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;49.0;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;53.6;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;97.7;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;27.6;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;51.4;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;53.9;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;23.3;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;48.2;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;42.4;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;61.5;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;127.0;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;21.9;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;136.4;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;106.3;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;52.4;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;45.2;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;14.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;56.9;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;64.1;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;68.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;75.4;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;22.4;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;66.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;62.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;86.2;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;38.3;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;40.7;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;35.8;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;15.0;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;21.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;36.5;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;63.6;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;13.2;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;42.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;56.2;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;65.4;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;15.7;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;63.9;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;32.8;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;16.8;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;32.1;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;45.5;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;88.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;37.4;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;7.7;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;143.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;68.2;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;91.4;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;73.5;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;48.8;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;23.7;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;47.6;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;46.3;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;35.9;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;44.6;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;29.5;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;42.2;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;52.3;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;12.6;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;40.6;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;53.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;77.3;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;42.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;17.6;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;19.9;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;25.8;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;60.8;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;49.4;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;53.5;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;25.7;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;62.2;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;41.3;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;35.4;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;98.9;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;32.1;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;34.1;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;46.2;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;30.8;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;83.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;47.1;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;35.2;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;58.4;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;78.2;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;54.8;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;24.7;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;38.6;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;55.0;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;57.8;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;81.9;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;3.6;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;4.7;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;57.2;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;63.1;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;146.6;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;79.7;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;89.2;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;47.8;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;71.6;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;59.8;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;56.4;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;14.7;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;10.4;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;42.4;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;37.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;54.9;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;24.2;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;123.6;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;82.3;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;34.0;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;47.4;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;45.9;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;36.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;25.7;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;16.0;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;13.1;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;19.0;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;24.4;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;95.4;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;6.0;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;30.5;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;38.0;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;53.0;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;43.7;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;89.1;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;32.6;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;22.5;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;77.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;34.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;73.2;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;107.4;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;36.8;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;35.2;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;45.3;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;34.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;29.8;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;50.0;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;12.4;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;38.9;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;37.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;9.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;64.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;60.7;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;94.3;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;86.6;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;52.3;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;39.8;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;8.6;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;22.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;27.5;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;62.5;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;30.0;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;52.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;27.3;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;126.2;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;88.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;56.2;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;40.8;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;75.9;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;54.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;7.5;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;21.0;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;38.9;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;21.4;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;21.3;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;58.0;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;24.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;80.3;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;36.4;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;78.2;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;48.2;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;39.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;44.1;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;19.7;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;29.4;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;13.3;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;16.5;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;67.9;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;169.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;63.6;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;38.4;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;99.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;76.4;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;52.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;23.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;10.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;26.8;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;29.7;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;72.9;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;21.5;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;70.9;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;64.5;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;77.8;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;41.4;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;72.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;41.9;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;56.5;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;5.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;23.9;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;23.9;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;48.9;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;31.5;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;63.8;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;13.7;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;146.3;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;96.9;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;19.1;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;59.6;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;53.6;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;30.1;Y
