Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Gästrike-Hammarby D;106360;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;37.7;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;30.1;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;16.5;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;25.9;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;19.5;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;77.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;27.9;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;38.6;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;123.3;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;35.9;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;91.7;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;68.9;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;33.3;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;37.6;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;31.9;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;18.9;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;53.5;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;57.1;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;10.5;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;72.4;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;89.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;82.6;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;19.4;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;73.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;13.6;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;36.6;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;13.1;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;52.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;70.1;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;16.1;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;17.8;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;123.9;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;8.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;33.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;49.1;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;70.3;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;17.1;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;52.5;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;53.3;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;33.4;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;18.6;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;13.3;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;25.7;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;91.2;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;116.0;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;43.0;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;27.9;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;32.8;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;26.7;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;25.7;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;34.4;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;17.0;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;40.9;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;52.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;15.1;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;81.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;62.7;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;46.7;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;43.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;35.3;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;10.4;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;24.9;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;59.2;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;9.2;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;35.5;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;31.7;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;43.7;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;113.7;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;29.9;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;43.3;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;9.5;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;23.2;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;41.1;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;37.8;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;21.4;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;16.5;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;11.8;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;39.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;65.6;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;125.3;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;45.3;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;46.5;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;183.5;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;85.9;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;44.2;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;37.8;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;9.6;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;16.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;46.9;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;62.6;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;20.3;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;79.1;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;117.8;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;60.7;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;13.9;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;17.7;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;25.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;27.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;10.8;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;18.9;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;14.0;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;17.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;49.9;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;32.8;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;57.7;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;81.5;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;42.4;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;80.7;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;95.0;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;73.0;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;40.6;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;31.7;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;70.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;27.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;39.6;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;128.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;37.6;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;34.5;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;92.4;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;60.7;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;31.3;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;31.2;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;19.4;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;68.4;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;15.0;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;16.7;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;83.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;70.6;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;33.5;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;82.4;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;25.5;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;55.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;24.6;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;45.3;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;16.0;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;16.1;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;60.6;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;50.4;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;41.8;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;116.2;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;29.6;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;35.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;81.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;35.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;20.5;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;2.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;27.8;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;48.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;8.4;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;92.0;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;42.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;83.7;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;71.6;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;103.4;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;57.5;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;58.4;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;20.1;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;20.5;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;48.3;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;22.3;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;58.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;124.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;72.1;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;114.8;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;25.2;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;77.1;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;89.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;99.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;41.3;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;31.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;34.8;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;33.7;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;32.7;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;29.3;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;18.7;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;100.2;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;61.6;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;38.1;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;72.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;41.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;56.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;7.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;40.8;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;33.0;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;41.2;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;81.6;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;18.6;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;15.4;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;229.9;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;25.9;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;20.3;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;59.5;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;69.3;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;21.5;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;21.8;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;8.2;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;24.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;100.2;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;66.4;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;50.7;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;145.8;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;91.4;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;45.2;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;28.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;84.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;29.7;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;42.2;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;56.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;43.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;26.0;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;84.1;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;64.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;71.0;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;46.0;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;63.5;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;39.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;62.7;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;16.2;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;40.0;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;59.6;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;22.1;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;50.3;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;59.7;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;189.0;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;74.4;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;18.6;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;39.6;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;99.0;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;33.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;34.1;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;33.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;49.9;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;75.5;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;64.0;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;91.9;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;50.7;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;29.7;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;54.0;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;14.3;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;72.1;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;83.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;28.3;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;42.3;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;32.2;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;50.2;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;75.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;56.0;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;18.0;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;42.7;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;40.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;45.6;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;11.8;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;41.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;31.7;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;84.4;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;39.8;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;16.2;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;86.8;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;35.4;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;13.7;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;27.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;18.6;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;32.9;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;46.5;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;32.0;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;36.2;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;57.3;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;22.6;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;43.0;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;78.9;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;40.4;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;157.2;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;48.2;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;40.3;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;30.2;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;39.6;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;17.3;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;34.4;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;21.9;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;50.8;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;143.9;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;43.2;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;36.1;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;54.2;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;16.5;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;25.3;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;17.0;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;3.6;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;31.0;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;20.2;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;52.8;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;95.0;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;89.8;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;34.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;69.1;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;63.0;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;13.0;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;24.9;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;17.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;5.1;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;25.0;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;16.1;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;77.1;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;59.1;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;150.2;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;9.2;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;65.8;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;20.3;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;66.3;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;62.1;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;2.8;Y
