Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Södersel D;138450;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1974-08-01 00:00:00;2018-05-01 15:00:00;385.0;63.747;18.1689

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;29.8;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;27.7;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;78.1;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;45.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;91.4;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;79.9;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;136.1;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;42.5;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;52.7;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;30.7;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;29.5;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;44.0;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;11.1;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;103.0;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;109.2;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;25.7;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;16.2;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;102.6;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;70.4;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;56.7;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;26.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;18.5;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;45.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;13.1;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;65.3;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;20.5;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;33.2;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;129.6;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;86.5;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;41.2;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;80.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;56.7;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;62.7;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;8.5;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;44.4;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;44.7;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;61.2;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;39.0;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;59.6;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;24.9;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;158.1;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;105.1;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;24.0;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;47.3;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;56.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;38.0;Y
