Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Skedemosse D;66500;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;34.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;36.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;28.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;30.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;29.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;121.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;56.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;26.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;37.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;54.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;28.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;19.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;20.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;27.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;36.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;15.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;16.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;51.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;103.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;67.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;40.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;68.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;59.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;44.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;39.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;45.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;12.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;38.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;23.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;55.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;129.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;47.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;89.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;77.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;46.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;41.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;43.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;55.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;56.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;74.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;53.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;18.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;101.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;29.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;30.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;78.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;34.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;16.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;14.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;29.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;49.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;26.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;54.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;33.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;64.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;41.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;88.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;2.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;26.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;98.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;28.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;9.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;8.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;17.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;31.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;22.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;45.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;55.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;23.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;44.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;32.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;26.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;66.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;19.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;48.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;30.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;8.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;21.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;39.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;44.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;82.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;56.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;35.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;39.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;37.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;33.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;65.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;18.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;16.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;3.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;18.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;33.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;47.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;20.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;66.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;24.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;14.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;74.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;32.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;32.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;19.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;33.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;16.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;79.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;18.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;107.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;22.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;53.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;49.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;42.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;8.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;25.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;89.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;39.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;57.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;30.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;37.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;15.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;34.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;53.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;45.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;12.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;3.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;13.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;4.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;41.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;34.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;118.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;115.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;20.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;82.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;18.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;33.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;20.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;40.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;11.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;40.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;72.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;43.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;17.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;68.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;41.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;59.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;52.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;39.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;34.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;10.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;30.0;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;66.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;40.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;53.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;150.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;20.0;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;29.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;34.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;57.0;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;15.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;55.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;34.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;13.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;52.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;91.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;29.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;105.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;76.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;40.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;20.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;39.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;35.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;19.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;50.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;20.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;20.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;24.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;132.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;19.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;26.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;11.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;87.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;57.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;83.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;21.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;22.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;40.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;49.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;25.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;35.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;117.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;45.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;8.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;11.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;2.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;15.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;14.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;13.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;48.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;29.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;47.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;36.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;29.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;54.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;19.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;112.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;78.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;29.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;51.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;12.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;34.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;35.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;44.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;84.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;26.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;32.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;77.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;88.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;56.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;92.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;27.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;50.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;17.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;33.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;68.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;32.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;47.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;10.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;4.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;68.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;11.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;47.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;26.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;22.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;30.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;87.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;54.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;28.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;83.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;80.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;160.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;88.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;54.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;22.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;39.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;5.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;14.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;63.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;42.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;57.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;41.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;36.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;6.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;35.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;30.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;69.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;28.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;44.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;19.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;37.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;24.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;93.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;26.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;19.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;44.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;40.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;56.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;35.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;51.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;41.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;23.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;50.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;14.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;21.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;7.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;91.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;16.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;11.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;56.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;45.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;61.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;20.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;61.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;18.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;68.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;25.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;128.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;23.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;27.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;14.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;51.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;36.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;45.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;31.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;19.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;16.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;13.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;122.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;64.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;48.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;32.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;33.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;33.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;35.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;97.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;52.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;28.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;70.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;31.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;61.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;50.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;31.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;46.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;52.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;53.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;58.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;2.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;18.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;62.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;4.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;13.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;33.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;26.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;20.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;32.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;38.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;42.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;106.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;22.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;46.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;20.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;44.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;24.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;101.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;168.0;G
