Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Medstugan;132320;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1976-01-01 00:00:00;2018-04-30 23:59:59;550.0;63.5269;12.4037

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;18.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;59.0;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;53.7;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;40.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;32.2;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;29.8;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;54.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;39.8;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;49.1;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;19.8;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;62.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;81.8;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;89.7;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;12.8;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;45.5;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;28.4;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;99.5;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;11.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;57.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;55.2;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;48.7;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;41.7;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;82.6;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;68.2;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;145.7;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;122.3;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;64.6;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;80.5;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;34.2;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;21.6;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;28.5;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;16.2;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;25.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;87.3;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;30.2;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;63.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;41.9;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;108.8;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;38.6;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;28.0;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;55.0;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;46.9;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;26.9;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;20.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;22.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;46.4;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;75.2;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;120.2;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;116.7;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;44.3;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;75.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;28.6;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;8.7;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;22.9;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;35.2;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;62.8;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;29.9;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;108.0;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;52.8;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;122.7;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;44.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;60.5;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;80.4;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;48.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;68.9;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;19.1;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;58.3;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;52.8;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;106.9;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;82.9;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;115.6;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;72.8;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;30.5;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;44.1;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;111.1;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;26.4;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;57.1;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;34.5;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;52.7;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;35.9;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;36.6;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;90.0;Y
