Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Sätra Gård;97320;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;95.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;12.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;43.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;19.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;28.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;53.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;145.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;107.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;85.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;55.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;72.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;61.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;23.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;27.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;17.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;36.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;58.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;19.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;9.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;30.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;44.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;95.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;38.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;133.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;43.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;44.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;13.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;29.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;17.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;102.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;81.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;85.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;28.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;32.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;32.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;31.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;43.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;70.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;25.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;25.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;11.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;70.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;85.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;120.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;114.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;62.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;44.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;21.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;16.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;20.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;38.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;33.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;97.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;62.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;78.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;77.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;34.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;40.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;42.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;57.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;94.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;6.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;29.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;42.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;8.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;28.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;34.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;22.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;27.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;60.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;44.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;60.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;76.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;21.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;25.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;26.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;39.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;35.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;140.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;152.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;37.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;51.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;72.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;113.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;32.5;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;15.0;G
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;25.0;G
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;28.0;G
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;80.0;G
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;60.0;G
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;108.1;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;66.0;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;18.9;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;29.1;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;22.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;48.3;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;36.4;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;28.7;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;17.5;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;23.0;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;21.8;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;39.5;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;37.4;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;101.7;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;63.0;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;28.4;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;20.1;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;9.1;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;29.3;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;4.4;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;7.3;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;21.5;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;8.9;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;51.5;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;79.1;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;83.0;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;31.8;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;52.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;54.9;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;20.2;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;3.3;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;14.8;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.0;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;7.3;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;29.0;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;46.0;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;30.7;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;44.3;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;34.0;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;52.9;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;49.8;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;49.5;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;51.5;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;27.9;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;2.3;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;28.0;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;7.8;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;44.6;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;114.4;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;44.6;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;97.6;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;25.3;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;33.4;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;70.0;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;46.0;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;41.4;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;38.8;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;15.2;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;8.7;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;8.4;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;62.3;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;58.2;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;31.0;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;28.6;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;59.1;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;121.2;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;31.5;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;53.7;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;19.8;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;38.7;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;65.9;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;24.3;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;49.0;G
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;79.9;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;84.9;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;99.3;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;46.4;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;33.6;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;44.8;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;8.9;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;12.6;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;35.3;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;84.8;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;38.8;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;111.2;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;26.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;32.5;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;126.6;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;43.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;48.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;34.9;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;31.9;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;13.1;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;47.5;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;30.7;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;1.1;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;22.6;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;66.7;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;61.4;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;20.2;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;69.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;20.8;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;40.4;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;8.3;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;43.0;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;75.6;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;6.8;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;21.7;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;78.6;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;13.7;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;42.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;47.4;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;67.0;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;37.2;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;33.1;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;28.7;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;20.8;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;11.9;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;20.5;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;78.5;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;52.7;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;28.2;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;52.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;67.9;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;29.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;19.7;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;34.3;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;27.6;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;28.9;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;38.2;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;29.2;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;45.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;109.8;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;36.3;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;29.6;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;11.1;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;31.4;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;52.0;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;5.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;28.1;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;30.5;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;39.9;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;105.6;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;33.9;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;26.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;33.9;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;70.5;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;40.9;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;37.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;43.7;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;34.3;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;9.3;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;30.1;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;83.9;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;116.7;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;25.3;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;35.0;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;114.3;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;82.9;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;55.4;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;22.2;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;6.6;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;31.6;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;32.3;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;51.3;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;8.7;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;21.4;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;54.4;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;56.0;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;9.4;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;28.8;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;36.5;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;25.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;9.7;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;20.1;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;30.2;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;37.0;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;41.4;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;27.9;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;27.1;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;50.1;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;24.1;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;50.5;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;88.5;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;48.4;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;31.1;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;25.7;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;39.0;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;16.7;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;50.0;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;137.9;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;32.5;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;57.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;41.4;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;34.8;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;20.7;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;18.9;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;12.4;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;13.4;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;48.1;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;49.2;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;82.4;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;84.5;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;10.4;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;28.2;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;15.1;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;53.2;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;6.7;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;20.5;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;37.0;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;55.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;52.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;98.9;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;66.9;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;59.3;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;20.0;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;88.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;23.6;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;18.8;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;4.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;24.4;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;35.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;12.2;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;86.1;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;84.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;82.3;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;46.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;132.1;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;69.0;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;43.4;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;18.5;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;17.3;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;39.1;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;18.4;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;13.9;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;52.2;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;55.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;71.1;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;14.7;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;106.1;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;79.1;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;63.2;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;29.9;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;22.3;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;25.3;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;32.5;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;22.3;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;35.5;Y
