Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Sollefteå;137100;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;20.0;G
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;10.0;G
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;64.0;G
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;96.0;G
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;134.0;G
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;106.0;G
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;34.0;G
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;61.0;G
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;48.0;G
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;45.0;G
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;39.0;G
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;33.0;G
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;27.0;G
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;33.0;G
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;34.0;G
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;74.0;G
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;52.0;G
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;82.0;G
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;90.0;G
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;14.0;G
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;16.0;G
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;22.0;G
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;7.0;G
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;14.0;G
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;28.0;G
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;25.0;G
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;31.0;G
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;34.0;G
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;83.0;G
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;62.0;G
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;29.0;G
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;58.0;G
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;62.0;G
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;34.0;G
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;1.0;G
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;34.0;G
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;5.0;G
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;14.0;G
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;32.0;G
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;61.0;G
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;55.0;G
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;117.0;G
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;54.0;G
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;74.0;G
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;28.0;G
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;30.0;G
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;47.9;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;31.1;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;30.0;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;36.3;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;17.3;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;53.4;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;94.1;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;41.3;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;91.8;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;24.0;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;56.9;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;57.0;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;25.9;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;34.8;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;86.5;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;24.3;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;37.4;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;32.7;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;86.5;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;82.0;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;44.0;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;21.5;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;41.0;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;164.4;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;45.2;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;30.7;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;36.1;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;5.8;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;91.9;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;33.4;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;57.2;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;68.8;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;53.0;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;96.8;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;51.5;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;62.7;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;33.3;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;14.0;G
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;32.0;G
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;21.0;G
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;52.0;G
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;38.0;G
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;28.8;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;57.3;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;23.3;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;59.2;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;25.0;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;32.9;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;29.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;33.4;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;13.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;31.6;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;44.3;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;23.0;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;42.7;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;61.6;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;70.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;16.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;42.6;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;25.5;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;19.7;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;18.5;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;53.8;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;51.7;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;33.3;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;28.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;116.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;22.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;54.7;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;72.1;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;56.7;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;4.3;G
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;56.2;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;35.4;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;29.7;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;24.3;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;31.0;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;39.0;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;59.3;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;21.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;62.0;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;26.8;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;48.0;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;30.4;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;16.9;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;21.9;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;12.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;34.2;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;52.5;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;21.0;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;41.1;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;131.6;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;37.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;15.5;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;49.3;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;20.7;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;18.3;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;26.5;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;20.3;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;51.2;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;52.5;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;21.1;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;58.3;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;60.5;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;50.3;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;29.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;39.4;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;48.9;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;27.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;44.1;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;5.1;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;12.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;37.6;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;46.3;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;51.8;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;76.3;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;66.0;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;85.7;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;56.7;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;34.9;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;15.6;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;8.2;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;7.2;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;45.4;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;40.7;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;25.9;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;36.3;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;64.6;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;16.6;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;29.2;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;30.8;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;9.4;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;19.0;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;16.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;12.4;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;2.3;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;37.5;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;55.6;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;33.9;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;44.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;17.9;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;69.6;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;66.3;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;67.4;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;31.9;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;21.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;46.7;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;18.9;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;49.8;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;58.0;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;18.6;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;33.5;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;24.3;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;59.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;22.1;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;40.4;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;11.6;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;33.2;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;23.8;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;12.3;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;101.1;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;69.8;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;75.8;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;92.2;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;29.1;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;43.5;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;16.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;19.2;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;16.1;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;38.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;38.4;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;37.7;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;41.7;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;131.6;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;102.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;44.7;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;74.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;88.8;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;46.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;9.0;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;5.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;43.2;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;28.2;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;15.3;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;88.7;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;46.5;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;88.8;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;50.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;104.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;31.4;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;45.7;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;39.5;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;40.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;53.7;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;15.9;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;4.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;91.8;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;52.5;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;60.6;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;9.0;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;76.3;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;71.7;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;34.0;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;16.0;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;44.6;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;43.5;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;5.5;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;73.5;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;13.0;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;36.2;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;72.3;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;80.5;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;26.3;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;50.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;30.5;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;40.2;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;8.1;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;33.3;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;73.6;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;65.2;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;35.0;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;64.0;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;35.1;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;140.4;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;57.9;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;17.8;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;38.4;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;38.9;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;31.1;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;22.2;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;16.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;7.7;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;41.8;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;29.4;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;24.1;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;101.8;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;128.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;54.4;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;29.6;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;18.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;33.2;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;28.5;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;16.3;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;63.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;47.8;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;93.2;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;101.7;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;86.9;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;49.9;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;65.2;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;48.4;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;38.6;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;4.7;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;24.6;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;43.6;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;34.2;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;37.0;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;61.6;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;137.9;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;92.4;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;33.1;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;66.3;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;59.7;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;26.7;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;33.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;21.8;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;4.5;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;22.2;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;91.7;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;36.3;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;48.8;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;89.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;27.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;51.9;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;46.4;Y
