Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Såtenäs;82260;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1890-07-01 07:00:01;1890-08-01 07:00:00;1890-07;66.0;G
1890-08-01 07:00:01;1890-09-01 07:00:00;1890-08;96.0;G
1890-09-01 07:00:01;1890-10-01 07:00:00;1890-09;22.0;G
1890-10-01 07:00:01;1890-11-01 07:00:00;1890-10;109.0;G
1890-11-01 07:00:01;1890-12-01 07:00:00;1890-11;65.0;G
1890-12-01 07:00:01;1891-01-01 07:00:00;1890-12;21.0;G
1891-01-01 07:00:01;1891-02-01 07:00:00;1891-01;37.0;G
1891-02-01 07:00:01;1891-03-01 07:00:00;1891-02;12.0;G
1891-03-01 07:00:01;1891-04-01 07:00:00;1891-03;24.0;G
1891-04-01 07:00:01;1891-05-01 07:00:00;1891-04;11.0;G
1891-05-01 07:00:01;1891-06-01 07:00:00;1891-05;67.0;G
1891-06-01 07:00:01;1891-07-01 07:00:00;1891-06;25.0;G
1891-07-01 07:00:01;1891-08-01 07:00:00;1891-07;52.0;G
1891-08-01 07:00:01;1891-09-01 07:00:00;1891-08;97.0;G
1891-09-01 07:00:01;1891-10-01 07:00:00;1891-09;81.0;G
1891-10-01 07:00:01;1891-11-01 07:00:00;1891-10;50.0;G
1891-11-01 07:00:01;1891-12-01 07:00:00;1891-11;49.0;G
1891-12-01 07:00:01;1892-01-01 07:00:00;1891-12;74.0;G
1892-01-01 07:00:01;1892-02-01 07:00:00;1892-01;16.0;G
1892-02-01 07:00:01;1892-03-01 07:00:00;1892-02;18.0;G
1892-03-01 07:00:01;1892-04-01 07:00:00;1892-03;12.0;G
1892-04-01 07:00:01;1892-05-01 07:00:00;1892-04;43.0;G
1892-05-01 07:00:01;1892-06-01 07:00:00;1892-05;11.0;G
1892-06-01 07:00:01;1892-07-01 07:00:00;1892-06;74.0;G
1892-07-01 07:00:01;1892-08-01 07:00:00;1892-07;14.0;G
1892-08-01 07:00:01;1892-09-01 07:00:00;1892-08;86.0;G
1892-09-01 07:00:01;1892-10-01 07:00:00;1892-09;54.0;G
1892-10-01 07:00:01;1892-11-01 07:00:00;1892-10;88.0;G
1892-11-01 07:00:01;1892-12-01 07:00:00;1892-11;9.0;G
1892-12-01 07:00:01;1893-01-01 07:00:00;1892-12;20.0;G
1893-01-01 07:00:01;1893-02-01 07:00:00;1893-01;28.0;G
1893-02-01 07:00:01;1893-03-01 07:00:00;1893-02;22.0;G
1893-03-01 07:00:01;1893-04-01 07:00:00;1893-03;37.0;G
1893-04-01 07:00:01;1893-05-01 07:00:00;1893-04;19.0;G
1893-05-01 07:00:01;1893-06-01 07:00:00;1893-05;29.0;G
1893-06-01 07:00:01;1893-07-01 07:00:00;1893-06;23.0;G
1893-07-01 07:00:01;1893-08-01 07:00:00;1893-07;44.0;G
1893-08-01 07:00:01;1893-09-01 07:00:00;1893-08;78.0;G
1893-09-01 07:00:01;1893-10-01 07:00:00;1893-09;109.0;G
1893-10-01 07:00:01;1893-11-01 07:00:00;1893-10;109.0;G
1893-11-01 07:00:01;1893-12-01 07:00:00;1893-11;9.0;G
1893-12-01 07:00:01;1894-01-01 07:00:00;1893-12;52.0;G
1894-01-01 07:00:01;1894-02-01 07:00:00;1894-01;56.0;G
1894-02-01 07:00:01;1894-03-01 07:00:00;1894-02;42.0;G
1894-03-01 07:00:01;1894-04-01 07:00:00;1894-03;38.0;G
1894-04-01 07:00:01;1894-05-01 07:00:00;1894-04;28.0;G
1894-05-01 07:00:01;1894-06-01 07:00:00;1894-05;107.0;G
1894-06-01 07:00:01;1894-07-01 07:00:00;1894-06;16.0;G
1894-07-01 07:00:01;1894-08-01 07:00:00;1894-07;112.0;G
1894-08-01 07:00:01;1894-09-01 07:00:00;1894-08;57.0;G
1894-09-01 07:00:01;1894-10-01 07:00:00;1894-09;59.0;G
1894-10-01 07:00:01;1894-11-01 07:00:00;1894-10;38.0;G
1894-11-01 07:00:01;1894-12-01 07:00:00;1894-11;71.0;G
1894-12-01 07:00:01;1895-01-01 07:00:00;1894-12;37.0;G
1895-01-01 07:00:01;1895-02-01 07:00:00;1895-01;13.0;G
1895-02-01 07:00:01;1895-03-01 07:00:00;1895-02;13.0;G
1895-03-01 07:00:01;1895-04-01 07:00:00;1895-03;39.0;G
1895-04-01 07:00:01;1895-05-01 07:00:00;1895-04;20.0;G
1895-05-01 07:00:01;1895-06-01 07:00:00;1895-05;24.0;G
1895-06-01 07:00:01;1895-07-01 07:00:00;1895-06;63.0;G
1895-07-01 07:00:01;1895-08-01 07:00:00;1895-07;116.0;G
1895-08-01 07:00:01;1895-09-01 07:00:00;1895-08;125.0;G
1895-09-01 07:00:01;1895-10-01 07:00:00;1895-09;38.0;G
1895-10-01 07:00:01;1895-11-01 07:00:00;1895-10;48.0;G
1895-11-01 07:00:01;1895-12-01 07:00:00;1895-11;47.0;G
1895-12-01 07:00:01;1896-01-01 07:00:00;1895-12;23.0;G
1896-01-01 07:00:01;1896-02-01 07:00:00;1896-01;18.0;G
1896-02-01 07:00:01;1896-03-01 07:00:00;1896-02;3.0;G
1896-03-01 07:00:01;1896-04-01 07:00:00;1896-03;46.0;G
1896-04-01 07:00:01;1896-05-01 07:00:00;1896-04;35.0;G
1896-05-01 07:00:01;1896-06-01 07:00:00;1896-05;20.0;G
1896-06-01 07:00:01;1896-07-01 07:00:00;1896-06;33.0;G
1896-07-01 07:00:01;1896-08-01 07:00:00;1896-07;32.0;G
1896-08-01 07:00:01;1896-09-01 07:00:00;1896-08;82.0;G
1896-09-01 07:00:01;1896-10-01 07:00:00;1896-09;40.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;96.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;31.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;46.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;24.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;14.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;74.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;32.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;40.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;23.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;68.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;101.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;79.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;16.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;32.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;75.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;20.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;43.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;36.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;33.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;54.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;79.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;81.0;G
1898-08-01 07:00:01;1898-09-01 07:00:00;1898-08;91.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;54.0;G
1898-10-01 07:00:01;1898-11-01 07:00:00;1898-10;17.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;92.0;G
1898-12-01 07:00:01;1899-01-01 07:00:00;1898-12;100.0;G
1899-01-01 07:00:01;1899-02-01 07:00:00;1899-01;60.0;G
1899-02-01 07:00:01;1899-03-01 07:00:00;1899-02;31.0;G
1899-03-01 07:00:01;1899-04-01 07:00:00;1899-03;26.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;64.0;G
1899-05-01 07:00:01;1899-06-01 07:00:00;1899-05;37.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;49.0;G
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;43.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;28.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;82.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;76.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;33.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;27.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;36.0;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;65.0;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;15.0;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;32.0;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;37.0;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;43.0;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;82.0;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;80.0;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;48.0;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;122.0;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;59.0;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;68.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;22.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;11.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;16.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;54.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;60.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;22.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;84.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;85.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;40.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;34.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;30.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;26.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;47.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;6.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;33.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;64.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;69.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;24.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;86.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;23.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;89.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;83.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;73.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;28.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;12.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;15.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;23.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;3.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;53.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;41.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;66.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;26.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;54.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;75.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;10.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;5.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;25.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;25.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;55.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;25.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;30.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;31.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;58.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;64.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;85.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;116.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;73.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;55.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;30.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;26.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;17.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;32.0;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;78.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;75.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;64.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;78.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;48.0;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;26.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;35.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;32.0;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;27.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;36.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;19.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;12.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;39.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;64.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;34.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;47.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;117.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;20.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;84.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;39.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;17.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;13.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;45.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;36.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;1.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;46.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;59.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;35.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;55.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;19.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;88.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;21.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;61.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;28.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;6.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;41.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;19.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;40.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;45.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;83.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;68.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;54.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;33.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;36.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;56.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;24.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;16.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;85.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;28.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;40.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;56.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;64.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;35.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;147.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;54.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;89.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;37.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;78.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;31.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;66.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;23.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;52.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;103.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;101.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;67.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;80.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;124.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;57.6;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;68.9;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;18.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;42.6;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;60.6;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;7.0;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;64.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;35.7;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;91.1;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;47.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;16.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;94.2;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;71.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;52.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;13.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;17.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;39.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;41.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;46.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;27.1;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;66.4;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;76.3;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;96.3;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;51.7;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;36.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;32.6;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;24.8;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;17.4;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;80.4;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;46.6;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;99.8;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;89.1;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;74.4;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;87.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;48.9;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;55.9;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;38.2;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;35.2;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;23.1;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;40.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;13.5;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;35.1;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;79.0;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;61.4;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;27.0;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;70.1;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;80.8;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;86.4;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;55.5;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;25.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;27.1;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;18.1;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;30.0;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;46.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;13.4;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;12.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;18.6;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;45.4;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;80.6;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;38.6;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;85.2;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;32.3;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;11.1;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;5.0;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;15.6;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;14.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;36.1;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;32.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;109.6;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;49.4;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;46.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;21.5;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;55.4;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;40.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;66.7;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;47.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;15.5;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;71.3;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;45.8;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;51.7;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;55.0;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;121.0;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;60.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;28.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;32.4;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;19.5;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;40.6;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;4.7;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;13.1;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;43.0;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;47.8;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;108.8;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;92.9;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;7.6;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;34.7;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;24.8;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;60.0;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;67.6;Y
