Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kolsva D;95360;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;51.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;48.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;28.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;90.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;108.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;39.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;30.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;22.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;48.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;28.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;12.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;28.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;66.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;60.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;74.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;122.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;51.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;65.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;88.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;71.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;13.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;24.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;16.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;31.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;12.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;75.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;23.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;102.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;43.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;34.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;60.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;15.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;8.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;36.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;59.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;62.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;20.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;30.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;33.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;86.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;82.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;51.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;111.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;92.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;71.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;34.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;55.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;47.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;45.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;30.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;94.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;89.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;46.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;127.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;102.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;42.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;90.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;87.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;24.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;16.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;59.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;72.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;22.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;100.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;80.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;69.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;33.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;68.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;28.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;12.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;89.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;68.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;33.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;42.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;49.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;44.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;27.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;100.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;8.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;50.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;57.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;35.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;15.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;29.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;25.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;28.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;77.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;82.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;67.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;123.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;105.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;57.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;34.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;118.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;24.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;5.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;44.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;17.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;47.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;118.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;61.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;20.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;26.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;73.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;45.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;17.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;20.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;46.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;20.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;17.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;39.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;72.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;96.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;97.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;69.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;78.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;16.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;8.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;46.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;31.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;7.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;11.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;39.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;31.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;97.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;35.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;49.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;17.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;56.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;24.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;36.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;4.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;25.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;61.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;82.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;34.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;44.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;59.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;53.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;61.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;49.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;72.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;39.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;16.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;13.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;14.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;30.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;83.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;132.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;29.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;89.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;54.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;20.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;58.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;20.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;49.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;36.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;63.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;125.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;52.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;42.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;137.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;55.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;124.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;96.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;49.7;Y
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;37.7;Y
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;11.1;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;25.4;Y
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;88.6;Y
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;99.8;Y
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;61.3;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;103.7;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;41.6;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;52.0;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;48.3;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;46.4;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;24.8;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;35.9;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;16.4;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;37.2;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;29.3;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;84.8;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;32.2;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;70.4;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;138.7;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;16.3;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;58.1;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;50.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;20.2;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;0.4;Y
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;45.9;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;34.7;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;21.4;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;101.2;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;68.2;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;3.7;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;25.3;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;11.1;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;47.5;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;29.4;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;64.2;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;19.4;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;28.6;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;34.8;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;70.9;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;39.5;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;48.8;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;110.0;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;44.1;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;48.1;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;23.3;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;30.7;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;43.4;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;11.1;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;4.6;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;42.5;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;24.6;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;23.1;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;58.6;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;127.4;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;32.8;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;122.9;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;105.3;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;100.2;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;47.8;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;49.6;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;15.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;75.0;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;35.1;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;50.8;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;71.1;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;70.6;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;63.7;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;32.4;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;90.5;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;38.8;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;52.0;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;69.8;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;48.6;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;56.4;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;10.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;81.6;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;32.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;188.9;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;76.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;6.3;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;63.1;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;34.7;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;26.2;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;29.1;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;10.3;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;55.4;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;42.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;37.2;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;68.6;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;75.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;67.2;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;103.6;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;52.5;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;53.6;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;29.5;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;42.5;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;3.3;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;46.7;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;38.9;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;74.1;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;198.1;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;86.6;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;88.3;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;40.5;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;20.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;21.1;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;49.9;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;26.8;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;40.1;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;25.2;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;43.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;58.2;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;98.9;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;95.3;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;107.2;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;86.5;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;114.4;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;83.1;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;34.9;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;28.4;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;11.9;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;29.2;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;71.7;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;43.2;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;22.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;23.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;34.9;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;83.5;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;29.0;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;78.5;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;57.4;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;16.8;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;8.7;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;11.4;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;12.9;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;118.8;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;46.8;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;74.9;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;42.6;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;41.9;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;30.2;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;44.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;32.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;55.4;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;29.8;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;20.5;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;17.7;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;92.4;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;96.5;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;69.2;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;134.1;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;46.1;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;46.7;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;28.2;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;16.7;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;27.6;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;13.7;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;42.8;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;95.1;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;73.2;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;113.5;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;86.7;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;26.9;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;68.5;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;48.2;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;93.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;85.1;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;4.6;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;67.8;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;52.6;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;56.0;Y
