Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Storbron;112230;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;66.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;102.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;95.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;265.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;61.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;91.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;107.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;120.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;37.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;25.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;50.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;37.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;47.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;62.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;69.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;81.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;42.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;15.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;77.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;59.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;29.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;37.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;76.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;45.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;79.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;29.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;55.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;19.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;41.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;29.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;34.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;148.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;79.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;62.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;24.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;31.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;5.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;21.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;270.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;87.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;63.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;13.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;103.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;48.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;64.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;54.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;43.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;53.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;110.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;107.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;176.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;45.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;30.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;153.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;133.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;86.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;8.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;7.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;23.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;32.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;12.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;103.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;108.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;209.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;58.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;144.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;64.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;36.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;50.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;21.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;26.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;53.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;46.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;94.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;109.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;138.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;143.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;97.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;59.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;77.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;76.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;11.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;47.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;31.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;27.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;59.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;67.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;109.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;63.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;25.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;70.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;42.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;76.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;44.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;60.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;120.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;82.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;78.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;101.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;185.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;93.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;4.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;23.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;30.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;61.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;30.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;19.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;12.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;64.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;51.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;90.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;205.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;35.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;39.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;15.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;71.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;32.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;24.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;28.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;67.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;44.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;73.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;134.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;118.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;69.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;10.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;27.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;91.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;38.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;10.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;23.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;26.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;92.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;45.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;59.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;115.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;117.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;140.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;58.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;27.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;51.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;30.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;40.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;21.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;73.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;163.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;218.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;113.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;90.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;92.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;20.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;57.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;29.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;48.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;18.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;30.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;110.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;67.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;125.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;100.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;47.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;82.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;42.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;58.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;60.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;38.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;25.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;24.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;146.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;54.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;135.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;68.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;104.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;63.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;133.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;43.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;128.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;42.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;60.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;19.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;46.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;137.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;150.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;72.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;206.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;103.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;15.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;8.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;73.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;55.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;38.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;24.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;36.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;114.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;86.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;168.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;60.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;100.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;101.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;38.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;31.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;9.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;18.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;39.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;36.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;105.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;47.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;175.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;74.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;152.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;106.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;108.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;78.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;11.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;36.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;37.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;85.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;114.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;160.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;106.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;68.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;85.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;89.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;78.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;68.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;66.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;5.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;77.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;56.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;50.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;154.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;160.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;26.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;47.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;79.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;45.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;16.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;16.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;18.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;87.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;34.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;29.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;61.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;27.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;103.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;98.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;46.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;41.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;47.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;32.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;25.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;8.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;33.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;29.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;62.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;36.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;58.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;114.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;12.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;15.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;73.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;32.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;52.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;63.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;43.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;55.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;141.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;146.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;144.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;53.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;38.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;107.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;50.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;59.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;23.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;55.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;4.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;144.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;78.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;77.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;170.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;167.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;94.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;139.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;129.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;11.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;32.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;34.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;21.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;58.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;189.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;88.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;39.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;50.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;89.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;47.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;58.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;47.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;54.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;73.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;57.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;101.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;92.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;51.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;162.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;24.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;68.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;52.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;61.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;14.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;12.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;31.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;50.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;70.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;129.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;75.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;112.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;157.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;96.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;82.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;88.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;49.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;12.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;40.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;28.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;62.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;123.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;94.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;15.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;29.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;121.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;36.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;12.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;16.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;30.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;58.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;16.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;44.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;124.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;108.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;106.0;G
