Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Sanne;81380;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;170.4;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;71.0;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;57.9;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;50.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;105.8;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;12.3;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;27.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;60.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;72.4;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;63.8;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;87.5;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;28.0;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;95.9;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;53.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;41.9;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;21.8;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;94.6;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;75.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;76.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;54.5;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;81.4;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;64.6;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;62.6;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;68.8;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;165.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;87.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;29.2;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;39.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;25.6;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;9.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;36.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;98.9;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;43.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;124.3;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;90.9;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;134.6;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;103.3;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;114.8;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;36.1;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;38.9;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;95.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;11.0;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;75.1;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;192.3;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;64.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;16.1;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;70.2;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;144.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;115.9;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;54.0;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;50.7;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;26.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;102.2;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;34.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;83.9;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;13.1;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;33.0;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;94.7;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;92.3;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;111.0;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;160.6;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;119.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;106.2;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;52.1;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;66.9;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;55.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;63.6;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;50.7;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;41.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;27.0;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;156.3;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;119.6;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;24.1;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;88.9;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;120.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;33.2;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;30.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;24.9;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;59.5;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;119.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;64.1;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;46.4;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;78.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;195.9;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;89.3;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;69.6;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;89.8;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;15.1;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;76.9;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;106.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;19.9;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;83.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;48.6;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;111.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;114.2;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;34.2;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;71.9;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;133.9;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;82.4;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;5.7;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;87.0;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;37.0;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;58.1;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;23.8;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;45.6;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;112.6;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;41.5;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;70.2;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;148.5;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;85.5;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;32.4;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;53.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;81.3;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;23.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;69.6;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;150.2;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;55.2;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;127.9;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;81.9;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;121.0;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;61.5;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;38.0;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;135.0;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;131.8;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;67.3;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;59.2;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;69.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;35.0;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;212.2;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;105.7;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;110.0;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;130.8;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;29.6;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;65.3;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;43.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;120.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;101.6;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;56.5;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;28.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;45.6;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;62.3;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;126.0;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;49.7;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;115.8;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;39.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;65.1;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;164.5;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;174.6;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;44.3;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;71.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;25.3;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;84.3;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;82.8;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;52.3;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;74.2;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;77.0;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;58.0;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;68.3;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;108.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;61.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;51.5;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;29.0;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;2.3;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;106.2;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;54.1;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;62.2;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;75.9;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;53.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;147.3;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;43.1;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;55.3;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;51.2;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;69.1;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;92.3;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;27.5;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;13.0;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;84.1;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;134.9;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;51.9;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;100.9;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;110.1;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;76.1;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;95.6;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;45.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;9.0;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;34.4;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;47.0;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;24.1;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;135.6;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;92.5;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;47.2;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;122.2;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;59.8;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;143.5;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;105.3;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;34.6;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;104.3;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;42.1;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;8.0;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;81.1;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;1.5;G
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;112.3;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;269.6;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;84.3;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;45.8;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;106.3;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;98.1;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;115.0;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;72.1;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;57.4;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;35.9;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;104.9;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;36.9;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;16.9;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;111.5;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;93.0;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;48.5;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;23.7;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;24.6;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;28.1;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;23.1;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;13.9;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;80.0;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;74.7;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;15.5;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;83.6;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;84.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;118.8;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;153.0;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;64.4;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;19.4;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;141.9;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;42.1;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;29.8;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;82.7;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;84.1;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;51.2;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;55.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;102.3;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;69.8;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;66.0;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;74.4;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;85.2;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;92.0;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;28.3;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;123.9;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;44.1;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;134.2;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;59.4;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;105.1;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;103.8;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;155.3;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;31.0;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;73.7;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;147.1;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;45.5;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;112.0;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;105.3;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;79.0;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;154.7;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;68.4;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;71.4;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;146.3;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;106.8;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;62.8;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;186.9;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;103.2;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;105.1;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;39.2;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;80.4;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;94.3;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;123.0;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;99.6;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;98.7;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;26.9;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;240.1;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;185.3;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;156.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;83.8;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;52.6;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;49.2;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;108.0;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;55.5;Y
