Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lidhult D;63670;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;82.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;83.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;89.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;59.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;22.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;57.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;55.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;83.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;28.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;92.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;11.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;40.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;72.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;124.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;31.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;51.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;19.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;86.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;74.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;98.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;115.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;58.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;171.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;103.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;35.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;103.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;40.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;15.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;104.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;16.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;86.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;132.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;112.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;17.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;45.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;150.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;61.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;26.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;15.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;52.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;48.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;29.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;53.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;176.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;176.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;120.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;52.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;172.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;48.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;12.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;31.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;49.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;17.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;11.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;29.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;67.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;193.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;20.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;92.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;32.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;95.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;50.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;29.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;20.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;30.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;90.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;47.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;120.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;68.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;100.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;94.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;75.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;96.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;87.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;126.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;44.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;67.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;22.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;84.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;88.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;154.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;72.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;102.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;88.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;66.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;176.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;29.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;40.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;16.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;92.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;95.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;85.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;40.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;186.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;41.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;134.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;64.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;93.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;60.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;58.5;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;46.4;Y
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;40.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;90.5;Y
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;119.9;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;225.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;51.1;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;77.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;33.5;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;65.5;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;60.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;127.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;28.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;35.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;28.5;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;160.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;125.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;83.5;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;176.5;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;26.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;83.5;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;32.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;26.5;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;4.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;53.8;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;76.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;0.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;77.4;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;159.5;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;15.5;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;80.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;34.6;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;158.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;94.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;123.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;48.5;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;36.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;63.5;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;79.5;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;41.5;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;61.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;124.5;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;97.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;89.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;86.5;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;66.5;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;139.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;57.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;28.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;98.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;83.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;87.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;121.5;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;98.5;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;47.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;135.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;63.5;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;149.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;57.5;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;105.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;47.5;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;94.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;34.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;29.5;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;97.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;77.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;155.5;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;128.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;131.5;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;95.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;98.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;60.5;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;89.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;106.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;45.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;40.5;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;61.5;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;88.5;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;64.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;9.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;78.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;156.5;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;73.5;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;45.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;14.5;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;37.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;40.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;69.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;125.5;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;99.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;122.5;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;139.5;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;61.5;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;71.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;72.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;50.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;31.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;53.5;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;67.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;54.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;142.5;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;175.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;110.5;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;35.5;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;116.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;61.5;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;110.5;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;34.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;67.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;26.5;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;67.5;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;111.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;110.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;152.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;214.5;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;152.0;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;85.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;121.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;56.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;52.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;46.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;20.5;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;132.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;21.5;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;30.5;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;46.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;112.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;100.5;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;28.5;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;176.5;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;114.5;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;24.5;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;26.0;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;35.2;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;36.5;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;106.5;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;73.5;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;176.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;87.3;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;87.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;36.5;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;121.4;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;76.5;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;63.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;53.5;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;11.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;20.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;56.3;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;168.4;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;144.0;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;32.5;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;154.2;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;45.8;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;151.8;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;123.2;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;185.7;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;128.0;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;175.6;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;120.4;Y
