Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kalmar D;66430;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;40.3;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;10.5;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;25.4;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;67.4;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;27.9;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;33.9;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;35.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;23.1;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;32.0;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;63.3;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;30.2;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;103.6;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;43.3;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;52.0;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;36.2;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;38.0;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;32.0;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;48.8;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;34.3;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;29.8;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;34.5;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;36.3;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;49.4;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;33.0;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;17.4;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;67.6;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;44.2;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;23.0;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;31.9;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;82.2;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;18.1;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;12.1;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;33.5;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;19.9;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;20.9;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;72.8;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;55.8;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;26.1;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;9.9;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;70.7;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;102.0;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;28.7;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;42.8;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;22.6;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;23.0;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;32.5;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;29.3;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;51.5;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;38.6;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;66.7;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;166.6;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;22.5;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;28.0;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;57.6;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;45.1;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;35.1;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;21.0;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;21.5;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;56.1;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;34.9;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;59.3;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;0.0;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;26.0;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;139.2;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;67.7;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;34.2;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;9.1;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;15.8;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;0.7;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;68.4;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;23.6;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;32.6;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;179.5;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;64.1;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;16.4;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;27.3;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;44.5;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;39.9;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;43.6;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;13.7;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;27.0;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;23.3;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;39.5;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;34.5;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;106.6;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;82.1;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;10.0;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;80.3;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;73.7;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;16.9;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;17.3;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;61.8;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;26.4;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;0.3;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;57.6;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;30.9;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;101.4;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;57.1;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;10.7;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;22.4;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;45.0;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;70.8;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;28.5;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;37.6;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;47.4;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;61.7;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;55.6;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;11.2;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;9.9;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;146.6;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;9.6;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;77.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;54.1;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;16.0;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;57.9;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;150.7;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;75.2;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;42.9;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;18.7;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;35.9;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;33.3;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;36.4;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;12.4;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;29.4;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;18.4;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;25.9;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;21.5;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;44.2;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;123.9;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;46.0;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;51.5;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;26.9;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;37.9;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;15.1;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;25.8;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;38.7;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;4.0;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;48.8;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;49.9;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;51.7;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;40.4;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;37.9;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;45.0;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;38.0;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;60.6;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;31.8;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;57.6;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;20.6;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;13.2;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;67.6;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;25.3;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;124.9;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;47.8;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;30.0;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;24.3;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;185.2;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;70.5;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;30.2;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;13.9;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;14.0;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;9.0;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;21.8;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;46.1;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;120.2;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;56.2;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;49.8;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;19.9;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;8.0;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;61.7;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;55.0;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;43.1;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;4.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;45.4;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;13.1;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;41.8;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;49.5;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;51.7;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;42.6;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;53.2;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;56.7;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;84.6;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;55.4;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;32.8;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;20.7;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;28.5;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;38.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;101.6;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;73.5;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;27.2;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;33.0;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;39.8;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;73.6;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;22.7;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;40.7;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;22.3;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;23.4;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;17.0;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;46.5;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;65.6;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;75.8;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;87.6;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;35.8;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;60.2;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;54.5;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;20.2;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;69.5;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;8.1;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;40.7;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;23.0;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;58.9;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;35.6;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;66.5;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;8.8;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;67.9;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;4.7;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;46.9;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;16.6;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;18.2;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;20.0;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;26.7;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;22.6;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;33.5;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;53.0;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;73.8;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;56.7;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;8.2;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;123.5;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;99.1;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;21.9;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;27.7;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;15.3;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;39.9;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;24.4;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;14.7;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;79.0;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;48.2;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;39.3;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;87.5;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;79.2;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;32.9;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;63.2;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;55.0;Y
