Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hagshult Mo;74180;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;120.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;167.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;27.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;63.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;31.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;17.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;4.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;56.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;40.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;4.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;49.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;100.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;26.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;50.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;14.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;112.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;86.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;122.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;30.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;17.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;62.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;92.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;54.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;78.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;140.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;70.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;67.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;46.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;35.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;65.0;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;26.8;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;19.4;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;56.9;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;23.3;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;12.3;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;112.0;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;55.8;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;91.8;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;89.6;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;57.9;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;98.0;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;42.7;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;89.3;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;35.2;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;82.5;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;37.0;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;55.2;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;42.2;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;83.6;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;112.3;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;96.0;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;90.7;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;95.2;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;80.4;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;28.7;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;70.0;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;70.7;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;39.5;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;51.1;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;70.2;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;86.8;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;35.3;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;7.1;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;76.4;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;78.5;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;36.0;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;21.0;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;12.8;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;23.8;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;47.8;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;51.0;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;92.2;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;94.9;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;92.2;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;123.2;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;38.1;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;42.2;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;29.5;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;32.7;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;15.8;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;47.3;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;67.5;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;82.4;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;74.8;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;123.1;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;104.0;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;22.8;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;74.4;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;43.8;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;61.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;15.6;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;52.8;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;20.4;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;63.6;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;113.4;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;96.9;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;80.2;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;132.9;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;117.4;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;61.2;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;91.3;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;32.7;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;22.4;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;27.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;17.2;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;89.5;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;13.7;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;55.3;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;18.5;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;102.2;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;77.5;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;24.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;95.0;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;63.2;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;19.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;15.1;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;39.7;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;37.5;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;72.0;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;56.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;122.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;55.0;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;44.2;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;25.5;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;72.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;55.5;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;60.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;35.7;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;29.9;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;49.8;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;62.6;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;90.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;75.3;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;108.8;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;103.9;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;47.5;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;39.2;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;36.8;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;73.0;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;26.7;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;33.9;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;54.3;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;55.6;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;111.6;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;96.1;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;22.8;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;43.6;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;27.1;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;95.5;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;81.6;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;6.2;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;31.1;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;55.5;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;15.9;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;62.9;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;73.9;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;32.9;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;38.5;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;78.6;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;33.7;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;38.7;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;53.6;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;27.9;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;12.5;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;29.8;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;42.0;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;66.5;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;140.5;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;148.5;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;34.3;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;69.8;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;98.2;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;87.1;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;42.5;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;28.5;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;36.4;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;35.0;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;36.7;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;73.4;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;192.0;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;53.0;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;64.3;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;99.5;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;85.8;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;53.2;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;78.0;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;41.0;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;29.6;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;60.1;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;74.3;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;40.1;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;95.8;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;178.0;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;57.3;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;18.5;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;32.0;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;37.6;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;12.6;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;13.6;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;17.7;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;33.5;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;30.3;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;54.2;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;45.6;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;96.0;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;58.5;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;72.8;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;118.2;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;19.7;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;18.5;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;19.6;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.3;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;44.1;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;23.4;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;58.4;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;83.9;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;63.8;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;73.8;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;95.5;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;50.2;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;74.1;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;57.5;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;31.7;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;26.4;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;55.7;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;20.3;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;60.8;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;147.1;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;62.5;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;100.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;25.5;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;48.7;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;106.1;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;24.6;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;74.1;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;64.2;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;60.9;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;63.8;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;63.1;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;56.2;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;51.3;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;65.9;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;85.6;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;58.3;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;71.6;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;72.6;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;45.6;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;45.2;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;53.5;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;25.0;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;56.1;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;45.0;G
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;105.2;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;93.8;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;166.1;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;34.1;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;51.0;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;57.5;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;33.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;36.7;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;37.4;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;57.9;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;57.8;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;93.8;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;60.1;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;29.4;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;85.7;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;67.7;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;33.0;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;70.6;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;28.9;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;15.6;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;27.8;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;111.7;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;40.3;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;15.9;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;88.9;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;63.8;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;19.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;117.2;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;18.2;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;17.7;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;19.2;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;55.1;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;79.7;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;68.7;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;26.6;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;59.5;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;30.5;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;42.9;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;127.5;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;72.2;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;44.6;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;31.9;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;22.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;40.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;36.2;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;24.5;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;46.9;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;56.4;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;55.5;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;48.6;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;53.4;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;71.4;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;42.7;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;13.6;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;26.3;Y
