Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Eskilstuna;96230;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1879-05-01 00:00:00;1961-11-14 23:59:59;12.0;59.3867;16.4647
1985-02-01 00:00:00;2018-03-31 23:59:59;8.0;59.3867;16.4647
1961-12-01 00:00:00;1984-01-01 23:59:59;8.0;59.3867;16.4647

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;123.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;36.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;67.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;68.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;21.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;64.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;40.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;39.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;34.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;41.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;97.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;14.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;29.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;64.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;33.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;138.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;84.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;49.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;44.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;19.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;40.0;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;56.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;84.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;63.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;61.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;45.0;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;43.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;46.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;47.0;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;21.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;40.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;13.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;37.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;25.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;108.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;45.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;88.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;88.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;10.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;44.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;38.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;16.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;2.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;63.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;54.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;3.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;52.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;41.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;12.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;14.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;11.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;49.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;36.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;50.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;10.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;25.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;35.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;80.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;45.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;145.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;110.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;79.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;42.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;22.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;22.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;36.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;11.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;9.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;36.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;28.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;23.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;72.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;56.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;21.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;108.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;81.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;79.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;39.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;42.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;19.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;61.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;25.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;68.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;40.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;58.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;52.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;29.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;74.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;38.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;46.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;40.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;55.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;37.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;15.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;40.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;45.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;190.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;50.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;7.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;61.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;42.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;28.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;18.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;9.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;36.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;41.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;39.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;43.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;47.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;75.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;116.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;61.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;56.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;30.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;62.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;4.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;26.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;49.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;58.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;128.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;62.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;68.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;49.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;19.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;11.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;60.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;14.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;53.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;20.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;25.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;57.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;56.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;90.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;100.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;69.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;85.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;64.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;24.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;41.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;16.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;32.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;76.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;23.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;11.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;19.0;G
