Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Skröven D;171930;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;105.9;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;112.0;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;48.5;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;70.1;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;35.6;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;33.5;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;7.4;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;38.9;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;20.0;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;96.4;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;74.4;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;40.1;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;118.6;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;67.2;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;32.8;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;69.9;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;33.8;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;52.6;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;22.8;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;19.3;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;40.9;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;18.6;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;155.8;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;52.8;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;16.9;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;34.9;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;37.4;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;47.9;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;82.2;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;34.6;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;54.5;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;20.7;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;88.8;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;87.2;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;137.1;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;59.8;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;93.6;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;16.3;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;96.9;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;42.9;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;39.8;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;75.0;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;11.3;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;75.0;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;23.3;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;96.6;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;161.1;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;152.0;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;83.1;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;10.1;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;84.7;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;35.5;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;43.3;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;30.2;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;34.6;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;40.3;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;23.6;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;40.0;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;127.2;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;87.2;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;78.6;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;73.5;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;96.7;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;70.8;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;52.9;Y
