Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Gnesta;97030;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1979-08-01 00:00:00;2018-04-30 23:59:59;20.0;59.095;17.321
1964-02-01 06:00:00;1974-08-31 23:59:59;20.0;59.095;17.321

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;44.7;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;29.2;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;41.1;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;21.3;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;48.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;4.2;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;23.9;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;26.2;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;25.1;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;70.9;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;12.9;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;23.4;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;33.8;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;45.7;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;46.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;48.2;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;39.0;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;16.7;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;1.5;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;19.1;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;37.2;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;95.3;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;56.9;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;88.6;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;26.1;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;26.2;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;88.4;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;35.0;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;15.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;8.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;23.6;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;33.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;16.4;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;93.3;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;53.2;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;79.8;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;44.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;156.0;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;63.0;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;71.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;21.5;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;22.2;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;63.1;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;24.3;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;31.0;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;94.0;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;36.5;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;71.3;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;21.2;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;108.6;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;113.7;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;67.7;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;41.6;Y
