Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hässleby D;75380;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1902-04-01 07:00:01;1902-05-01 07:00:00;1902-04;15.0;G
1902-05-01 07:00:01;1902-06-01 07:00:00;1902-05;49.0;G
1902-06-01 07:00:01;1902-07-01 07:00:00;1902-06;82.0;G
1902-07-01 07:00:01;1902-08-01 07:00:00;1902-07;71.0;G
1902-08-01 07:00:01;1902-09-01 07:00:00;1902-08;68.0;G
1902-09-01 07:00:01;1902-10-01 07:00:00;1902-09;12.0;G
1902-10-01 07:00:01;1902-11-01 07:00:00;1902-10;52.0;G
1902-11-01 07:00:01;1902-12-01 07:00:00;1902-11;9.0;G
1902-12-01 07:00:01;1903-01-01 07:00:00;1902-12;39.0;G
1903-01-01 07:00:01;1903-02-01 07:00:00;1903-01;18.0;G
1903-02-01 07:00:01;1903-03-01 07:00:00;1903-02;14.0;G
1903-03-01 07:00:01;1903-04-01 07:00:00;1903-03;10.0;G
1903-04-01 07:00:01;1903-05-01 07:00:00;1903-04;57.0;G
1903-05-01 07:00:01;1903-06-01 07:00:00;1903-05;41.0;G
1903-06-01 07:00:01;1903-07-01 07:00:00;1903-06;44.0;G
1903-07-01 07:00:01;1903-08-01 07:00:00;1903-07;96.0;G
1903-08-01 07:00:01;1903-09-01 07:00:00;1903-08;113.0;G
1903-09-01 07:00:01;1903-10-01 07:00:00;1903-09;44.0;G
1903-10-01 07:00:01;1903-11-01 07:00:00;1903-10;82.0;G
1903-11-01 07:00:01;1903-12-01 07:00:00;1903-11;18.0;G
1903-12-01 07:00:01;1904-01-01 07:00:00;1903-12;39.0;G
1904-01-01 07:00:01;1904-02-01 07:00:00;1904-01;28.0;G
1904-02-01 07:00:01;1904-03-01 07:00:00;1904-02;45.0;G
1904-03-01 07:00:01;1904-04-01 07:00:00;1904-03;38.0;G
1904-04-01 07:00:01;1904-05-01 07:00:00;1904-04;18.0;G
1904-05-01 07:00:01;1904-06-01 07:00:00;1904-05;74.0;G
1904-06-01 07:00:01;1904-07-01 07:00:00;1904-06;43.0;G
1904-07-01 07:00:01;1904-08-01 07:00:00;1904-07;27.0;G
1904-08-01 07:00:01;1904-09-01 07:00:00;1904-08;70.0;G
1904-09-01 07:00:01;1904-10-01 07:00:00;1904-09;36.0;G
1904-10-01 07:00:01;1904-11-01 07:00:00;1904-10;84.0;G
1904-11-01 07:00:01;1904-12-01 07:00:00;1904-11;58.0;G
1904-12-01 07:00:01;1905-01-01 07:00:00;1904-12;36.0;G
1905-01-01 07:00:01;1905-02-01 07:00:00;1905-01;16.0;G
1905-02-01 07:00:01;1905-03-01 07:00:00;1905-02;16.0;G
1905-03-01 07:00:01;1905-04-01 07:00:00;1905-03;7.0;G
1905-04-01 07:00:01;1905-05-01 07:00:00;1905-04;57.0;G
1905-05-01 07:00:01;1905-06-01 07:00:00;1905-05;21.0;G
1905-06-01 07:00:01;1905-07-01 07:00:00;1905-06;37.0;G
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;99.0;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;158.0;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;73.0;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;55.0;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;56.0;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;3.0;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;44.0;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;21.0;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;21.0;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;34.0;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;60.0;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;43.0;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;19.0;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;45.0;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;34.0;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;23.0;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;73.0;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;28.0;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;60.0;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;21.0;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;14.0;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;39.0;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;33.0;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;88.0;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;146.0;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;113.0;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;20.0;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;10.0;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;16.0;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;86.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;23.0;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;27.0;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;23.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;37.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;53.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;38.0;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;67.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;49.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;41.0;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;11.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;31.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;17.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;32.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;13.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;65.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;36.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;43.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;72.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;62.0;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;49.0;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;30.0;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;54.0;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;35.0;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;61.0;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;37.0;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;53.0;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;12.0;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;19.0;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;41.0;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;46.0;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;96.0;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;147.0;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;39.0;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;25.0;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;95.0;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;27.0;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;32.0;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;25.0;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;28.0;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;63.0;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;7.0;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;32.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;23.0;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;43.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;17.0;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;90.0;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;95.0;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;59.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;10.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;30.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;26.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;26.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;20.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;117.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;25.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;258.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;43.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;87.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;65.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;90.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;29.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;14.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;47.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;31.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;5.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;73.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;74.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;65.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;9.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;53.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;93.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;69.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;23.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;19.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;50.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;33.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;39.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;30.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;93.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;42.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;58.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;41.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;33.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;81.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;62.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;21.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;27.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;27.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;112.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;10.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;106.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;41.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;46.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;10.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;40.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;90.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;45.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;30.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;71.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;26.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;51.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;77.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;69.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;84.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;33.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;90.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;44.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;50.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;49.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;6.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;40.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;39.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;15.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;20.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;29.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;49.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;21.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;69.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;53.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;60.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;53.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;17.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;9.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;50.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;16.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;72.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;45.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;46.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;143.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;15.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;30.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;57.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;37.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;20.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;12.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;84.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;16.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;61.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;45.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;45.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;32.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;39.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;50.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;64.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;32.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;27.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;17.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;73.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;53.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;41.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;68.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;104.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;45.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;3.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;19.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;27.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;50.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;16.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;32.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;39.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;8.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;61.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;22.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;73.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;18.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;60.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;48.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;47.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;40.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;27.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;30.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;39.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;18.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;48.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;52.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;60.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;148.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;7.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;14.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;42.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;14.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;50.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;20.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;34.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;53.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;70.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;37.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;126.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;50.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;53.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;92.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;30.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;32.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;26.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;55.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;54.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;72.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;67.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;160.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;59.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;49.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;44.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;16.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;18.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;41.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;44.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;12.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;34.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;56.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;51.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;69.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;26.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;59.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;60.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;54.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;42.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;28.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;34.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;9.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;31.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;70.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;112.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;63.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;16.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;52.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;76.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;38.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;46.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;48.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;15.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;49.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;57.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;57.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;144.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;113.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;65.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;65.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;68.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;37.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;33.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;19.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;17.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;17.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;28.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;31.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;67.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;46.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;148.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;70.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;76.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;146.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;30.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;40.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;25.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;10.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;23.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;48.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;73.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;132.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;43.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;40.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;59.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;31.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;49.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;19.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;22.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;21.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;53.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;71.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;76.0;G
