Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lannavaara D;192710;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;11.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;8.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;7.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;10.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;25.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;12.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;15.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;29.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;63.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;82.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;84.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;42.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;33.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;16.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;14.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;25.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;40.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;16.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;35.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;15.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;75.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;75.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;20.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;25.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;50.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;40.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;22.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;36.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;24.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;10.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;19.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;8.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;30.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;17.9;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;30.9;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;43.7;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;15.9;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;12.8;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;29.1;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;68.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;38.3;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;77.3;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;64.6;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;25.7;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;27.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;33.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;40.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;16.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;26.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;22.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;23.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;42.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;86.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;66.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;44.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;16.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;3.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;20.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;41.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;35.0;G
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;33.0;G
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;19.0;G
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;5.0;G
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;41.0;G
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;136.0;G
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;112.0;G
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;78.0;G
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;31.0;G
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;95.0;G
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;45.0;G
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;32.0;G
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;37.0;G
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;27.0;G
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;5.0;G
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;39.0;G
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;32.0;G
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;76.0;G
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;48.0;G
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;58.0;G
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;60.0;G
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;38.0;G
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;38.0;G
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;28.0;G
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;28.0;G
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;30.0;G
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;9.0;G
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;31.0;G
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;39.0;G
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;46.0;G
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;107.0;G
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;65.0;G
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;73.0;G
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;41.0;G
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;56.0;G
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;16.0;G
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;16.0;G
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;24.0;G
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;1.0;G
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;47.0;G
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;15.0;G
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;103.0;G
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;104.0;G
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;124.0;G
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;56.0;G
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;19.0;G
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;45.0;G
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;51.0;G
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;39.6;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;42.3;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;45.3;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;20.9;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;32.9;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;64.2;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;118.1;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;81.8;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;23.7;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;52.2;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;21.7;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;34.8;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;8.1;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;23.4;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;28.5;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;24.4;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;30.3;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;73.1;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;35.5;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;52.4;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;38.3;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;75.9;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;37.3;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;59.0;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;22.1;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;22.2;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;48.8;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;8.9;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;10.7;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;59.8;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;75.0;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;118.2;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;25.7;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;107.3;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;63.6;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;24.3;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;21.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;3.3;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;29.3;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;61.0;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;22.6;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;63.6;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;22.1;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;44.0;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;21.8;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;63.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;40.2;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;40.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;35.3;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;16.5;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;19.9;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;11.5;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;24.9;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;24.1;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;79.2;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;56.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;50.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;30.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;38.8;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;20.4;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;27.4;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;21.0;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;30.4;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;34.1;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;10.7;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;30.9;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;85.3;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;42.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;47.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;53.9;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;29.2;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;30.3;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;37.5;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;33.4;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;13.9;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;21.6;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;6.1;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;12.6;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;93.2;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;50.5;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;14.0;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;55.4;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;40.0;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;46.0;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;10.4;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;7.7;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;18.9;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;42.8;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;37.8;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;49.3;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;46.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;44.6;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;73.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;59.8;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;80.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;18.4;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;30.6;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;33.0;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;27.6;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;42.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;27.8;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;58.1;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;103.5;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;55.2;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;18.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;17.3;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;49.3;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;44.6;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;35.2;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;38.8;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;3.6;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;11.7;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;14.0;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;62.4;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;186.6;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;107.4;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;90.5;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;18.3;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;24.0;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;33.6;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;37.2;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;16.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;11.9;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;19.1;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;78.5;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;39.0;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;39.0;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;26.1;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;59.7;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;41.4;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;28.5;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;42.8;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;34.2;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;20.4;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;17.0;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;10.0;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;24.8;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;27.7;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;89.1;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;17.6;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;28.0;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;25.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;44.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;21.5;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;40.5;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;23.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;38.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;43.3;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;43.9;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;83.8;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;101.0;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;39.2;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;38.1;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;52.5;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;57.8;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;15.9;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;26.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;33.5;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;34.6;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;13.0;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;1.7;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;26.5;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;34.6;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;138.8;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;53.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;31.2;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;23.8;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;8.8;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;21.0;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;37.5;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;43.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;17.5;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;59.2;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;75.4;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;69.2;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;71.5;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;96.6;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;47.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;48.0;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;46.8;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;15.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;6.2;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;32.7;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;38.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;32.6;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;29.3;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;47.5;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;34.6;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;24.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;12.4;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;25.0;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;21.2;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;86.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;56.7;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;28.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;16.4;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;10.2;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;18.5;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;23.3;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;55.2;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;28.1;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;98.4;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;27.3;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;31.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;27.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;12.0;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;16.4;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;21.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;37.6;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;25.3;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;7.6;Y
