Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Jarhois;173980;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;26.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;40.2;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;57.0;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;36.5;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;52.2;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;37.9;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;37.8;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;38.1;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;34.7;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;60.0;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;19.6;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;36.1;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;63.9;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;36.9;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;39.6;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;30.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;25.0;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;34.2;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;40.6;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;34.4;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;5.3;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;6.8;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;6.0;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;80.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;107.4;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;60.0;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;81.4;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;22.0;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;27.0;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;45.0;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;53.3;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;6.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;10.6;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;15.2;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;29.2;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;59.6;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;24.6;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;44.7;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;63.1;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;43.8;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;37.6;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;34.0;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;30.6;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;22.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;21.9;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;12.9;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;8.2;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;22.1;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;93.9;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;12.3;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;28.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;29.3;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;50.5;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;27.3;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;45.1;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;15.8;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;41.4;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;60.0;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;40.3;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;64.3;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;99.4;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;35.6;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;31.1;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;38.5;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;49.5;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;18.4;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;39.9;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;21.7;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;20.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;14.4;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;1.5;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;10.4;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;39.6;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;107.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;48.2;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;67.7;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;24.7;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;4.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;24.1;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;51.4;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;49.0;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;31.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;30.2;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;95.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;25.6;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;58.2;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;79.2;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;42.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;77.4;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;60.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;22.0;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;19.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;31.0;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;26.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;30.7;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;32.7;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;15.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;16.4;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;50.1;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;50.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;25.4;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;43.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;44.0;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;20.5;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;35.9;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;20.6;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;23.6;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;74.2;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;96.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;45.5;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;43.6;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;46.6;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;41.8;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;20.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;7.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;14.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;13.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;23.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;87.3;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;10.8;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;36.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;74.1;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;62.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;32.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;41.6;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;37.9;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;40.4;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;14.2;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;17.4;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;19.9;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;32.6;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;32.1;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;60.7;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;19.2;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;64.1;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;74.8;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;24.9;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;48.6;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;56.8;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;36.2;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;21.3;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;17.8;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;13.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;61.3;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;62.7;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;75.3;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;41.9;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;44.5;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;23.6;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;29.7;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;11.4;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;8.4;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;34.0;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;11.2;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;23.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;54.8;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;68.5;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;136.0;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;39.0;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;41.5;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;52.5;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;12.6;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;7.5;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;52.2;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;28.0;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;10.2;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;32.5;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;71.2;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;49.3;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;85.4;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;59.5;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;36.9;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;15.9;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;24.8;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;41.2;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;32.3;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;35.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;28.0;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;25.9;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;17.3;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;63.1;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;75.4;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;65.9;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;39.8;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;19.0;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;31.6;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;35.9;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;28.6;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;42.6;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;23.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;54.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;63.4;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;85.0;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;37.7;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;39.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;23.9;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;25.1;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;17.8;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;40.5;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;51.4;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;17.5;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;7.4;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;3.6;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;50.3;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;63.1;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;97.2;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;13.9;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;28.2;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;24.0;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;43.7;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;26.7;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;12.7;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;56.1;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;10.6;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;44.4;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;57.7;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;36.9;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;62.6;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;40.7;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;48.6;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;49.3;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;12.2;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;18.5;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;25.4;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;33.1;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;20.4;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;21.8;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;65.8;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;128.3;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;118.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;84.3;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;19.9;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;45.5;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;35.5;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;40.8;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;10.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;52.3;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;19.1;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;29.0;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;51.2;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;72.0;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;52.4;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;26.4;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;34.1;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;13.1;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;69.3;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;40.4;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;7.4;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;28.9;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;28.5;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;17.1;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;43.3;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;16.2;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;42.7;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;32.1;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;43.3;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;31.5;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;39.8;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;27.9;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;36.8;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;40.4;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;25.6;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;45.8;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;48.2;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;71.5;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;88.9;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;17.7;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;59.1;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;39.9;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;7.3;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;6.9;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;19.4;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;7.2;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;40.4;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;24.5;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;72.3;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;52.8;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;44.4;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;17.2;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;102.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;82.7;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;30.0;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;28.9;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;32.6;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;36.6;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;27.1;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;10.1;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;10.7;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;49.6;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;37.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;84.9;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;11.2;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;37.4;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;31.8;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;42.0;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;49.1;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;29.8;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;23.7;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;39.9;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;82.7;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;97.3;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;104.7;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;52.4;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;55.8;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;34.4;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;25.2;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;34.3;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;31.7;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;25.6;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;18.8;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;24.1;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;35.6;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;118.1;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;71.8;Y
