Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Fredrika A;148040;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1996-02-01 00:00:00;2018-05-01 15:00:00;327.0;64.0753;18.3656

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;33.3;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;37.0;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;43.2;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;32.7;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;9.6;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;17.3;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;65.7;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;86.6;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;80.0;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;156.1;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;37.5;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;26.0;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;20.9;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;38.1;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;25.2;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;20.8;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;20.9;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;50.2;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;45.4;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;30.6;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;26.7;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;89.4;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;109.6;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;111.3;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;83.6;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;53.2;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;48.6;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;24.0;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;17.2;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;8.2;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;44.7;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;32.4;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;93.5;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;87.5;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;58.5;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;18.3;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;37.9;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;42.6;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;58.6;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;40.1;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;27.7;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;35.4;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;10.6;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;48.2;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;35.9;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;76.7;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;13.2;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;56.5;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;31.7;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;54.1;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;23.3;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;34.3;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;16.2;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;19.3;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;58.4;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;25.7;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;220.3;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;57.9;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;41.7;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;42.8;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;63.5;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;37.7;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;30.3;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;30.0;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;38.6;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;21.5;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;32.8;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;93.1;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;53.1;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;92.4;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;58.5;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;44.7;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;21.1;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;18.9;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;53.5;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;17.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;15.0;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;57.3;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;49.1;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;110.0;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;111.3;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;53.5;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;20.4;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;62.4;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;41.2;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;39.7;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;17.7;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;62.2;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;48.5;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;89.1;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;81.0;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;111.9;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;58.6;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;74.4;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;37.8;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;69.3;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;18.3;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;14.0;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;19.8;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;30.7;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;30.2;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;55.4;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;94.6;Y
