Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Zinkgruvan;85490;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1983-10-01 00:00:00;2018-04-30 23:59:59;215.0;58.8063;15.1285

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;50.6;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;82.7;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;30.1;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;91.8;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;43.5;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;49.6;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;69.8;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;84.6;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;33.4;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;33.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;22.1;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;58.7;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;73.9;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;74.8;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;130.7;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;70.9;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;56.4;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;49.5;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;63.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;37.6;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;37.3;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;11.7;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;40.7;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;143.5;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;27.1;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;104.2;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;62.9;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;35.1;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;49.5;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;38.0;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;41.6;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;40.1;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;45.7;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;122.3;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;26.3;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;5.2;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;78.0;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;94.5;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;49.4;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;119.1;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;97.4;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;30.7;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;72.2;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;49.6;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;11.0;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;27.6;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;27.5;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;53.6;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;98.3;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;143.7;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;75.0;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;60.6;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;42.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;90.4;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;75.6;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;25.9;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;62.0;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;32.0;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;28.4;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;50.8;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;47.4;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;123.7;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;152.4;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;42.8;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;46.0;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;78.2;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;103.3;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;63.4;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;51.7;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;80.1;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;108.0;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;100.4;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;81.0;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;26.7;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;166.5;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;36.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;75.5;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;19.0;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;18.6;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;22.0;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;41.3;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;18.0;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;59.5;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;61.1;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;65.4;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;30.0;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;66.8;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;65.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;134.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;45.5;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;18.1;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;71.8;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;19.6;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;32.8;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;88.7;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;89.8;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;49.6;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;37.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;57.2;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;86.3;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;94.8;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;93.3;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;54.2;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;87.1;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;45.9;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;42.3;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;35.5;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;121.4;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;177.8;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;89.4;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;60.5;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;102.2;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;29.9;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;109.6;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;99.8;Y
