Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Brände;150200;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1989-12-01 00:00:00;2014-02-02 05:59:59;60.0;64.334;20.9608
2014-03-01 00:00:00;2018-04-30 23:59:59;60.0;64.334;20.9608

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;72.7;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;21.2;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;35.1;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;22.5;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;11.0;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;5.3;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;12.1;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;15.6;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;29.2;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;41.0;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;68.1;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;70.1;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;12.7;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;76.5;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;73.0;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;126.8;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;51.0;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;29.1;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;42.2;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;45.9;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;59.1;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;31.5;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;54.8;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;77.2;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;34.9;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;71.2;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;76.9;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;73.1;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;23.0;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;59.7;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;69.8;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;51.9;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;24.9;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;68.1;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;91.2;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;153.8;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;151.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;27.8;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;160.8;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;61.6;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;28.3;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;57.3;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;74.6;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;57.6;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;42.5;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;13.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;49.3;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;47.5;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;45.6;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;9.4;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;90.8;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;44.6;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;84.1;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;36.9;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;43.1;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;42.9;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;87.3;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;43.2;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;77.9;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;120.9;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;148.9;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;51.8;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;112.6;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;109.0;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;94.3;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;58.4;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;58.4;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;20.7;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;55.7;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;58.4;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;52.7;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;142.5;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;114.6;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;102.4;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;62.1;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;54.3;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;30.9;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;31.9;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;81.1;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;50.0;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;10.1;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;18.4;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;57.4;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;79.9;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;13.3;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;23.2;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;60.1;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;48.7;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;28.3;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;46.3;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;8.0;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;16.4;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;12.3;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;42.4;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;24.3;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;28.7;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;112.3;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;41.0;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;67.1;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;45.9;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;35.8;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;50.4;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;46.8;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;78.0;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;6.4;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;51.4;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;69.9;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;95.7;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;60.2;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;97.6;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;40.9;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;25.1;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;53.5;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;65.9;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;48.6;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;8.7;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;26.6;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;52.0;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;86.9;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;81.0;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;110.1;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;24.7;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;15.6;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;37.7;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;58.5;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;14.4;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;22.3;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;41.4;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;70.6;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;23.9;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;19.3;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;15.4;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;112.5;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;146.5;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;168.5;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;130.9;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;61.6;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;57.0;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;36.4;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;33.0;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;6.8;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;46.5;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;43.0;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;102.9;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;50.8;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;88.2;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;27.9;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;82.9;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;80.4;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;116.9;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;36.7;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;43.3;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;36.4;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;7.3;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;79.9;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;124.2;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;109.8;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;17.1;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;91.7;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;64.3;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;105.7;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;39.4;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;50.1;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;15.9;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;25.1;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;42.3;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;52.5;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;142.9;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;34.2;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;25.2;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;62.6;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;120.6;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;69.7;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;27.2;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;50.1;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;61.6;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;14.6;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;17.3;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;63.4;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;45.0;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;92.6;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;67.0;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;46.7;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;65.3;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;54.5;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;51.0;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;20.2;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;19.0;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;10.8;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;44.6;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;34.7;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;29.9;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;72.9;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;120.6;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;41.3;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;15.4;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;119.8;Y
