Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Riddarhyttan;95490;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1987-07-01 00:00:00;2018-04-30 23:59:59;155.0;59.8089;15.5391
1936-02-01 00:00:00;1984-07-01 23:59:59;155.0;59.8085;15.5555

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;49.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;87.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;143.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;71.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;172.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;131.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;76.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;34.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;19.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;42.0;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;102.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;90.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;83.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;78.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;71.0;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;55.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;53.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;51.0;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;28.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;47.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;24.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;43.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;20.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;94.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;43.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;102.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;123.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;21.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;78.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;58.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;30.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;2.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;44.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;45.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;10.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;54.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;113.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;0.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;44.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;12.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;46.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;39.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;63.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;22.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;23.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;52.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;49.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;66.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;118.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;111.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;59.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;55.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;31.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;35.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;53.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;14.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;11.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;54.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;26.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;47.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;73.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;93.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;37.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;154.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;110.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;118.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;56.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;49.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;35.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;102.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;28.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;63.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;72.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;78.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;82.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;48.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;92.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;48.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;54.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;76.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;41.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;50.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;11.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;94.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;35.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;221.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;67.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;9.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;75.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;64.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;50.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;35.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;11.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;63.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;24.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;62.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;62.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;114.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;56.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;104.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;61.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;61.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;34.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;33.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;8.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;64.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;38.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;101.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;177.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;66.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;96.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;44.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;20.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;31.0;G
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;40.0;G
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;35.0;G
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;51.0;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;36.5;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;81.7;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;29.3;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;68.3;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;104.6;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;42.7;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;117.0;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;78.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;43.8;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;62.9;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;46.7;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;15.9;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;61.0;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;33.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;2.9;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;44.3;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;96.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;91.6;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;14.6;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;93.5;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;27.8;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;48.0;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;16.1;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;61.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;105.2;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;21.6;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;80.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;135.5;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;34.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;65.8;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;96.4;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;123.8;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;17.2;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;67.9;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;36.9;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;44.5;Y
