Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Berg;74080;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1969-08-01 00:00:00;2018-04-30 23:59:59;250.0;57.121;14.6931

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;12.9;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;83.8;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;46.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;33.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;23.5;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;14.5;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;24.1;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;21.9;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;130.1;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;54.2;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;114.7;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;66.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;117.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;94.8;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;104.8;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;33.5;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;51.3;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;67.8;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;11.3;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;56.4;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;91.3;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;46.1;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;53.6;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;37.0;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;126.2;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;117.3;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;39.2;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;43.3;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;7.0;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;54.4;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;36.2;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;41.9;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;63.8;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;19.6;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;106.4;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;37.0;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;43.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;65.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;78.8;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;84.5;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;16.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;75.1;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;75.2;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;62.5;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;48.2;Y
