Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Västmarkum A;138070;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;62.4;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;87.2;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;13.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;60.4;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;45.9;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;100.1;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;50.2;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;83.2;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;61.0;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;75.9;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;50.2;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;50.3;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;25.7;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;65.0;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;60.0;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;50.4;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;192.2;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;109.3;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;53.7;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;189.1;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;276.4;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;104.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;90.1;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;27.8;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;31.2;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;61.8;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;37.0;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;54.7;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;91.7;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;146.8;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;198.3;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;113.4;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;48.9;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;47.5;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;41.2;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;55.3;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;31.4;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;25.9;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;14.8;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;55.8;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;62.8;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;44.6;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;12.8;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;97.7;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;51.1;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;29.4;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;66.9;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;27.9;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;10.2;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;79.2;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;54.4;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;82.6;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;46.8;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;138.3;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;36.4;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;47.0;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;72.7;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;47.1;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;61.0;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;31.5;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;56.0;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;16.9;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;34.2;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;65.6;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;68.9;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;114.3;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;78.6;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;62.6;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;30.5;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;44.7;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;64.9;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;33.0;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;32.1;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;19.6;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;69.2;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;66.1;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;139.8;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;181.0;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;18.4;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;42.6;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;34.6;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;46.0;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;54.4;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;42.2;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;51.3;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;55.4;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;55.4;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;14.2;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;27.1;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;25.2;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;126.5;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;208.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;138.5;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;63.2;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;78.9;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;26.5;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;46.9;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;9.0;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;44.6;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;22.0;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;61.9;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;92.6;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;89.0;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;17.1;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;46.0;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;84.5;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;94.2;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;42.0;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;87.0;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;44.0;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;1.3;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;37.4;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;46.1;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;142.5;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;22.8;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;126.3;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;60.6;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;66.8;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;36.8;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;36.2;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;39.8;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;34.7;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;21.3;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;21.8;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;189.5;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;65.8;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;33.1;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;104.0;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;180.8;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;91.4;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;41.7;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;53.1;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;27.3;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;29.2;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;38.2;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;107.7;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;59.0;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;81.0;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;95.1;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;34.2;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;42.3;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;23.4;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;51.0;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;24.8;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;18.5;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;22.2;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;68.8;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;29.2;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;41.6;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;136.1;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;161.6;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;43.5;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;28.0;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;134.7;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;158.8;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;42.0;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;14.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;91.3;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;53.3;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;72.1;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;60.1;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;113.9;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;76.7;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;126.7;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;60.6;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;129.1;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;30.0;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;44.2;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;25.8;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;40.6;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;39.7;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;47.5;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;82.0;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;75.2;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;188.3;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;60.6;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;54.0;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;61.8;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;42.0;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;108.2;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;29.4;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;20.2;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;73.3;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;37.9;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;40.5;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;102.1;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;22.3;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;177.6;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;96.0;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;52.8;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;143.4;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;34.4;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;64.1;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;29.9;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;93.4;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;44.8;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;128.6;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;36.9;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;102.4;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;13.8;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;53.7;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;46.2;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;33.6;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;67.9;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;20.4;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;65.6;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;61.4;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;47.8;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;47.3;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;57.4;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;37.0;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;28.2;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;105.9;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;27.1;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;40.3;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;51.6;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;43.9;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;27.9;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;28.0;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;69.3;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;38.9;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;61.2;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;109.7;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;154.5;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;138.2;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;146.2;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;123.6;Y
