Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lesjöfors D;94590;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1882-07-01 07:00:01;1882-08-01 07:00:00;1882-07;76.0;G
1882-08-01 07:00:01;1882-09-01 07:00:00;1882-08;99.0;G
1882-09-01 07:00:01;1882-10-01 07:00:00;1882-09;31.0;G
1882-10-01 07:00:01;1882-11-01 07:00:00;1882-10;82.0;G
1882-11-01 07:00:01;1882-12-01 07:00:00;1882-11;103.0;G
1882-12-01 07:00:01;1883-01-01 07:00:00;1882-12;66.0;G
1883-01-01 07:00:01;1883-02-01 07:00:00;1883-01;32.0;G
1883-02-01 07:00:01;1883-03-01 07:00:00;1883-02;21.0;G
1883-03-01 07:00:01;1883-04-01 07:00:00;1883-03;6.0;G
1883-04-01 07:00:01;1883-05-01 07:00:00;1883-04;15.0;G
1883-05-01 07:00:01;1883-06-01 07:00:00;1883-05;32.0;G
1883-06-01 07:00:01;1883-07-01 07:00:00;1883-06;38.0;G
1883-07-01 07:00:01;1883-08-01 07:00:00;1883-07;149.0;G
1883-08-01 07:00:01;1883-09-01 07:00:00;1883-08;79.0;G
1883-09-01 07:00:01;1883-10-01 07:00:00;1883-09;110.0;G
1883-10-01 07:00:01;1883-11-01 07:00:00;1883-10;79.0;G
1883-11-01 07:00:01;1883-12-01 07:00:00;1883-11;82.0;G
1883-12-01 07:00:01;1884-01-01 07:00:00;1883-12;25.0;G
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;25.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;67.5;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;15.3;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;65.0;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;67.4;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;21.5;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;158.1;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;58.1;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;66.4;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;24.7;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;84.2;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;69.0;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;76.6;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;47.0;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;23.8;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.2;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;30.1;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;66.6;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;104.9;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;81.4;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;159.3;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;78.3;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;147.7;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;91.2;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;103.4;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;15.5;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;34.7;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;35.5;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;53.9;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;21.6;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;34.1;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;80.3;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;132.5;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;42.3;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;47.4;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;41.7;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;38.6;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;29.5;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;19.1;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;37.1;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;27.6;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;36.4;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;54.5;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;41.9;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;105.5;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;53.8;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;86.9;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;104.6;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;123.5;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;26.8;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;48.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;119.0;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;60.2;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;86.6;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;84.1;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;37.1;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;64.6;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;72.1;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;130.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;49.5;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;56.5;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;31.4;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;70.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;13.4;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;10.1;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;68.1;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;70.7;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;81.5;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;79.9;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;17.0;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;54.2;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;13.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;39.1;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;26.3;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;77.1;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;64.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;78.9;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;42.9;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;133.1;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;114.0;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;51.2;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;45.1;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;128.0;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;66.0;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;11.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;20.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;24.0;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;13.3;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;31.6;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;127.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;46.1;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;111.8;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;80.5;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;165.1;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;67.7;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;66.8;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;25.5;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;36.1;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;65.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;9.9;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;47.4;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;167.1;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;79.0;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;31.7;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;53.3;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;132.4;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;122.5;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;32.9;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;31.3;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;27.7;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;75.9;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;58.6;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;75.1;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;32.5;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;93.1;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;58.7;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;139.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;94.4;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;87.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;6.7;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;36.8;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;59.1;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;107.5;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;62.4;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;37.5;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;14.4;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;159.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;89.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;17.2;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;69.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;87.7;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;51.5;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;27.4;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;8.0;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;43.5;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;113.7;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;104.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;22.7;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;100.5;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;177.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;65.3;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;69.7;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;75.7;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;22.0;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;83.6;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;76.0;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;32.8;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;121.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;100.9;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;128.3;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;140.7;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;37.1;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;80.1;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;74.4;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;69.3;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;3.6;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;87.2;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;97.6;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;44.4;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;44.7;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;115.1;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;140.7;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;79.7;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;61.9;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;117.4;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;108.0;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;15.7;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;45.6;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;80.3;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;17.8;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;91.5;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;152.4;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;67.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;152.2;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;63.4;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;108.7;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;79.2;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;34.6;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;92.1;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;89.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;47.0;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;64.1;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;45.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;43.1;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;157.1;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;153.1;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;104.4;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;106.6;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;28.5;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;54.7;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;19.5;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;86.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;84.3;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;70.3;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;57.2;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;71.0;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;61.6;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;79.2;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;23.3;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;53.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;53.2;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;61.5;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;111.6;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;97.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;39.9;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;68.4;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;24.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;107.4;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;77.5;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;107.3;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;110.3;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;69.3;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;60.7;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;58.0;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;83.1;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;20.4;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;42.3;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;31.8;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;15.0;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;191.7;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;80.2;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;80.3;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;89.1;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;49.1;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;85.2;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;39.2;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;20.1;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;51.7;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;66.3;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;145.9;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;36.0;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;10.9;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;83.1;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;91.1;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;43.2;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;79.2;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;117.3;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;51.5;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;69.4;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;37.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;9.4;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;36.3;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;58.1;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;73.2;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;98.1;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;126.8;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;14.7;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;99.4;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;57.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;134.1;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;104.9;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;15.3;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;82.8;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;56.8;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;14.8;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;47.4;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;33.4;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;122.0;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;122.7;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;44.5;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;34.3;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;98.4;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;99.7;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;78.3;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;71.6;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;84.2;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;75.6;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;74.3;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;109.7;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;27.5;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;80.6;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;64.2;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;35.9;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;17.7;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;14.0;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;29.9;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;15.2;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;23.6;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;75.7;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;66.6;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;95.7;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;47.1;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;54.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;92.9;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;127.7;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;49.6;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;16.2;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;105.5;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;31.0;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;27.0;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;147.4;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;66.1;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;24.1;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;103.0;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;78.5;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;53.8;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;96.5;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;92.3;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;54.0;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;36.2;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;19.0;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;41.7;Y
