Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Västerlo D;126250;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;37.5;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;68.7;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;14.0;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;26.1;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;25.7;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;38.5;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;31.5;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;70.0;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;18.5;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;52.5;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;44.0;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;49.0;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;32.0;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;60.0;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;19.6;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;51.5;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;27.3;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;19.0;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;35.5;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;66.5;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;67.0;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;89.5;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;171.6;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;41.0;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;10.9;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;112.5;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;119.6;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;60.0;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;29.5;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;14.5;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;25.5;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;30.5;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;46.0;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;27.0;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;85.9;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;156.5;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;164.5;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;43.5;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;29.5;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;36.0;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;36.5;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;29.5;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;23.5;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;19.1;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;16.0;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;65.0;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;74.5;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;59.0;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;35.0;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;32.5;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;30.5;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;15.0;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;24.0;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;11.0;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;2.5;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;50.5;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;26.0;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;61.5;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;41.5;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;120.5;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;38.5;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;48.0;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;49.5;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;23.0;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;22.5;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;13.5;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;30.5;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;14.5;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;29.0;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;34.5;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;65.6;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;39.0;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;57.2;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;40.7;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;13.5;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;41.8;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;45.8;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;24.7;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;16.5;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;17.5;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;99.1;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;99.6;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;83.7;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;150.2;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;12.3;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;31.8;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;19.6;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;54.6;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;38.6;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;19.8;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;37.9;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;50.3;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;57.0;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;31.3;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;37.1;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;190.0;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;67.4;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;152.2;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;37.9;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;19.0;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;44.5;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;16.3;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;29.1;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;6.0;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;18.4;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;35.3;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;93.8;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;56.1;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;35.6;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;16.1;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;53.1;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;54.0;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;51.3;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;13.3;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;38.7;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;39.9;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;14.0;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;81.1;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;44.3;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;132.3;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;25.6;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;104.9;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;31.6;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;56.1;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;24.8;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;46.5;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;23.7;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;11.9;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;38.1;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;58.9;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;139.1;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;84.7;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;33.0;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;53.8;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;73.2;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;40.7;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;28.8;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;41.9;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;13.7;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;26.9;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;51.8;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;54.2;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;97.9;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;48.2;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;81.7;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;30.4;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;35.4;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;51.8;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;37.2;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;33.6;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;13.2;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;19.1;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;67.5;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;50.9;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;72.5;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;123.4;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;60.4;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;23.4;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;29.3;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;66.1;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;55.7;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;16.6;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;6.2;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;32.0;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;65.6;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;96.6;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;61.8;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;66.0;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;43.7;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;86.9;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;41.3;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;66.7;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;18.0;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;25.6;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;12.5;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;8.6;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;43.9;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;116.2;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;64.5;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;124.0;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;113.9;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;33.1;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;33.7;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;45.7;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;36.3;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;43.1;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;22.0;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;9.3;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;56.5;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;56.5;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;62.2;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;74.7;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;17.8;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;104.7;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;57.3;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;29.5;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;66.3;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;15.3;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;17.7;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;17.2;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;88.8;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;31.3;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;108.5;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;23.9;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;60.1;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;11.8;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;31.0;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;35.7;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;30.4;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;28.1;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;22.0;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;71.9;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;87.5;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;39.6;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;61.7;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;81.1;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;26.4;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;16.0;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;66.3;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;22.2;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;25.7;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;25.3;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;19.2;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;12.6;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;14.3;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;64.7;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;86.3;Y
