Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Skara;83270;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;5.7;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;31.6;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;27.7;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;23.0;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;15.7;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;44.4;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;27.6;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;86.3;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;22.5;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;29.3;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;39.9;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;26.8;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;8.7;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;22.1;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;15.2;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;38.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;27.2;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;38.7;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;15.8;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;53.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;62.1;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;51.0;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;121.0;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;72.3;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;34.8;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;67.2;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;72.8;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;57.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;20.7;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;122.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;53.0;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;57.6;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;81.8;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;129.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;56.9;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;35.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;21.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;78.5;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;6.3;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;21.6;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;34.8;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;33.3;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;78.0;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;142.4;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;8.9;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;68.4;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;23.5;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;40.6;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;20.1;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;31.1;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;60.3;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;65.3;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;33.4;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;62.4;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;100.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;62.0;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;41.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;92.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;35.2;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;17.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;20.6;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;13.5;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;26.9;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;31.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;75.8;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;76.5;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;112.0;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;52.0;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;89.9;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;51.5;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;74.5;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;17.4;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;33.1;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;61.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.7;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;54.6;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;85.0;G
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;75.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;14.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;56.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;66.5;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;111.5;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;27.6;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;31.1;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;9.4;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;28.4;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;20.8;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;42.1;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;35.7;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;13.7;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;55.8;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;47.5;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;43.1;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;70.1;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;25.2;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;68.4;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;19.6;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;44.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;41.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;65.2;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;41.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;5.4;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;41.9;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;84.9;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;30.7;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;17.0;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;56.9;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;51.2;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;15.5;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;16.3;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;14.0;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;21.9;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;70.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;35.7;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;22.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;72.1;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;87.6;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;44.0;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;25.6;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;49.0;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;11.5;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;56.7;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;98.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;23.5;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;120.6;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;50.3;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;39.4;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;75.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;42.6;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;42.3;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;114.7;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;51.5;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;6.2;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;39.2;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;60.0;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;22.3;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;22.7;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;28.9;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;109.0;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;30.0;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;28.3;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;42.7;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;82.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;23.9;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;32.2;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;22.7;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;19.4;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;69.9;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;131.4;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;50.4;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;110.2;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;48.4;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;20.2;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;40.8;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;25.4;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;77.0;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;58.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;26.7;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;25.3;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;26.2;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;10.3;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;140.2;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;57.6;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;99.7;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;64.1;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;24.9;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;45.5;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;7.2;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;37.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;36.9;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;26.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;37.2;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;31.0;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;41.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;104.5;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;24.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;65.0;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;36.5;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;54.5;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;54.3;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;67.0;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;20.7;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;22.7;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;8.6;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;78.8;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;61.8;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;54.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;116.6;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;44.4;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;34.0;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;48.9;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;55.4;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;22.7;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;24.8;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;27.5;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;40.5;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;173.5;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;44.3;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;55.0;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;60.8;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;42.1;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;28.8;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;20.0;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;21.9;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;35.3;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;31.5;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;100.2;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;12.5;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;2.6;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;58.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;73.3;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;29.6;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;80.8;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;58.2;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;17.5;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;68.6;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;46.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;3.5;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;11.5;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;41.3;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;39.0;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;89.8;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;111.0;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;33.9;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;75.9;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;18.6;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;63.5;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;57.3;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;19.6;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;35.8;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;32.5;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;6.1;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;58.4;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;12.9;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;49.0;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;151.0;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;53.3;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;50.7;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;52.5;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;52.2;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;40.3;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;50.6;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;60.7;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;67.7;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;102.6;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;37.4;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;14.2;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;132.4;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;59.2;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;69.7;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;16.2;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;4.6;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;30.7;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;14.6;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;16.3;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;93.3;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;63.1;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;43.3;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;40.2;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;56.2;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;37.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;110.3;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;41.7;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;10.3;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;48.7;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;11.9;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;32.5;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;61.3;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;80.6;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;84.7;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;31.4;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;39.6;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;48.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;59.0;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;58.5;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;52.7;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;47.4;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;23.8;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;76.1;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;32.1;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;106.4;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;71.9;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;92.2;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;97.0;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;90.7;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;17.7;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;70.3;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;76.1;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;31.7;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;58.3;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;77.2;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;51.1;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;80.8;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;54.1;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;55.7;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;71.3;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;23.6;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;6.6;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;89.4;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;33.8;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;40.1;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;30.8;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;67.7;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;59.3;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;70.9;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;83.8;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;44.4;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;24.7;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;94.2;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;71.4;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;88.2;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;43.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;40.3;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;26.9;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;20.5;Y
2001-12-02 06:00:01;2002-01-01 06:00:00;2001-12;34.6;Y
2002-01-02 06:00:01;2002-02-01 06:00:00;2002-01;78.5;Y
2002-01-30 06:00:01;2002-03-01 06:00:00;2002-02;71.3;Y
2002-03-02 06:00:01;2002-04-01 06:00:00;2002-03;38.3;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;22.2;Y
2002-05-02 06:00:01;2002-06-01 06:00:00;2002-05;71.5;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;102.3;Y
2002-07-02 06:00:01;2002-08-01 06:00:00;2002-07;85.0;Y
2002-08-02 06:00:01;2002-09-01 06:00:00;2002-08;28.5;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;9.0;Y
2002-10-02 06:00:01;2002-11-01 06:00:00;2002-10;46.4;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;72.1;Y
2002-12-02 06:00:01;2003-01-01 06:00:00;2002-12;21.0;Y
2003-01-02 06:00:01;2003-02-01 06:00:00;2003-01;30.6;Y
2003-01-30 06:00:01;2003-03-01 06:00:00;2003-02;5.4;Y
2003-03-02 06:00:01;2003-04-01 06:00:00;2003-03;15.4;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;67.0;Y
