Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Linköping D;85250;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1860-02-01 00:00:00;1977-09-01 23:59:59;64.0;58.4166;15.6333
2005-11-01 00:00:00;2018-05-01 15:00:00;50.0;58.4214;15.7372

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1867-11-01 07:00:01;1867-12-01 07:00:00;1867-11;27.0;G
1867-12-01 07:00:01;1868-01-01 07:00:00;1867-12;59.0;G
1868-01-01 07:00:01;1868-02-01 07:00:00;1868-01;36.0;G
1868-02-01 07:00:01;1868-03-01 07:00:00;1868-02;44.0;G
1868-03-01 07:00:01;1868-04-01 07:00:00;1868-03;39.0;G
1868-04-01 07:00:01;1868-05-01 07:00:00;1868-04;33.0;G
1868-05-01 07:00:01;1868-06-01 07:00:00;1868-05;22.0;G
1868-06-01 07:00:01;1868-07-01 07:00:00;1868-06;11.0;G
1868-07-01 07:00:01;1868-08-01 07:00:00;1868-07;72.0;G
1868-08-01 07:00:01;1868-09-01 07:00:00;1868-08;59.0;G
1868-09-01 07:00:01;1868-10-01 07:00:00;1868-09;68.0;G
1868-10-01 07:00:01;1868-11-01 07:00:00;1868-10;77.0;G
1868-11-01 07:00:01;1868-12-01 07:00:00;1868-11;18.0;G
1868-12-01 07:00:01;1869-01-01 07:00:00;1868-12;48.0;G
1869-01-01 07:00:01;1869-02-01 07:00:00;1869-01;2.0;G
1869-02-01 07:00:01;1869-03-01 07:00:00;1869-02;42.0;G
1869-03-01 07:00:01;1869-04-01 07:00:00;1869-03;9.0;G
1869-04-01 07:00:01;1869-05-01 07:00:00;1869-04;29.0;G
1869-05-01 07:00:01;1869-06-01 07:00:00;1869-05;60.0;G
1869-06-01 07:00:01;1869-07-01 07:00:00;1869-06;42.0;G
1869-07-01 07:00:01;1869-08-01 07:00:00;1869-07;22.0;G
1869-08-01 07:00:01;1869-09-01 07:00:00;1869-08;70.0;G
1869-09-01 07:00:01;1869-10-01 07:00:00;1869-09;47.0;G
1869-10-01 07:00:01;1869-11-01 07:00:00;1869-10;63.0;G
1869-11-01 07:00:01;1869-12-01 07:00:00;1869-11;58.0;G
1869-12-01 07:00:01;1870-01-01 07:00:00;1869-12;24.0;G
1870-01-01 07:00:01;1870-02-01 07:00:00;1870-01;33.0;G
1870-02-01 07:00:01;1870-03-01 07:00:00;1870-02;8.0;G
1870-03-01 07:00:01;1870-04-01 07:00:00;1870-03;17.0;G
1870-04-01 07:00:01;1870-05-01 07:00:00;1870-04;17.0;G
1870-05-01 07:00:01;1870-06-01 07:00:00;1870-05;54.0;G
1870-06-01 07:00:01;1870-07-01 07:00:00;1870-06;64.0;G
1870-07-01 07:00:01;1870-08-01 07:00:00;1870-07;84.0;G
1870-08-01 07:00:01;1870-09-01 07:00:00;1870-08;36.0;G
1870-09-01 07:00:01;1870-10-01 07:00:00;1870-09;47.0;G
1870-10-01 07:00:01;1870-11-01 07:00:00;1870-10;28.0;G
1870-11-01 07:00:01;1870-12-01 07:00:00;1870-11;84.0;G
1870-12-01 07:00:01;1871-01-01 07:00:00;1870-12;34.0;G
1871-01-01 07:00:01;1871-02-01 07:00:00;1871-01;42.0;G
1871-02-01 07:00:01;1871-03-01 07:00:00;1871-02;39.0;G
1871-03-01 07:00:01;1871-04-01 07:00:00;1871-03;17.0;G
1871-04-01 07:00:01;1871-05-01 07:00:00;1871-04;35.0;G
1871-05-01 07:00:01;1871-06-01 07:00:00;1871-05;13.0;G
1871-06-01 07:00:01;1871-07-01 07:00:00;1871-06;58.0;G
1871-07-01 07:00:01;1871-08-01 07:00:00;1871-07;81.0;G
1871-08-01 07:00:01;1871-09-01 07:00:00;1871-08;31.0;G
1871-09-01 07:00:01;1871-10-01 07:00:00;1871-09;36.0;G
1871-10-01 07:00:01;1871-11-01 07:00:00;1871-10;8.0;G
1871-11-01 07:00:01;1871-12-01 07:00:00;1871-11;21.0;G
1871-12-01 07:00:01;1872-01-01 07:00:00;1871-12;20.0;G
1872-01-01 07:00:01;1872-02-01 07:00:00;1872-01;22.0;G
1872-02-01 07:00:01;1872-03-01 07:00:00;1872-02;31.0;G
1872-03-01 07:00:01;1872-04-01 07:00:00;1872-03;18.0;G
1872-04-01 07:00:01;1872-05-01 07:00:00;1872-04;50.0;G
1872-05-01 07:00:01;1872-06-01 07:00:00;1872-05;58.0;G
1872-06-01 07:00:01;1872-07-01 07:00:00;1872-06;102.0;G
1872-07-01 07:00:01;1872-08-01 07:00:00;1872-07;42.0;G
1872-08-01 07:00:01;1872-09-01 07:00:00;1872-08;44.0;G
1872-09-01 07:00:01;1872-10-01 07:00:00;1872-09;103.0;G
