Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Norsborg II;97160;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;45.9;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;65.0;G
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;16.5;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;49.0;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;76.0;G
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;41.4;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;41.0;G
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;40.5;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;38.6;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;18.0;G
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;18.0;G
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;43.7;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;59.2;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;32.6;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;29.3;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;66.9;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;139.0;G
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;45.8;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;59.2;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;20.8;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;34.2;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;62.4;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;15.8;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;25.6;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;74.4;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;112.7;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;73.9;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;56.5;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;45.5;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;36.4;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;16.1;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;18.6;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;36.4;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;86.0;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;26.5;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;71.0;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;49.7;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;22.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;102.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;41.7;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;38.2;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;33.1;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;40.2;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;11.0;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;50.1;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;31.6;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;1.4;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;28.5;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;101.5;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;33.4;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;12.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;80.4;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;16.5;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;33.7;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;8.7;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;41.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;71.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;8.3;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;17.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;40.4;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;9.4;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;31.3;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;50.2;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;82.8;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;21.9;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;19.0;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;25.6;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;24.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;31.1;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;9.8;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;9.3;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;91.5;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;49.8;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;22.3;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;35.1;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;63.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;27.5;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;37.0;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;35.0;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;31.7;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;36.1;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;39.6;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;27.4;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;29.7;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;96.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;25.2;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;34.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;48.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;11.4;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;28.4;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;43.5;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;4.9;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;23.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;29.4;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;30.5;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;90.3;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;19.0;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;23.7;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;30.8;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;47.6;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;60.0;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;38.1;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;36.7;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;31.2;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;7.9;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;19.9;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;37.8;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;141.5;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;32.8;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;38.1;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;118.6;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;101.4;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;54.6;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;29.2;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;7.9;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;31.9;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;27.5;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;42.9;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;16.8;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;34.6;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;70.8;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;59.8;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;5.4;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;24.7;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;37.8;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;40.9;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;10.6;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;21.7;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;24.8;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;35.0;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;30.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;19.1;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;9.6;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;54.7;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;27.0;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;50.2;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;133.4;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;64.6;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;31.9;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;22.1;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;65.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;25.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;84.3;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;44.2;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;40.0;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;30.9;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;23.4;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;77.3;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;12.0;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;12.1;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;57.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;64.3;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;88.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;90.1;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;24.7;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;27.8;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;24.3;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;55.9;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;7.3;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;34.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;45.7;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;50.0;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;54.7;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;64.5;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;59.3;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;26.3;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;24.5;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;82.7;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;25.8;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;16.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;5.3;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;20.7;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;40.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;22.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;94.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;26.1;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;100.4;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;37.6;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;131.1;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;54.3;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;46.5;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;22.3;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;19.8;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;51.4;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;26.0;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;9.8;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;66.1;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;51.7;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;102.4;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;18.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;125.3;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;93.3;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;58.5;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;34.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;22.7;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;41.3;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;30.5;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;18.8;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;40.8;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;58.7;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;45.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;25.5;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;35.1;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;41.3;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;51.2;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;39.3;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;13.8;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;57.6;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;24.9;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;48.4;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;28.7;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;32.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;15.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;153.9;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;39.7;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;16.4;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;42.9;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;75.3;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;27.6;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;11.6;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;13.3;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;10.4;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;69.4;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;58.0;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;36.1;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;82.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;93.6;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;20.2;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;45.9;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;56.1;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;24.9;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;30.1;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;50.8;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;5.8;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;45.9;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;66.9;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;56.6;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;19.9;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;61.7;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;67.2;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;52.5;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;35.0;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;40.5;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;36.6;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;102.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;35.2;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;14.4;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;42.6;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;69.7;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;19.4;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;16.5;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;41.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;4.6;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;29.1;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;52.3;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;29.6;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;55.2;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;32.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;72.5;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;24.2;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;68.3;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;19.6;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;24.1;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;36.8;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;3.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;27.1;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;44.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;23.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;22.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;32.6;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;31.8;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;36.6;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;17.0;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;39.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;46.7;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;26.4;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;64.7;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;69.6;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;27.6;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;12.5;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;19.7;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;24.1;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;110.8;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;27.1;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;135.2;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;64.9;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;45.3;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;27.4;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;40.5;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;20.8;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;23.0;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;6.5;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;53.0;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;82.3;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;60.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;97.8;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;47.6;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;28.2;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;39.4;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;32.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;19.4;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;32.0;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;21.2;Y
