Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Måseskär A;81050;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;67.9;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;16.4;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;89.3;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;45.9;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;55.1;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;9.7;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;52.3;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;69.5;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;46.8;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;42.3;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;57.4;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;16.7;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;114.8;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;144.6;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;87.5;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;42.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;22.7;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;24.3;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;70.5;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;37.8;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;47.2;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;51.0;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;75.6;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;57.4;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;48.8;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;38.3;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;19.4;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;79.1;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;66.7;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;29.9;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;22.9;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;48.9;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;78.2;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;75.7;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;140.1;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;45.3;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;53.3;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;70.3;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;8.3;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;30.4;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;10.1;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;9.2;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;71.5;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;65.2;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;68.9;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;88.9;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;56.7;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;9.8;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;34.6;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;59.0;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;60.9;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;38.2;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;35.7;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;21.0;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;24.1;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;33.4;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;30.2;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;54.4;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;57.8;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;69.3;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;91.3;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;49.1;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;28.9;Y
2005-01-01 06:00:01;2005-02-01 06:00:00;2005-01;54.2;Y
2005-02-01 06:00:01;2005-03-01 06:00:00;2005-02;16.2;Y
2005-03-01 06:00:01;2005-04-01 06:00:00;2005-03;21.0;Y
2005-04-01 06:00:01;2005-05-01 06:00:00;2005-04;16.8;Y
2005-05-01 06:00:01;2005-06-01 06:00:00;2005-05;43.9;Y
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;36.8;Y
2005-07-01 06:00:01;2005-08-01 06:00:00;2005-07;46.3;Y
2005-08-01 06:00:01;2005-09-01 06:00:00;2005-08;54.5;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;27.2;Y
2005-10-01 06:00:01;2005-11-01 06:00:00;2005-10;41.0;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;65.2;Y
2005-12-01 06:00:01;2006-01-01 06:00:00;2005-12;39.5;Y
2006-01-01 06:00:01;2006-02-01 06:00:00;2006-01;11.4;Y
2006-02-01 06:00:01;2006-03-01 06:00:00;2006-02;23.2;Y
2006-03-01 06:00:01;2006-04-01 06:00:00;2006-03;21.4;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;58.2;Y
2006-05-01 06:00:01;2006-06-01 06:00:00;2006-05;46.5;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;36.0;Y
2006-07-01 06:00:01;2006-08-01 06:00:00;2006-07;33.0;Y
2006-08-01 06:00:01;2006-09-01 06:00:00;2006-08;76.4;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;57.9;Y
2006-10-01 06:00:01;2006-11-01 06:00:00;2006-10;98.9;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;71.0;Y
2006-12-01 06:00:01;2007-01-01 06:00:00;2006-12;103.9;Y
2007-01-01 06:00:01;2007-02-01 06:00:00;2007-01;79.0;Y
2007-02-01 06:00:01;2007-03-01 06:00:00;2007-02;8.8;Y
2007-03-01 06:00:01;2007-04-01 06:00:00;2007-03;43.3;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;25.0;Y
2007-05-01 06:00:01;2007-06-01 06:00:00;2007-05;42.4;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;109.2;Y
2007-07-01 06:00:01;2007-08-01 06:00:00;2007-07;149.8;Y
2007-08-01 06:00:01;2007-09-01 06:00:00;2007-08;28.8;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;64.0;Y
2007-10-01 06:00:01;2007-11-01 06:00:00;2007-10;17.5;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;38.4;Y
2007-12-01 06:00:01;2008-01-01 06:00:00;2007-12;72.5;Y
2008-01-01 06:00:01;2008-02-01 06:00:00;2008-01;94.1;Y
2008-02-01 06:00:01;2008-03-01 06:00:00;2008-02;44.4;Y
2008-03-01 06:00:01;2008-04-01 06:00:00;2008-03;49.4;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;32.7;Y
2008-05-01 06:00:01;2008-06-01 06:00:00;2008-05;11.6;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;32.2;Y
2008-07-01 06:00:01;2008-08-01 06:00:00;2008-07;31.9;Y
2008-08-01 06:00:01;2008-09-01 06:00:00;2008-08;84.7;Y
2008-09-01 06:00:01;2008-10-01 06:00:00;2008-09;77.4;Y
2008-10-01 06:00:01;2008-11-01 06:00:00;2008-10;110.0;Y
2008-11-01 06:00:01;2008-12-01 06:00:00;2008-11;78.6;Y
2008-12-01 06:00:01;2009-01-01 06:00:00;2008-12;17.5;Y
2009-01-01 06:00:01;2009-02-01 06:00:00;2009-01;13.8;Y
2009-02-01 06:00:01;2009-03-01 06:00:00;2009-02;12.4;Y
2009-03-01 06:00:01;2009-04-01 06:00:00;2009-03;17.9;Y
2009-04-01 06:00:01;2009-05-01 06:00:00;2009-04;10.5;Y
2009-05-01 06:00:01;2009-06-01 06:00:00;2009-05;36.8;Y
2009-06-01 06:00:01;2009-07-01 06:00:00;2009-06;63.5;Y
2009-07-01 06:00:01;2009-08-01 06:00:00;2009-07;135.9;Y
2009-08-01 06:00:01;2009-09-01 06:00:00;2009-08;73.7;Y
2009-09-01 06:00:01;2009-10-01 06:00:00;2009-09;19.0;Y
2009-10-01 06:00:01;2009-11-01 06:00:00;2009-10;64.7;Y
2009-11-01 06:00:01;2009-12-01 06:00:00;2009-11;84.8;Y
2009-12-01 06:00:01;2010-01-01 06:00:00;2009-12;39.0;Y
2010-01-01 06:00:01;2010-02-01 06:00:00;2010-01;6.9;Y
2010-02-01 06:00:01;2010-03-01 06:00:00;2010-02;19.3;Y
2010-03-01 06:00:01;2010-04-01 06:00:00;2010-03;34.1;Y
2010-04-01 06:00:01;2010-05-01 06:00:00;2010-04;19.3;Y
2010-05-01 06:00:01;2010-06-01 06:00:00;2010-05;19.9;Y
2010-06-01 06:00:01;2010-07-01 06:00:00;2010-06;25.0;Y
2010-07-01 06:00:01;2010-08-01 06:00:00;2010-07;95.1;Y
2010-08-01 06:00:01;2010-09-01 06:00:00;2010-08;99.3;Y
2010-09-01 06:00:01;2010-10-01 06:00:00;2010-09;55.3;Y
2010-10-01 06:00:01;2010-11-01 06:00:00;2010-10;68.7;Y
2010-11-01 06:00:01;2010-12-01 06:00:00;2010-11;52.3;Y
2010-12-01 06:00:01;2011-01-01 06:00:00;2010-12;20.1;Y
2011-01-01 06:00:01;2011-02-01 06:00:00;2011-01;20.3;Y
2011-02-01 06:00:01;2011-03-01 06:00:00;2011-02;28.0;Y
2011-03-01 06:00:01;2011-04-01 06:00:00;2011-03;18.5;Y
2011-04-01 06:00:01;2011-05-01 06:00:00;2011-04;29.5;Y
2011-05-01 06:00:01;2011-06-01 06:00:00;2011-05;46.1;Y
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;61.7;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;73.1;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;100.0;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;108.2;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;33.1;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;25.9;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;57.3;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;43.7;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;21.2;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;5.6;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;71.2;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;59.6;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;64.2;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;65.2;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;49.3;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;114.6;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;98.3;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;66.0;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;45.6;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;20.0;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;7.4;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;0.1;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;28.8;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;56.8;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;70.0;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;15.4;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;38.2;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;27.5;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;86.5;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;44.9;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;79.4;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;40.1;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;63.7;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;31.6;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;47.3;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;39.2;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;23.7;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;31.8;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;93.1;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;32.7;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;160.5;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;51.5;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;61.5;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;77.9;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;24.2;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;41.9;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;31.1;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;74.7;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;43.6;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;57.1;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;66.8;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;65.7;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;2.6;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;90.2;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;55.1;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;35.8;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;25.2;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;38.3;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;47.8;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;27.1;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;55.1;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;41.4;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;64.0;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;20.9;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;36.6;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;45.4;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;38.2;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;24.0;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;33.9;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;35.0;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;35.2;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;28.2;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;107.5;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;17.7;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;81.9;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;48.9;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;89.6;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;37.5;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;33.2;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;43.6;Y
