Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Koler D;160850;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;99.2;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;47.3;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;46.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;9.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;29.8;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;32.1;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;44.1;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;23.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;54.0;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;22.7;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;117.1;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;54.6;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;43.6;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;52.1;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;64.1;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;56.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;9.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;23.1;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;31.1;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;18.5;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;25.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;54.9;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;25.0;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;44.6;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;23.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;85.0;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;59.3;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;37.4;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;42.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;19.4;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;38.3;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;17.8;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;17.1;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;69.6;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;103.0;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;68.8;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;18.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;126.0;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;77.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;20.2;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;6.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;18.2;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;46.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;73.6;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;12.6;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;29.0;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;93.4;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;63.2;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;36.8;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;44.3;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;40.4;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;52.8;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;3.5;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;40.1;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;38.9;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;39.2;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;26.5;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;39.1;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;7.5;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;116.3;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;110.7;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;16.1;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;55.3;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;47.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;20.6;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;31.9;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;14.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;5.0;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;83.0;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;53.4;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;111.5;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;80.8;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;103.7;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;60.1;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;30.1;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;10.7;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;17.9;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;41.1;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;0.5;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;58.2;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;33.9;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;102.3;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;109.0;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;83.7;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;52.6;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;64.1;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;23.1;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;52.0;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;8.3;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;36.2;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;23.6;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;44.9;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;7.0;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;56.0;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;121.8;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;96.3;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;45.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;58.5;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;20.4;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;14.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;49.8;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;47.3;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;6.6;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;39.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;101.8;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;171.5;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;101.4;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;115.1;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;27.0;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;74.4;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;29.0;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;52.9;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;56.8;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;54.9;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;11.6;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;53.2;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;18.9;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;101.9;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;129.4;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;84.6;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;46.4;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;13.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;46.0;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;48.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;46.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;34.2;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;64.6;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;52.5;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;34.1;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;28.9;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;30.5;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;32.5;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;27.7;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;53.6;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;25.4;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;85.1;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;46.2;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;24.0;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;11.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;13.7;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;55.0;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;117.9;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;46.8;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;35.7;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;43.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;9.8;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;51.0;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;7.7;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;65.3;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;137.3;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;28.1;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;57.6;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;37.8;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;47.2;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;66.0;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;17.4;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;26.1;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;18.0;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;50.2;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;39.2;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;29.7;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;37.7;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;67.2;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;166.1;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;107.2;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;30.1;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;101.4;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;40.0;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;44.9;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;6.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;33.3;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;8.5;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;24.9;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;56.5;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;103.3;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;94.4;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;35.0;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;62.5;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;18.5;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;136.0;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;45.1;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;4.6;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;38.0;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;38.0;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;14.3;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;70.3;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;15.2;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;29.2;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;63.3;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;60.1;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;19.1;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;33.8;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;57.0;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;39.5;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;52.1;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;35.9;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;64.3;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;33.9;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;77.9;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;53.6;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;13.3;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;48.2;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;20.4;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;5.9;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;2.3;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;12.4;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;16.9;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;43.6;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;37.3;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;69.9;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;109.7;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;34.0;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;52.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;81.5;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;95.6;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;45.0;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;27.7;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;33.8;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;41.6;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;31.7;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;18.0;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;112.2;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;217.3;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;42.3;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;50.5;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;31.4;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;72.1;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;39.2;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;59.4;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;47.7;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;26.3;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;34.2;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;71.6;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;86.1;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;133.1;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;147.0;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;59.2;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;115.5;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;38.8;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;17.0;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;41.0;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;63.5;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;25.1;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;38.2;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;40.0;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;58.6;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;66.0;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;45.3;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;18.5;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;72.6;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;45.5;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;51.4;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;39.6;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;30.7;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;28.2;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;54.3;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;63.4;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;119.1;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;87.4;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;141.4;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;24.8;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;95.8;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;78.7;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;77.6;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;41.7;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;43.1;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;18.1;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;59.2;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;60.9;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;56.7;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;70.8;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;120.0;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;97.5;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;70.0;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;40.5;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;26.0;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;43.8;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;67.1;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;86.9;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;16.5;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;13.0;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;94.8;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;131.7;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;45.2;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;16.5;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;31.4;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;30.8;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;22.5;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;57.1;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;6.0;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;9.1;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;23.3;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;60.1;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;13.0;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;29.7;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;64.9;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;40.4;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;38.1;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;34.7;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;37.8;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;32.6;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;35.8;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;68.0;Y
2004-04-01 06:00:01;2004-05-01 06:00:00;2004-04;22.0;Y
2004-05-01 06:00:01;2004-06-01 06:00:00;2004-05;20.2;Y
2004-06-01 06:00:01;2004-07-01 06:00:00;2004-06;55.5;Y
2004-07-01 06:00:01;2004-08-01 06:00:00;2004-07;81.5;Y
2004-08-01 06:00:01;2004-09-01 06:00:00;2004-08;68.2;Y
2004-09-01 06:00:01;2004-10-01 06:00:00;2004-09;134.6;Y
2004-10-01 06:00:01;2004-11-01 06:00:00;2004-10;33.6;Y
2004-11-01 06:00:01;2004-12-01 06:00:00;2004-11;22.1;Y
2004-12-01 06:00:01;2005-01-01 06:00:00;2004-12;42.1;Y
