Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Skattungbyn D;114120;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;87.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;36.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;24.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;15.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;40.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;30.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;17.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;49.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;70.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;128.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;88.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;48.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;67.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;30.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;10.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;35.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;37.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;5.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;8.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;59.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;54.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;172.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;40.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;49.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;24.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;80.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;19.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;26.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;9.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;25.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;49.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;98.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;40.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;56.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;49.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;87.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;50.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;44.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;59.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;31.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;13.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;23.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;42.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;33.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;114.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;43.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;36.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;88.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;38.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;33.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;49.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;17.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;26.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;39.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;44.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;118.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;61.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;57.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;127.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;48.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;114.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;81.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;56.0;G
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;31.0;G
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;26.0;G
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;47.0;G
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;62.0;G
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;60.0;G
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;58.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;100.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;60.0;G
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;40.0;G
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;29.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;57.0;G
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;23.0;G
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;37.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;37.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;40.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;30.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;175.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;26.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;96.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;128.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;25.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;74.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;57.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;38.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;3.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;46.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;47.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;6.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;55.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;74.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;0.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;42.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;10.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;60.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;46.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;70.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;26.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;32.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;36.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;66.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;67.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;35.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;68.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;80.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;46.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;24.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;34.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;58.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;22.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;27.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;36.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;48.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;48.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;108.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;115.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;44.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;68.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;86.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;97.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;48.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;28.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;9.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;101.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;50.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;102.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;138.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;55.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;103.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;48.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;85.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;46.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;42.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;78.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;29.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;47.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;18.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;73.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;68.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;119.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;49.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;12.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;82.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;40.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;21.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;25.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;20.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;71.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;36.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;98.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;44.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;85.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;37.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;36.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;34.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;56.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;43.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;20.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;5.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;76.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;69.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;74.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;168.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;71.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;60.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;21.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;28.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;47.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;30.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;28.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;30.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;26.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;41.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;91.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;118.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;80.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;142.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;68.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;47.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;74.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;33.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;23.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;2.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;11.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;73.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;23.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;22.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;78.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;60.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;62.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;24.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;58.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;72.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;32.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;12.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;21.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;21.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;69.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;62.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;118.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;61.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;48.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;18.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;43.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;18.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;52.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;34.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;30.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;34.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;53.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;150.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;117.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;112.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;47.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;43.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;6.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;43.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;26.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;15.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;24.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;85.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;63.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;65.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;89.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;40.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;44.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;73.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;76.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;69.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;2.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;20.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;58.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;43.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;29.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;50.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;13.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;23.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;73.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;80.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;92.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;48.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;40.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;16.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;32.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;29.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;73.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;124.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;93.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;39.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;58.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;136.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;35.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;36.5;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;24.7;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;19.3;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;21.4;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;74.0;G
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;59.7;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;78.0;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;166.0;G
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;44.7;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;97.0;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;38.3;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;53.5;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;48.1;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;39.8;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;37.7;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;44.2;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;71.6;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;31.5;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;78.3;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;94.6;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;47.7;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;43.3;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;16.5;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;46.0;G
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;6.2;Y
