Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Erikstad;82380;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;53.3;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;62.8;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;74.0;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;74.6;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;51.6;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;62.2;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;58.3;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;73.2;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;68.0;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;34.6;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;28.2;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;66.3;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;93.7;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;217.9;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;63.8;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;45.5;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;46.4;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;32.7;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;54.6;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;40.1;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;78.4;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;79.0;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;55.9;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;77.6;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;99.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;127.9;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;111.3;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;40.7;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;95.1;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;53.8;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;21.3;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;53.5;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;117.3;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;32.3;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;40.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;54.3;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;76.1;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;24.4;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;109.7;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;12.9;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;26.6;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;12.0;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;34.8;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;68.5;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;21.9;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;28.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;89.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;27.6;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;80.9;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;134.0;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;98.6;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;21.6;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;65.2;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;38.3;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;56.8;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;22.7;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;32.3;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;36.1;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;70.5;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;111.4;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;39.0;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;35.6;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;120.8;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;40.3;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;42.3;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;21.6;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;36.4;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;55.1;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;99.4;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;59.9;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;54.6;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;30.9;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;65.6;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;33.5;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;76.2;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;98.8;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;42.8;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;52.1;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;22.8;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;35.3;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;42.3;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;30.1;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;36.9;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;35.7;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;90.1;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;31.8;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;73.8;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;37.4;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;68.4;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;57.4;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;35.9;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.4;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;15.6;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;24.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;40.6;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;27.0;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;124.0;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;152.7;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;125.6;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;66.2;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;97.0;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;3.7;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;29.9;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;34.0;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;25.8;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;8.9;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;51.6;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;36.5;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;150.6;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;49.4;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;31.4;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;41.6;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;20.9;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;11.0;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;20.4;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;11.7;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;40.9;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;20.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;75.8;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;12.0;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;85.6;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;164.1;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;89.3;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;103.4;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;109.6;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;43.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;80.5;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;78.4;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;36.0;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;46.3;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;118.2;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;30.3;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;71.7;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;76.7;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;146.9;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;49.8;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;54.3;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;68.3;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;97.7;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;10.5;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;16.5;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;36.9;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;88.1;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;19.7;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;102.3;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;49.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;32.2;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;23.5;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;44.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;73.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;99.6;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;34.6;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;48.4;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;81.8;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;46.9;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;75.6;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;146.1;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;68.7;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;36.2;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;36.7;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;27.2;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;8.7;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;27.8;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;103.7;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;42.8;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;132.0;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;70.5;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;97.2;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;76.9;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;94.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;32.0;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;33.1;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;82.1;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;6.8;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;73.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;124.0;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;70.9;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;17.7;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;63.4;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;125.5;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;100.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;77.2;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;42.2;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;15.9;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;67.9;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;24.2;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;73.8;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;31.0;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;15.6;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;80.8;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;100.1;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;135.5;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;116.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;83.2;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;79.3;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;24.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;56.0;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;54.7;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;60.1;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;43.1;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;27.7;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;12.4;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;88.9;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;83.4;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;14.4;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;76.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;122.1;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;25.9;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;35.7;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;20.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;55.6;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;95.9;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;31.2;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;35.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;88.6;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;141.0;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;73.8;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;48.3;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;62.5;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;20.9;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;83.1;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;72.7;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;21.7;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;101.9;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;34.7;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;80.6;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;91.5;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;41.4;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;95.1;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;131.8;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;79.9;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;7.6;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;70.2;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;36.6;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;38.2;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;30.2;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;48.8;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;113.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;39.1;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;66.8;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;95.8;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;94.5;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;44.1;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;43.2;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;65.8;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;27.3;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;83.4;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;175.4;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;55.6;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;114.3;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;63.4;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;71.2;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;55.3;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;31.3;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;120.3;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;22.4;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;45.0;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;19.2;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;83.8;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;58.8;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;39.0;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;41.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;32.2;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;78.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;56.7;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;51.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;82.3;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;27.2;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;50.5;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;82.6;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;114.7;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;30.7;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;55.0;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;31.4;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;58.0;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;55.1;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;67.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;92.8;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;49.0;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;45.1;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;45.3;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;79.6;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;23.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;32.6;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;24.5;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;5.7;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;110.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;42.9;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;46.8;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;78.7;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;39.1;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;96.1;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;23.4;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;35.5;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;40.7;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;40.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;73.5;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;18.2;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;31.9;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;56.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;97.2;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;23.8;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;76.3;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;84.9;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;48.1;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;72.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;35.0;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;6.5;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;25.1;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;25.7;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;30.2;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;111.4;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;99.1;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;52.6;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;125.1;Y
