Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Segerstad;66220;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;28.0;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;80.9;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;10.5;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;47.8;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;86.3;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;15.1;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;33.5;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;31.6;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;30.6;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;47.2;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;18.9;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;34.0;G
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;84.6;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;16.7;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;38.9;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;60.5;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;60.7;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;26.5;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;23.5;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;15.9;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;31.5;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;48.9;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;2.3;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;15.4;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;79.6;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;97.4;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;40.4;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;25.4;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;48.4;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;118.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;24.4;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;17.8;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;7.7;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;37.1;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;27.6;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;63.8;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;34.7;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;84.6;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;56.4;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;53.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;14.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;33.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;29.1;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;4.3;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;35.0;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;70.8;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;10.0;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;6.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;194.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;37.2;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;10.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;81.6;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;11.8;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;7.6;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;7.9;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;57.8;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;77.7;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;21.2;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;30.2;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;63.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;46.1;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;45.3;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;63.3;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;78.4;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;29.5;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;24.9;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;58.1;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;64.2;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;21.2;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;40.7;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;26.7;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;41.3;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;25.2;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;19.2;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;22.3;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;43.6;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;41.8;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;21.4;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;17.9;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;24.0;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;30.1;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;46.0;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;21.4;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;34.4;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;59.0;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;58.7;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;9.2;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;45.1;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;13.6;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;20.6;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;64.2;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;24.6;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;39.6;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;28.8;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;34.7;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;18.2;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;8.0;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;58.3;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;21.0;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;85.1;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;53.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;31.2;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;35.7;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;15.6;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;5.3;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;17.8;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;41.0;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;68.1;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;23.7;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;49.6;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;145.0;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;57.1;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;54.9;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;32.6;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;9.6;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;23.7;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;20.9;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;44.6;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;6.5;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;19.9;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;37.0;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;55.4;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;32.5;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;30.0;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;9.7;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;28.7;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;7.2;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;28.3;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;47.0;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;45.5;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;34.8;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;46.5;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;8.8;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;32.6;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;18.3;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;33.1;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;85.4;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;46.0;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;37.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;25.9;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;38.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;17.4;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;20.5;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;58.2;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;38.4;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;30.8;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;26.2;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;70.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;50.7;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;38.2;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;45.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;56.7;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;18.7;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;13.4;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;66.2;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;29.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;100.6;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;13.7;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;20.7;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;42.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;66.9;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;42.8;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;84.8;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;32.4;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;25.7;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;29.8;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;46.9;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;70.9;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;21.3;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;3.6;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;61.9;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;46.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;25.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;27.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;25.4;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;26.1;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;16.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;31.8;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;59.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;110.8;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;33.8;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;99.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;62.3;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;48.8;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;24.1;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;40.9;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;44.2;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;17.4;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;12.3;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;64.4;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;17.6;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;48.8;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;38.1;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;91.0;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;60.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;80.4;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;49.7;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;4.4;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;40.6;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;10.8;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;17.0;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;100.6;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;13.5;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;50.9;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;19.2;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;66.7;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;26.1;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;46.5;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;11.9;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;22.5;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;41.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;51.1;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;37.3;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;32.2;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;7.1;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;11.4;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;78.8;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;27.9;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;49.8;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;14.6;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;60.3;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;25.2;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;6.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;15.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;43.2;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;59.8;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;78.6;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;57.5;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;79.5;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;54.2;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;27.9;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;26.4;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;63.0;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;14.7;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;23.5;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;57.3;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;11.9;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;42.7;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;47.1;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;79.0;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;55.8;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;12.2;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;47.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;98.8;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;48.7;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;15.1;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;34.5;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;22.1;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;24.1;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;30.1;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;31.8;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;41.9;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;19.4;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;54.6;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;35.8;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;45.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;74.4;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;29.2;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;17.6;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;25.0;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;33.9;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;63.6;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;77.6;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;14.0;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;34.5;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;28.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;78.8;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;37.8;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;62.4;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;62.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;40.2;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;14.5;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;15.0;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;59.2;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;121.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;16.6;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;87.6;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;20.0;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;30.2;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;32.0;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;1.7;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;25.6;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;32.6;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;12.8;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;7.7;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;31.4;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;48.0;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;62.4;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;18.1;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;42.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;33.5;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;26.1;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;29.9;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;31.1;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;7.2;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;18.5;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;42.8;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;19.0;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;73.1;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;20.8;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;80.1;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;30.3;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;73.5;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;31.1;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;28.3;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;33.5;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;8.1;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;9.0;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;50.7;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;79.9;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;5.3;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;35.9;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;18.4;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;24.2;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;44.6;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;41.7;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;11.7;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;26.4;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;31.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;24.9;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;4.0;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;0.0;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;34.2;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;69.0;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;39.3;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;55.7;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;61.0;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;35.0;Y
