Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Gendalen;82110;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.4;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;27.9;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;35.0;G
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;102.3;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;74.9;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;35.0;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;67.1;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;143.6;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;46.7;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;82.9;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;57.3;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;14.2;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;7.4;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;33.1;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;31.3;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;99.6;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;118.0;G
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;60.6;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;148.2;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;37.8;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;55.3;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;96.9;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;51.1;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;104.1;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;55.4;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;36.6;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;44.8;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;38.2;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;60.5;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;52.4;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;53.9;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;62.4;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;59.8;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;60.3;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;107.4;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;61.1;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;53.4;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;54.0;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;44.7;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;38.0;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;68.8;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;107.5;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;103.1;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;262.1;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;46.8;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;81.7;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;57.1;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;28.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;59.0;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;46.6;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;69.4;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;58.0;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;105.0;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;68.3;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;62.7;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;115.2;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;65.8;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;37.0;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;103.0;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;27.8;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;29.0;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;37.9;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;133.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;58.1;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;28.9;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;79.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;67.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;21.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;118.1;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;12.6;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;26.6;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;20.5;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;61.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;83.8;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;34.1;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;38.1;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;85.1;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;48.9;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;53.9;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;100.6;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;93.2;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;27.0;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;49.7;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;37.9;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;44.6;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;36.6;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;29.8;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;73.8;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;89.8;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;128.1;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;48.9;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;55.9;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;113.5;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;42.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;29.6;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;28.0;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;33.2;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;47.9;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;84.9;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;126.2;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;37.8;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;66.4;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;37.2;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;34.4;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;96.7;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;105.3;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;39.6;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;73.7;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;19.5;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;72.6;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;50.2;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;23.2;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;61.6;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;52.8;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;90.2;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;28.6;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;115.2;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;49.2;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;62.4;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;48.2;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;33.5;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;24.0;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;31.7;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;58.9;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;57.3;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;141.7;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;112.0;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;117.2;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;71.4;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;126.7;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;4.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;24.8;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;27.6;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;29.6;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;14.8;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;71.9;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;20.2;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;107.4;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;39.8;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;46.2;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;40.2;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;39.3;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;14.9;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;30.7;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;24.9;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;68.6;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;35.0;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;38.0;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;15.1;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;70.3;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;101.5;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;77.3;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;119.3;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;101.5;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;40.9;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;93.9;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;88.5;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;33.0;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;44.3;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;96.9;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;26.8;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;104.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;98.0;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;192.3;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;46.8;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;44.4;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;43.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;111.1;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;10.6;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;15.5;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;68.0;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;61.1;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;76.7;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;112.9;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;103.6;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;24.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;55.3;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;29.9;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;63.2;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;59.8;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;120.1;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;41.6;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;74.6;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;106.4;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;96.4;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;40.4;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;134.1;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;54.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;21.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;22.2;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;17.6;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;16.8;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;23.5;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;133.9;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;121.2;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;159.0;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;51.1;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;118.2;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;100.7;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;109.0;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;34.3;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;37.6;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;95.4;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;7.5;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;79.2;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;82.9;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;95.5;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;15.2;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;68.1;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;100.3;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;132.6;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;37.7;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;39.7;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;13.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;56.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;34.7;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;58.9;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;88.2;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;21.2;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;81.1;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;94.7;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;75.1;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;157.7;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;87.2;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;96.4;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;25.4;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;51.4;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;48.4;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;68.2;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;37.9;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;15.7;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;20.0;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;136.6;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;95.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;35.1;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;73.5;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;109.8;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;21.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;28.1;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;18.6;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;35.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;95.2;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;40.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;58.6;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;91.8;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;127.5;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;62.6;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;49.8;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;46.7;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;14.8;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;56.4;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;95.9;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;18.2;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;94.8;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;46.1;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;103.3;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;106.7;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;51.6;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;57.1;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;167.5;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;68.7;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;8.6;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;77.0;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;51.5;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;41.8;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;18.6;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;52.3;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;108.6;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;58.6;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;86.6;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;78.8;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;109.9;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;23.6;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;51.5;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;46.9;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;17.5;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;85.2;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;161.4;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;63.7;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;125.2;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;59.5;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;49.6;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;58.5;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;33.2;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;112.6;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;95.8;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;55.1;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;37.5;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;25.5;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;14.5;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;172.8;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;78.7;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;99.3;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;77.6;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;29.6;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;56.0;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;24.4;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;85.5;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;70.8;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;47.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;41.4;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;29.7;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;81.4;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;83.5;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;43.3;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;115.8;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;30.6;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;57.7;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;107.1;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;127.3;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;43.7;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;72.2;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;33.6;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;77.2;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;62.6;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;80.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;103.7;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;58.7;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;30.7;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;84.0;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;84.0;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;34.8;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;28.4;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;35.9;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;46.6;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;196.6;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;47.0;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;75.5;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;71.9;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;55.4;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;91.0;Y
