Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Kisa D;75590;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;26.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;7.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;12.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;45.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;33.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;62.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;80.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;38.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;50.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;50.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;25.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;8.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;16.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;16.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;30.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;12.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;53.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;47.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;77.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;77.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;44.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;53.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;19.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;17.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;14.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;20.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;38.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;30.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;30.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;63.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;42.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;77.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;54.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;116.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;83.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;33.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;17.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;31.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;17.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;40.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;26.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;58.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;50.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;26.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;91.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;55.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;41.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;58.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;63.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;38.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;13.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;73.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;63.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;46.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;118.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;77.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;37.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;43.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;36.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;8.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;23.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;68.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;71.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;21.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;31.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;57.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;70.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;102.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;90.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;3.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;43.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;85.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;24.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;8.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;21.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;15.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;37.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;29.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;94.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;75.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;42.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;52.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;44.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;29.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;80.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;18.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;19.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;35.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;15.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;52.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;103.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;64.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;11.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;58.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;48.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;26.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;32.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;22.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;71.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;9.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;28.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;28.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;102.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;58.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;68.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;25.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;52.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;42.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;8.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;50.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;17.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;11.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;4.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;25.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;29.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;86.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;20.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;49.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;18.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;82.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;32.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;43.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;4.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;16.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;71.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;21.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;80.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;57.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;32.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;20.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;58.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;40.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;56.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;36.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;6.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;16.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;10.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;15.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;71.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;152.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;54.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;54.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;42.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;8.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;38.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;23.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;56.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;25.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;52.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;84.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;49.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;2.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;92.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;21.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;107.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;61.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;53.3;Y
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;41.2;Y
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;13.0;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;20.7;Y
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;91.7;Y
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;75.2;Y
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;73.0;G
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;209.0;G
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;26.8;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;42.7;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;71.0;G
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;61.5;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;37.2;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;75.0;G
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;15.3;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;25.2;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;28.1;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;93.3;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;73.3;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;102.3;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;165.5;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;29.8;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;20.0;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;39.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;22.8;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;5.6;Y
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;78.8;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;17.4;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;9.3;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;45.4;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;102.7;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;61.0;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;18.6;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;13.9;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;91.1;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;43.3;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;73.1;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;23.6;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;31.0;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;53.8;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;107.8;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;41.6;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;60.9;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;110.2;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;57.8;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;16.5;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;17.1;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;9.7;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;18.7;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;12.5;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;7.6;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;40.1;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;29.2;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;25.7;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;77.0;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;38.8;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;35.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;46.5;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;62.5;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;58.5;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;36.7;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;79.2;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;5.9;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;58.3;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;41.0;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;54.2;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;87.6;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;60.6;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;33.3;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;107.1;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;75.9;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;80.4;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;50.4;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;29.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;63.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;18.7;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;8.6;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;52.9;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;47.0;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;94.5;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;30.2;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;7.5;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;78.1;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;28.5;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;22.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;20.3;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;12.3;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;21.8;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;70.3;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;27.9;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;40.4;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;117.6;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;58.1;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;136.9;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;70.9;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;43.8;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;26.3;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;48.1;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;41.9;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;22.4;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;47.9;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;72.7;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;37.4;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;71.7;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;68.2;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;10.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;28.5;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;14.1;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;43.7;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;33.2;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;44.3;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;37.7;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;39.3;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;46.2;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;96.1;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;70.9;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;26.3;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;64.6;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;42.4;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;64.5;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;6.0;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;33.9;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;31.2;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;37.4;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;40.6;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;13.3;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;28.8;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;48.0;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;86.5;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;58.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;28.1;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;80.5;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;35.3;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;22.8;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;11.6;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;25.4;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;1.7;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;57.4;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;47.7;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;80.0;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;54.8;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;20.8;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;22.8;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;29.4;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;45.7;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;56.4;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;44.8;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;21.5;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;37.8;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;62.1;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;80.6;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;54.8;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;125.6;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;50.4;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;24.5;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;12.7;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;20.7;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;89.6;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;30.7;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;38.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;46.8;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;52.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;102.1;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;59.2;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;31.1;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;69.5;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;40.7;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;78.6;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;95.6;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;1.4;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;23.1;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;58.4;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;19.3;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;82.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;28.7;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;8.5;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;47.0;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;53.8;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;33.6;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;30.2;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;58.8;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;24.2;Y
