Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Enköping;97380;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1878-09-01 00:00:00;2018-03-31 23:59:59;20.0;59.6407;17.0697

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;52.3;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;40.3;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;31.9;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;12.0;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;6.9;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;54.7;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;76.7;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;21.8;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;60.9;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;63.5;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;101.1;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;39.0;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;50.1;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;32.4;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;30.4;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;80.2;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;22.5;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;39.8;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;102.5;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;114.9;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;99.0;G
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;56.4;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;40.2;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;39.1;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;18.5;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;20.0;G
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;26.1;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;95.6;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;21.5;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;108.3;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;71.4;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;32.2;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;119.4;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;53.6;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;31.3;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;39.1;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;30.4;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;13.6;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;58.1;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;49.8;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;2.9;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;42.9;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;83.4;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;49.1;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;23.5;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;47.4;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;63.0;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;7.0;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;35.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;54.3;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;14.6;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;49.6;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;56.7;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;75.8;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;18.4;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;28.0;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;28.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;24.9;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;13.1;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;14.4;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;29.1;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;73.9;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;73.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;36.7;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;40.5;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;58.6;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;28.4;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;14.7;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;32.2;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;33.8;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;51.4;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;27.2;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;37.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;38.7;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;52.9;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;34.8;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;40.0;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;18.4;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;30.7;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;51.6;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;6.9;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;20.6;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;24.7;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;38.5;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;134.6;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;20.1;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;25.8;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;18.0;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;65.0;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;38.1;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;34.4;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;38.9;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;26.5;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;1.6;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;24.5;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;67.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;104.2;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;27.9;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;40.7;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;94.5;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;89.6;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;48.4;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;24.8;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;13.2;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;35.5;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;34.2;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;45.6;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;11.9;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;10.2;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;39.2;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;64.8;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;11.0;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;20.2;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;36.8;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;36.3;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;14.8;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;12.9;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;24.1;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;20.7;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;21.4;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;27.4;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;13.7;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;88.8;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;14.6;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;78.2;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;56.4;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;28.6;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;41.7;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;45.6;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;19.4;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;54.8;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;26.8;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;56.1;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;42.6;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;31.9;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;20.0;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;61.3;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;9.7;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;24.3;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;63.6;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;62.2;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;70.0;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;87.8;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;9.9;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;30.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;12.0;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;50.7;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;8.6;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;19.5;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;58.4;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;44.1;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;109.1;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;122.5;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;43.0;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;37.8;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;97.8;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;33.8;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;15.4;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;3.6;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;20.4;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;38.6;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;7.7;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;85.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;69.7;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;62.6;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;62.7;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;125.8;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;74.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;54.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;28.9;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;13.7;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;51.0;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;23.2;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;18.9;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;82.2;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;38.8;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;100.0;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;14.3;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;106.2;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;84.1;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;51.6;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;32.2;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;21.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;39.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;40.0;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;20.0;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;30.0;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;25.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;50.8;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;40.7;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;37.7;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;59.9;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;45.1;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;51.5;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;7.8;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;58.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;36.4;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;25.6;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;62.7;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;26.3;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;7.9;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;160.4;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;66.2;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;14.1;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;55.4;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;59.2;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;25.0;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;19.2;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;12.1;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;11.7;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;93.7;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;45.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;22.5;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;117.7;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;103.6;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;23.2;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;44.4;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;60.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;27.4;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;40.5;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;42.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;9.1;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;41.3;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;57.4;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;91.1;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;54.0;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;34.5;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;52.8;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;52.5;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;114.1;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;32.0;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;21.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;17.2;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;5.1;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;22.3;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;64.8;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;55.6;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;18.1;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;22.1;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;37.1;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;103.9;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;27.2;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;52.2;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;7.5;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;29.3;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;41.2;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;27.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;28.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;27.2;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;32.5;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;51.3;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;16.2;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;59.6;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;28.8;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;28.0;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;60.9;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;62.3;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;28.0;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;30.8;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;18.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;27.7;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;108.6;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;20.5;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;114.1;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;56.3;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;47.1;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;30.0;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;44.4;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;22.1;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;41.0;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;7.7;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;40.2;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;106.4;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;73.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;81.7;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;48.9;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;23.2;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;35.6;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;25.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;15.0;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;33.6;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;25.2;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;70.6;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;16.7;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;24.6;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;115.1;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;73.4;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;38.5;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;47.3;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;77.4;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;18.0;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;25.7;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;9.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;16.2;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;18.4;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;31.3;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;85.0;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;63.7;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;89.5;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;9.4;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;56.2;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;22.1;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;53.3;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;41.2;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;4.6;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;43.8;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;37.8;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;11.0;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;39.3;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;12.3;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;59.2;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;130.1;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;34.5;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;23.9;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;45.4;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;46.3;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;41.9;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;38.5;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;66.0;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;34.8;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;41.7;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;25.4;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;20.5;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;50.5;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;22.6;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;31.6;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;17.0;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;7.5;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;10.1;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;20.6;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;9.3;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;52.5;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;44.6;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;39.8;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;31.3;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;38.1;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;32.5;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;93.5;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;17.3;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;10.1;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;45.1;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;11.4;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;32.3;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;53.3;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;102.2;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;45.4;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;24.7;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;67.0;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;41.8;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;58.2;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;45.0;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;53.0;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;32.5;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;27.9;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;31.6;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;44.6;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;89.0;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;122.0;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;65.3;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;37.3;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;72.5;Y
