Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Skeppshult D;73070;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
2005-12-01 00:00:00;2008-10-31 23:59:59;148.0;57.1191;13.4008
2008-11-01 00:00:00;2018-05-01 15:00:00;155.0;57.1215;13.4056

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2011-06-01 06:00:01;2011-07-01 06:00:00;2011-06;97.9;Y
2011-07-01 06:00:01;2011-08-01 06:00:00;2011-07;74.6;Y
2011-08-01 06:00:01;2011-09-01 06:00:00;2011-08;207.5;Y
2011-09-01 06:00:01;2011-10-01 06:00:00;2011-09;127.0;Y
2011-10-01 06:00:01;2011-11-01 06:00:00;2011-10;88.5;Y
2011-11-01 06:00:01;2011-12-01 06:00:00;2011-11;36.6;Y
2011-12-01 06:00:01;2012-01-01 06:00:00;2011-12;161.4;Y
2012-01-01 06:00:01;2012-02-01 06:00:00;2012-01;98.6;Y
2012-02-01 06:00:01;2012-03-01 06:00:00;2012-02;55.8;Y
2012-03-01 06:00:01;2012-04-01 06:00:00;2012-03;21.0;Y
2012-04-01 06:00:01;2012-05-01 06:00:00;2012-04;78.0;Y
2012-05-01 06:00:01;2012-06-01 06:00:00;2012-05;59.9;Y
2012-06-01 06:00:01;2012-07-01 06:00:00;2012-06;127.3;Y
2012-07-01 06:00:01;2012-08-01 06:00:00;2012-07;151.5;Y
2012-08-01 06:00:01;2012-09-01 06:00:00;2012-08;56.3;Y
2012-09-01 06:00:01;2012-10-01 06:00:00;2012-09;174.5;Y
2012-10-01 06:00:01;2012-11-01 06:00:00;2012-10;96.6;Y
2012-11-01 06:00:01;2012-12-01 06:00:00;2012-11;93.5;Y
2012-12-01 06:00:01;2013-01-01 06:00:00;2012-12;93.2;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;46.3;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;29.6;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;16.5;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;46.0;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;58.6;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;127.9;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;12.1;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;110.4;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;34.3;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;116.2;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;70.3;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;142.3;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;96.4;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;89.7;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;41.5;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;55.5;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;95.8;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;71.2;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;97.9;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;293.5;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;56.8;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;77.9;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;48.2;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;125.4;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;116.1;Y
2015-02-01 06:00:01;2015-03-01 06:00:00;2015-02;46.0;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;52.3;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;35.9;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;126.2;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;83.9;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;96.7;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;58.5;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;101.9;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;10.0;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;133.2;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;146.7;Y
2016-01-01 06:00:01;2016-02-01 06:00:00;2016-01;68.4;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;91.9;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;41.4;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;82.5;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;11.1;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;43.8;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;70.1;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;87.2;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;28.3;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;56.7;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;63.9;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;49.4;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;42.8;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;61.4;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;52.0;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;38.9;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;18.3;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;137.7;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;29.8;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;166.4;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;114.5;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;146.2;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;101.6;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;145.3;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;108.2;Y
