Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Leipikvattnet;144560;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1914-02-01 00:00:00;2018-05-01 15:00:00;475.0;64.9298;14.1592

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;48.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;67.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;51.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;135.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;95.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;157.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;36.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;30.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;7.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;44.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;41.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;45.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;125.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;160.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;75.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;92.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;37.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;82.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;82.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;24.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;48.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;65.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;93.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;44.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;157.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;116.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;76.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;110.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;149.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;162.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;101.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;94.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;23.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;52.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;69.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;122.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;94.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;83.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;159.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;98.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;67.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;7.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;58.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;121.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;40.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;82.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;47.0;G
