Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Grebbeshult;72330;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1905-07-01 07:00:01;1905-08-01 07:00:00;1905-07;59.0;G
1905-08-01 07:00:01;1905-09-01 07:00:00;1905-08;147.0;G
1905-09-01 07:00:01;1905-10-01 07:00:00;1905-09;71.0;G
1905-10-01 07:00:01;1905-11-01 07:00:00;1905-10;48.0;G
1905-11-01 07:00:01;1905-12-01 07:00:00;1905-11;32.0;G
1905-12-01 07:00:01;1906-01-01 07:00:00;1905-12;21.0;G
1906-01-01 07:00:01;1906-02-01 07:00:00;1906-01;86.0;G
1906-02-01 07:00:01;1906-03-01 07:00:00;1906-02;66.0;G
1906-03-01 07:00:01;1906-04-01 07:00:00;1906-03;51.0;G
1906-04-01 07:00:01;1906-05-01 07:00:00;1906-04;49.0;G
1906-05-01 07:00:01;1906-06-01 07:00:00;1906-05;74.0;G
1906-06-01 07:00:01;1906-07-01 07:00:00;1906-06;20.0;G
1906-07-01 07:00:01;1906-08-01 07:00:00;1906-07;46.0;G
1906-08-01 07:00:01;1906-09-01 07:00:00;1906-08;92.0;G
1906-09-01 07:00:01;1906-10-01 07:00:00;1906-09;14.0;G
1906-10-01 07:00:01;1906-11-01 07:00:00;1906-10;66.0;G
1906-11-01 07:00:01;1906-12-01 07:00:00;1906-11;81.0;G
1906-12-01 07:00:01;1907-01-01 07:00:00;1906-12;44.0;G
1907-01-01 07:00:01;1907-02-01 07:00:00;1907-01;42.0;G
1907-02-01 07:00:01;1907-03-01 07:00:00;1907-02;86.0;G
1907-03-01 07:00:01;1907-04-01 07:00:00;1907-03;56.0;G
1907-04-01 07:00:01;1907-05-01 07:00:00;1907-04;51.0;G
1907-05-01 07:00:01;1907-06-01 07:00:00;1907-05;34.0;G
1907-06-01 07:00:01;1907-07-01 07:00:00;1907-06;149.0;G
1907-07-01 07:00:01;1907-08-01 07:00:00;1907-07;151.0;G
1907-08-01 07:00:01;1907-09-01 07:00:00;1907-08;180.0;G
1907-09-01 07:00:01;1907-10-01 07:00:00;1907-09;17.0;G
1907-10-01 07:00:01;1907-11-01 07:00:00;1907-10;52.0;G
1907-11-01 07:00:01;1907-12-01 07:00:00;1907-11;40.0;G
1907-12-01 07:00:01;1908-01-01 07:00:00;1907-12;58.0;G
1908-01-01 07:00:01;1908-02-01 07:00:00;1908-01;90.0;G
1908-02-01 07:00:01;1908-03-01 07:00:00;1908-02;84.0;G
1908-03-01 07:00:01;1908-04-01 07:00:00;1908-03;54.0;G
1908-04-01 07:00:01;1908-05-01 07:00:00;1908-04;40.0;G
1908-05-01 07:00:01;1908-06-01 07:00:00;1908-05;67.0;G
1908-06-01 07:00:01;1908-07-01 07:00:00;1908-06;35.0;G
1908-07-01 07:00:01;1908-08-01 07:00:00;1908-07;75.0;G
1908-08-01 07:00:01;1908-09-01 07:00:00;1908-08;121.0;G
1908-09-01 07:00:01;1908-10-01 07:00:00;1908-09;114.0;G
1908-10-01 07:00:01;1908-11-01 07:00:00;1908-10;4.0;G
1908-11-01 07:00:01;1908-12-01 07:00:00;1908-11;75.0;G
1908-12-01 07:00:01;1909-01-01 07:00:00;1908-12;57.0;G
1909-01-01 07:00:01;1909-02-01 07:00:00;1909-01;67.0;G
1909-02-01 07:00:01;1909-03-01 07:00:00;1909-02;13.0;G
1909-03-01 07:00:01;1909-04-01 07:00:00;1909-03;51.0;G
1909-04-01 07:00:01;1909-05-01 07:00:00;1909-04;41.0;G
1909-05-01 07:00:01;1909-06-01 07:00:00;1909-05;66.0;G
1909-06-01 07:00:01;1909-07-01 07:00:00;1909-06;66.0;G
1909-07-01 07:00:01;1909-08-01 07:00:00;1909-07;127.0;G
1909-08-01 07:00:01;1909-09-01 07:00:00;1909-08;64.0;G
1909-09-01 07:00:01;1909-10-01 07:00:00;1909-09;91.0;G
1909-10-01 07:00:01;1909-11-01 07:00:00;1909-10;151.0;G
1909-11-01 07:00:01;1909-12-01 07:00:00;1909-11;70.0;G
1909-12-01 07:00:01;1910-01-01 07:00:00;1909-12;93.0;G
1910-01-01 07:00:01;1910-02-01 07:00:00;1910-01;83.0;G
1910-02-01 07:00:01;1910-03-01 07:00:00;1910-02;95.0;G
1910-03-01 07:00:01;1910-04-01 07:00:00;1910-03;42.0;G
1910-04-01 07:00:01;1910-05-01 07:00:00;1910-04;63.0;G
1910-05-01 07:00:01;1910-06-01 07:00:00;1910-05;64.0;G
1910-06-01 07:00:01;1910-07-01 07:00:00;1910-06;61.0;G
1910-07-01 07:00:01;1910-08-01 07:00:00;1910-07;67.0;G
1910-08-01 07:00:01;1910-09-01 07:00:00;1910-08;204.0;G
1910-09-01 07:00:01;1910-10-01 07:00:00;1910-09;35.0;G
1910-10-01 07:00:01;1910-11-01 07:00:00;1910-10;24.0;G
1910-11-01 07:00:01;1910-12-01 07:00:00;1910-11;97.0;G
1910-12-01 07:00:01;1911-01-01 07:00:00;1910-12;72.0;G
1911-01-01 07:00:01;1911-02-01 07:00:00;1911-01;57.0;G
1911-02-01 07:00:01;1911-03-01 07:00:00;1911-02;116.0;G
1911-03-01 07:00:01;1911-04-01 07:00:00;1911-03;39.0;G
1911-04-01 07:00:01;1911-05-01 07:00:00;1911-04;54.0;G
1911-05-01 07:00:01;1911-06-01 07:00:00;1911-05;14.0;G
1911-06-01 07:00:01;1911-07-01 07:00:00;1911-06;55.0;G
1911-07-01 07:00:01;1911-08-01 07:00:00;1911-07;32.0;G
1911-08-01 07:00:01;1911-09-01 07:00:00;1911-08;52.0;G
1911-09-01 07:00:01;1911-10-01 07:00:00;1911-09;52.0;G
1911-10-01 07:00:01;1911-11-01 07:00:00;1911-10;134.0;G
1911-11-01 07:00:01;1911-12-01 07:00:00;1911-11;145.0;G
1911-12-01 07:00:01;1912-01-01 07:00:00;1911-12;60.0;G
1912-01-01 07:00:01;1912-02-01 07:00:00;1912-01;31.0;G
1912-02-01 07:00:01;1912-03-01 07:00:00;1912-02;53.0;G
1912-03-01 07:00:01;1912-04-01 07:00:00;1912-03;66.0;G
1912-04-01 07:00:01;1912-05-01 07:00:00;1912-04;51.0;G
1912-05-01 07:00:01;1912-06-01 07:00:00;1912-05;47.0;G
1912-06-01 07:00:01;1912-07-01 07:00:00;1912-06;180.0;G
1912-07-01 07:00:01;1912-08-01 07:00:00;1912-07;29.0;G
1912-08-01 07:00:01;1912-09-01 07:00:00;1912-08;216.0;G
1912-09-01 07:00:01;1912-10-01 07:00:00;1912-09;49.0;G
1912-10-01 07:00:01;1912-11-01 07:00:00;1912-10;102.0;G
1912-11-01 07:00:01;1912-12-01 07:00:00;1912-11;128.0;G
1912-12-01 07:00:01;1913-01-01 07:00:00;1912-12;168.0;G
1913-01-01 07:00:01;1913-02-01 07:00:00;1913-01;45.0;G
1913-02-01 07:00:01;1913-03-01 07:00:00;1913-02;45.0;G
1913-03-01 07:00:01;1913-04-01 07:00:00;1913-03;110.0;G
1913-04-01 07:00:01;1913-05-01 07:00:00;1913-04;55.0;G
1913-05-01 07:00:01;1913-06-01 07:00:00;1913-05;25.0;G
1913-06-01 07:00:01;1913-07-01 07:00:00;1913-06;58.0;G
1913-07-01 07:00:01;1913-08-01 07:00:00;1913-07;20.0;G
1913-08-01 07:00:01;1913-09-01 07:00:00;1913-08;52.0;G
1913-09-01 07:00:01;1913-10-01 07:00:00;1913-09;51.0;G
1913-10-01 07:00:01;1913-11-01 07:00:00;1913-10;69.0;G
1913-11-01 07:00:01;1913-12-01 07:00:00;1913-11;132.0;G
1913-12-01 07:00:01;1914-01-01 07:00:00;1913-12;117.0;G
1914-01-01 07:00:01;1914-02-01 07:00:00;1914-01;71.0;G
1914-02-01 07:00:01;1914-03-01 07:00:00;1914-02;80.0;G
1914-03-01 07:00:01;1914-04-01 07:00:00;1914-03;76.0;G
1914-04-01 07:00:01;1914-05-01 07:00:00;1914-04;44.0;G
1914-05-01 07:00:01;1914-06-01 07:00:00;1914-05;48.0;G
1914-06-01 07:00:01;1914-07-01 07:00:00;1914-06;19.0;G
1914-07-01 07:00:01;1914-08-01 07:00:00;1914-07;91.0;G
1914-08-01 07:00:01;1914-09-01 07:00:00;1914-08;36.0;G
1914-09-01 07:00:01;1914-10-01 07:00:00;1914-09;56.0;G
1914-10-01 07:00:01;1914-11-01 07:00:00;1914-10;42.0;G
1914-11-01 07:00:01;1914-12-01 07:00:00;1914-11;137.0;G
1914-12-01 07:00:01;1915-01-01 07:00:00;1914-12;131.0;G
1915-01-01 07:00:01;1915-02-01 07:00:00;1915-01;86.0;G
1915-02-01 07:00:01;1915-03-01 07:00:00;1915-02;61.0;G
1915-03-01 07:00:01;1915-04-01 07:00:00;1915-03;29.0;G
1915-04-01 07:00:01;1915-05-01 07:00:00;1915-04;23.0;G
1915-05-01 07:00:01;1915-06-01 07:00:00;1915-05;60.0;G
1915-06-01 07:00:01;1915-07-01 07:00:00;1915-06;13.0;G
1915-07-01 07:00:01;1915-08-01 07:00:00;1915-07;127.0;G
1915-08-01 07:00:01;1915-09-01 07:00:00;1915-08;57.0;G
1915-09-01 07:00:01;1915-10-01 07:00:00;1915-09;49.0;G
1915-10-01 07:00:01;1915-11-01 07:00:00;1915-10;9.0;G
1915-11-01 07:00:01;1915-12-01 07:00:00;1915-11;91.0;G
1915-12-01 07:00:01;1916-01-01 07:00:00;1915-12;109.0;G
1916-01-01 07:00:01;1916-02-01 07:00:00;1916-01;135.0;G
1916-02-01 07:00:01;1916-03-01 07:00:00;1916-02;55.0;G
1916-03-01 07:00:01;1916-04-01 07:00:00;1916-03;27.0;G
1916-04-01 07:00:01;1916-05-01 07:00:00;1916-04;44.0;G
1916-05-01 07:00:01;1916-06-01 07:00:00;1916-05;76.0;G
1916-06-01 07:00:01;1916-07-01 07:00:00;1916-06;126.0;G
1916-07-01 07:00:01;1916-08-01 07:00:00;1916-07;55.0;G
1916-08-01 07:00:01;1916-09-01 07:00:00;1916-08;71.0;G
1916-09-01 07:00:01;1916-10-01 07:00:00;1916-09;66.0;G
1916-10-01 07:00:01;1916-11-01 07:00:00;1916-10;166.0;G
1916-11-01 07:00:01;1916-12-01 07:00:00;1916-11;68.0;G
1916-12-01 07:00:01;1917-01-01 07:00:00;1916-12;61.0;G
1917-01-01 07:00:01;1917-02-01 07:00:00;1917-01;36.0;G
1917-02-01 07:00:01;1917-03-01 07:00:00;1917-02;10.0;G
1917-03-01 07:00:01;1917-04-01 07:00:00;1917-03;50.0;G
1917-04-01 07:00:01;1917-05-01 07:00:00;1917-04;45.0;G
1917-05-01 07:00:01;1917-06-01 07:00:00;1917-05;30.0;G
1917-06-01 07:00:01;1917-07-01 07:00:00;1917-06;63.0;G
1917-07-01 07:00:01;1917-08-01 07:00:00;1917-07;58.0;G
1917-08-01 07:00:01;1917-09-01 07:00:00;1917-08;232.0;G
1917-09-01 07:00:01;1917-10-01 07:00:00;1917-09;89.0;G
1917-10-01 07:00:01;1917-11-01 07:00:00;1917-10;178.0;G
1917-11-01 07:00:01;1917-12-01 07:00:00;1917-11;103.0;G
1917-12-01 07:00:01;1918-01-01 07:00:00;1917-12;58.0;G
1918-01-01 07:00:01;1918-02-01 07:00:00;1918-01;100.0;G
1918-02-01 07:00:01;1918-03-01 07:00:00;1918-02;61.0;G
1918-03-01 07:00:01;1918-04-01 07:00:00;1918-03;15.0;G
1918-04-01 07:00:01;1918-05-01 07:00:00;1918-04;29.0;G
1918-05-01 07:00:01;1918-06-01 07:00:00;1918-05;2.0;G
1918-06-01 07:00:01;1918-07-01 07:00:00;1918-06;87.0;G
1918-07-01 07:00:01;1918-08-01 07:00:00;1918-07;92.0;G
1918-08-01 07:00:01;1918-09-01 07:00:00;1918-08;64.0;G
1918-09-01 07:00:01;1918-10-01 07:00:00;1918-09;211.0;G
1918-10-01 07:00:01;1918-11-01 07:00:00;1918-10;64.0;G
1918-11-01 07:00:01;1918-12-01 07:00:00;1918-11;50.0;G
1918-12-01 07:00:01;1919-01-01 07:00:00;1918-12;112.0;G
1919-01-01 07:00:01;1919-02-01 07:00:00;1919-01;47.0;G
1919-02-01 07:00:01;1919-03-01 07:00:00;1919-02;21.0;G
1919-03-01 07:00:01;1919-04-01 07:00:00;1919-03;78.0;G
1919-04-01 07:00:01;1919-05-01 07:00:00;1919-04;74.0;G
1919-05-01 07:00:01;1919-06-01 07:00:00;1919-05;10.0;G
1919-06-01 07:00:01;1919-07-01 07:00:00;1919-06;82.0;G
1919-07-01 07:00:01;1919-08-01 07:00:00;1919-07;108.0;G
1919-08-01 07:00:01;1919-09-01 07:00:00;1919-08;133.0;G
1919-09-01 07:00:01;1919-10-01 07:00:00;1919-09;113.0;G
1919-10-01 07:00:01;1919-11-01 07:00:00;1919-10;90.0;G
1919-11-01 07:00:01;1919-12-01 07:00:00;1919-11;85.0;G
1919-12-01 07:00:01;1920-01-01 07:00:00;1919-12;85.0;G
1920-01-01 07:00:01;1920-02-01 07:00:00;1920-01;110.0;G
1920-02-01 07:00:01;1920-03-01 07:00:00;1920-02;109.0;G
1920-03-01 07:00:01;1920-04-01 07:00:00;1920-03;47.0;G
1920-04-01 07:00:01;1920-05-01 07:00:00;1920-04;140.0;G
1920-05-01 07:00:01;1920-06-01 07:00:00;1920-05;67.0;G
1920-06-01 07:00:01;1920-07-01 07:00:00;1920-06;53.0;G
1920-07-01 07:00:01;1920-08-01 07:00:00;1920-07;160.0;G
1920-08-01 07:00:01;1920-09-01 07:00:00;1920-08;110.0;G
1920-09-01 07:00:01;1920-10-01 07:00:00;1920-09;116.0;G
1920-10-01 07:00:01;1920-11-01 07:00:00;1920-10;0.0;G
1920-11-01 07:00:01;1920-12-01 07:00:00;1920-11;70.0;G
1920-12-01 07:00:01;1921-01-01 07:00:00;1920-12;38.0;G
1921-01-01 07:00:01;1921-02-01 07:00:00;1921-01;188.0;G
1921-02-01 07:00:01;1921-03-01 07:00:00;1921-02;16.0;G
1921-03-01 07:00:01;1921-04-01 07:00:00;1921-03;83.0;G
1921-04-01 07:00:01;1921-05-01 07:00:00;1921-04;26.0;G
1921-05-01 07:00:01;1921-06-01 07:00:00;1921-05;31.0;G
1921-06-01 07:00:01;1921-07-01 07:00:00;1921-06;77.0;G
1921-07-01 07:00:01;1921-08-01 07:00:00;1921-07;35.0;G
1921-08-01 07:00:01;1921-09-01 07:00:00;1921-08;163.0;G
1921-09-01 07:00:01;1921-10-01 07:00:00;1921-09;38.0;G
1921-10-01 07:00:01;1921-11-01 07:00:00;1921-10;77.0;G
1921-11-01 07:00:01;1921-12-01 07:00:00;1921-11;27.0;G
1921-12-01 07:00:01;1922-01-01 07:00:00;1921-12;138.0;G
1922-01-01 07:00:01;1922-02-01 07:00:00;1922-01;14.0;G
1922-02-01 07:00:01;1922-03-01 07:00:00;1922-02;47.0;G
1922-03-01 07:00:01;1922-04-01 07:00:00;1922-03;52.0;G
1922-04-01 07:00:01;1922-05-01 07:00:00;1922-04;45.0;G
1922-05-01 07:00:01;1922-06-01 07:00:00;1922-05;44.0;G
1922-06-01 07:00:01;1922-07-01 07:00:00;1922-06;39.0;G
1922-07-01 07:00:01;1922-08-01 07:00:00;1922-07;74.0;G
1922-08-01 07:00:01;1922-09-01 07:00:00;1922-08;89.0;G
1922-09-01 07:00:01;1922-10-01 07:00:00;1922-09;64.0;G
1922-10-01 07:00:01;1922-11-01 07:00:00;1922-10;12.0;G
1922-11-01 07:00:01;1922-12-01 07:00:00;1922-11;37.0;G
1922-12-01 07:00:01;1923-01-01 07:00:00;1922-12;74.0;G
1923-01-01 07:00:01;1923-02-01 07:00:00;1923-01;101.0;G
1923-02-01 07:00:01;1923-03-01 07:00:00;1923-02;39.0;G
1923-03-01 07:00:01;1923-04-01 07:00:00;1923-03;14.0;G
1923-04-01 07:00:01;1923-05-01 07:00:00;1923-04;49.0;G
1923-05-01 07:00:01;1923-06-01 07:00:00;1923-05;98.0;G
1923-06-01 07:00:01;1923-07-01 07:00:00;1923-06;47.0;G
1923-07-01 07:00:01;1923-08-01 07:00:00;1923-07;80.0;G
1923-08-01 07:00:01;1923-09-01 07:00:00;1923-08;203.0;G
1923-09-01 07:00:01;1923-10-01 07:00:00;1923-09;127.0;G
1923-10-01 07:00:01;1923-11-01 07:00:00;1923-10;164.0;G
1923-11-01 07:00:01;1923-12-01 07:00:00;1923-11;148.0;G
1923-12-01 07:00:01;1924-01-01 07:00:00;1923-12;47.0;G
1924-01-01 07:00:01;1924-02-01 07:00:00;1924-01;45.0;G
1924-02-01 07:00:01;1924-03-01 07:00:00;1924-02;40.0;G
1924-03-01 07:00:01;1924-04-01 07:00:00;1924-03;59.0;G
1924-04-01 07:00:01;1924-05-01 07:00:00;1924-04;54.0;G
1924-05-01 07:00:01;1924-06-01 07:00:00;1924-05;67.0;G
1924-06-01 07:00:01;1924-07-01 07:00:00;1924-06;50.0;G
1924-07-01 07:00:01;1924-08-01 07:00:00;1924-07;111.0;G
1924-08-01 07:00:01;1924-09-01 07:00:00;1924-08;155.0;G
1924-09-01 07:00:01;1924-10-01 07:00:00;1924-09;162.0;G
1924-10-01 07:00:01;1924-11-01 07:00:00;1924-10;111.0;G
1924-11-01 07:00:01;1924-12-01 07:00:00;1924-11;69.0;G
1924-12-01 07:00:01;1925-01-01 07:00:00;1924-12;83.0;G
1925-01-01 07:00:01;1925-02-01 07:00:00;1925-01;101.0;G
1925-02-01 07:00:01;1925-03-01 07:00:00;1925-02;59.0;G
1925-03-01 07:00:01;1925-04-01 07:00:00;1925-03;17.0;G
1925-04-01 07:00:01;1925-05-01 07:00:00;1925-04;40.0;G
1925-05-01 07:00:01;1925-06-01 07:00:00;1925-05;47.0;G
1925-06-01 07:00:01;1925-07-01 07:00:00;1925-06;60.0;G
1925-07-01 07:00:01;1925-08-01 07:00:00;1925-07;104.0;G
1925-08-01 07:00:01;1925-09-01 07:00:00;1925-08;49.0;G
1925-09-01 07:00:01;1925-10-01 07:00:00;1925-09;88.0;G
1925-10-01 07:00:01;1925-11-01 07:00:00;1925-10;78.0;G
1925-11-01 07:00:01;1925-12-01 07:00:00;1925-11;73.0;G
1925-12-01 07:00:01;1926-01-01 07:00:00;1925-12;81.0;G
1926-01-01 07:00:01;1926-02-01 07:00:00;1926-01;67.0;G
1926-02-01 07:00:01;1926-03-01 07:00:00;1926-02;48.0;G
1926-03-01 07:00:01;1926-04-01 07:00:00;1926-03;39.0;G
1926-04-01 07:00:01;1926-05-01 07:00:00;1926-04;35.0;G
1926-05-01 07:00:01;1926-06-01 07:00:00;1926-05;75.0;G
1926-06-01 07:00:01;1926-07-01 07:00:00;1926-06;74.0;G
1926-07-01 07:00:01;1926-08-01 07:00:00;1926-07;66.0;G
1926-08-01 07:00:01;1926-09-01 07:00:00;1926-08;95.0;G
1926-09-01 07:00:01;1926-10-01 07:00:00;1926-09;63.0;G
1926-10-01 07:00:01;1926-11-01 07:00:00;1926-10;93.0;G
1926-11-01 07:00:01;1926-12-01 07:00:00;1926-11;68.0;G
1926-12-01 07:00:01;1927-01-01 07:00:00;1926-12;64.0;G
1927-01-01 07:00:01;1927-02-01 07:00:00;1927-01;99.0;G
1927-02-01 07:00:01;1927-03-01 07:00:00;1927-02;27.0;G
1927-03-01 07:00:01;1927-04-01 07:00:00;1927-03;60.0;G
1927-04-01 07:00:01;1927-05-01 07:00:00;1927-04;80.0;G
1927-05-01 07:00:01;1927-06-01 07:00:00;1927-05;65.0;G
1927-06-01 07:00:01;1927-07-01 07:00:00;1927-06;153.0;G
1927-07-01 07:00:01;1927-08-01 07:00:00;1927-07;46.0;G
1927-08-01 07:00:01;1927-09-01 07:00:00;1927-08;123.0;G
1927-09-01 07:00:01;1927-10-01 07:00:00;1927-09;145.0;G
1927-10-01 07:00:01;1927-11-01 07:00:00;1927-10;163.0;G
1927-11-01 07:00:01;1927-12-01 07:00:00;1927-11;60.0;G
1927-12-01 07:00:01;1928-01-01 07:00:00;1927-12;19.0;G
1928-01-01 07:00:01;1928-02-01 07:00:00;1928-01;57.0;G
1928-02-01 07:00:01;1928-03-01 07:00:00;1928-02;52.0;G
1928-03-01 07:00:01;1928-04-01 07:00:00;1928-03;30.0;G
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;24.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;20.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;53.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;77.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;177.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;68.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;87.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;138.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;45.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;31.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;6.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;17.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;75.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;69.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;55.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;92.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;76.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;54.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;148.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;118.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;135.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;77.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;27.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;17.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;44.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;82.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;43.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;126.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;161.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;88.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;85.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;124.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;26.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;102.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;54.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;18.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;61.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;104.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;46.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;94.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;128.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;62.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;66.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;43.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;72.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;119.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;5.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;56.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;69.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;44.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;31.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;69.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;45.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;116.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;82.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;75.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;43.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;33.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;52.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;46.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;13.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;37.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;66.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;250.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;64.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;20.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;103.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;12.0;G
