Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Karlsborg Mo;84310;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;18.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;23.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;90.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;24.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;51.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;17.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;20.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;35.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;45.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;25.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;65.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;65.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;31.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;29.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;21.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;14.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;31.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;17.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;6.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;54.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;42.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;51.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;88.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;64.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;36.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;80.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;53.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;50.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;19.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;80.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;28.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;59.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;46.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;45.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;84.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;97.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;63.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;35.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;83.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;54.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;47.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;30.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;58.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;52.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;24.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;34.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;39.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;128.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;57.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;15.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;69.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;24.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;15.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;15.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;24.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;40.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;69.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;69.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;33.1;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;47.5;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;46.2;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;56.0;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;30.6;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;27.9;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;28.0;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;38.6;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;12.1;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;46.7;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;62.6;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;75.3;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;79.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;106.7;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;70.8;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;38.4;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;35.7;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;25.6;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;31.7;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;19.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;38.1;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;25.0;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;30.9;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;41.9;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;55.9;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;79.6;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;106.8;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;75.1;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;68.3;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;62.2;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;11.1;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;15.5;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;16.3;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;29.7;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;62.7;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;6.9;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;5.7;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;19.4;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;50.0;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;86.9;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;22.4;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;43.8;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;41.2;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;14.2;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;3.0;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;7.3;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;14.5;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;33.6;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;33.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;58.8;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;17.2;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;39.1;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;38.8;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;25.7;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;41.5;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;59.7;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;25.7;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;20.9;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;32.8;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;36.9;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;70.8;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;56.8;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;94.0;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;45.9;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;14.9;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;22.5;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;11.5;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;40.9;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;11.1;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;27.9;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;80.9;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;50.3;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;117.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;60.4;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;67.7;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;76.7;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;32.8;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;83.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;60.7;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;6.9;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;46.1;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;32.4;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;18.1;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;41.4;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;52.8;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;13.0;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;63.2;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;60.5;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;32.0;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;30.8;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;48.2;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;15.1;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;15.2;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;19.1;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;24.0;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;39.5;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;66.0;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;141.8;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;26.3;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;50.4;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;78.0;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;56.0;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;22.3;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;11.2;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;23.3;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;35.6;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;64.3;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;49.8;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;51.6;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;111.3;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;38.8;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;71.5;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;48.9;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;37.8;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;43.4;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;29.9;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;27.2;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;50.5;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;40.4;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;31.4;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;48.0;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;156.3;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;72.5;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;42.6;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;47.9;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;41.2;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;12.4;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;16.1;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;8.5;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;27.8;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;37.8;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;48.9;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;48.7;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;91.4;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;43.6;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;75.3;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;100.1;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;4.6;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;4.9;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;30.1;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.9;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;15.3;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;35.4;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;45.7;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;50.0;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;29.0;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;51.9;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;96.1;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;40.9;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;34.8;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;31.0;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;12.7;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;6.8;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;43.4;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;17.2;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;73.5;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;85.7;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;48.9;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;98.2;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;7.2;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;24.7;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;54.8;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;24.7;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;73.0;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;36.8;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;30.1;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;35.4;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;27.2;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;36.0;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;38.6;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;37.4;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;33.2;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;37.0;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;50.5;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;37.4;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;33.8;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;23.3;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;41.4;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;52.1;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;33.0;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;43.9;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;108.0;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;36.8;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;116.1;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;23.6;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;41.2;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;38.7;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;15.2;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;17.3;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;25.7;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;59.0;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;21.7;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;45.7;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;56.5;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;19.4;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;99.8;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;63.2;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;22.9;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;54.8;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;26.4;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;10.3;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;22.8;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;102.8;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;1.9;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;16.3;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;68.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;35.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;27.9;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;53.1;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;6.6;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;17.3;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;11.3;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;24.9;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;62.3;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;19.7;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;40.6;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;72.4;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;92.0;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;39.8;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;77.3;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;87.8;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;14.4;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;16.5;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;12.9;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;32.2;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;16.6;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;18.9;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;77.7;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;54.5;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;89.7;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;37.3;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;38.4;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;67.9;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;30.2;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;9.6;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;14.2;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;13.4;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;54.2;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;52.9;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;23.2;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;75.8;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;38.0;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;55.9;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;15.7;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;32.4;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;24.1;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;29.6;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;13.1;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;10.4;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;18.7;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;36.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;12.9;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;40.2;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;21.9;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;71.4;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;21.1;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;52.4;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;34.8;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;43.3;Y
