Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Uppsala Aut;97510;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;95.6;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;52.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;25.1;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;49.5;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;18.7;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;48.0;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;41.5;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;24.0;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;28.6;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;33.1;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;53.1;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;110.0;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;104.3;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;28.6;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;60.9;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;27.1;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;49.2;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;8.3;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;24.4;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;46.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;38.2;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;33.6;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;34.4;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;13.9;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;54.9;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;16.8;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;59.0;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;38.7;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;30.9;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;57.6;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;54.8;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;35.8;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;28.3;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;28.0;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;25.5;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;96.9;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;36.1;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;125.7;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;57.9;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;44.8;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;13.0;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;39.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;16.1;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;34.1;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;21.0;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;62.7;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;97.2;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;49.8;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;118.6;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;65.0;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;24.6;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;34.3;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;31.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;9.8;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;30.1;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;26.5;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;77.5;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;27.7;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;27.4;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;128.9;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;79.5;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;45.6;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;61.5;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;73.4;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;15.8;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;22.4;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;13.7;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;19.6;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;30.8;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;28.1;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;83.3;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;43.7;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;95.4;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;16.9;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;59.5;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;21.4;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;54.9;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;47.0;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;0.6;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;51.6;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;30.9;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;36.5;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;54.4;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;7.5;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;80.2;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;115.7;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;40.5;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;24.4;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;49.2;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;47.1;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;48.6;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;33.8;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;103.3;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;36.8;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;54.1;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;42.5;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;13.2;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;102.9;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;28.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;36.2;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;11.9;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;4.4;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;10.4;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;25.8;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;7.0;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;64.8;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;77.6;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;82.3;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;27.6;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;36.0;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;25.4;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;112.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;32.7;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;15.2;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;52.5;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;19.2;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;17.9;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;58.4;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;137.1;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;54.0;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;136.5;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;65.8;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;61.2;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;33.7;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;61.3;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;46.1;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;84.1;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;84.8;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;68.8;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;40.4;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;52.1;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;19.4;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;60.7;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;55.3;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;32.7;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;49.3;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;81.7;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;13.9;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;28.4;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;10.7;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;43.0;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;57.1;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;21.9;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;11.0;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;92.9;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;24.4;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;14.2;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;19.2;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;41.0;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;52.0;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;113.0;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;22.7;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;4.3;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;95.2;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;121.6;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;23.8;G
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;20.3;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;28.2;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;19.3;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;68.1;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;129.2;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;67.4;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;87.7;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;24.2;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;40.9;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;48.3;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;59.9;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;7.8;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;43.6;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;112.8;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;98.3;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;6.7;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;47.6;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;45.7;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;68.1;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;9.9;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;20.1;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;19.6;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;8.0;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;52.1;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;73.9;Y
2013-01-01 06:00:01;2013-02-01 06:00:00;2013-01;18.5;Y
2013-02-01 06:00:01;2013-03-01 06:00:00;2013-02;23.2;Y
2013-03-01 06:00:01;2013-04-01 06:00:00;2013-03;0.5;Y
2013-04-01 06:00:01;2013-05-01 06:00:00;2013-04;48.3;Y
2013-05-01 06:00:01;2013-06-01 06:00:00;2013-05;14.3;Y
2013-06-01 06:00:01;2013-07-01 06:00:00;2013-06;63.1;Y
2013-07-01 06:00:01;2013-08-01 06:00:00;2013-07;16.1;Y
2013-08-01 06:00:01;2013-09-01 06:00:00;2013-08;37.4;Y
2013-09-01 06:00:01;2013-10-01 06:00:00;2013-09;45.4;Y
2013-10-01 06:00:01;2013-11-01 06:00:00;2013-10;50.0;Y
2013-11-01 06:00:01;2013-12-01 06:00:00;2013-11;43.8;Y
2013-12-01 06:00:01;2014-01-01 06:00:00;2013-12;47.9;Y
2014-01-01 06:00:01;2014-02-01 06:00:00;2014-01;33.3;Y
2014-02-01 06:00:01;2014-03-01 06:00:00;2014-02;36.5;Y
2014-03-01 06:00:01;2014-04-01 06:00:00;2014-03;42.8;Y
2014-04-01 06:00:01;2014-05-01 06:00:00;2014-04;45.0;Y
2014-05-01 06:00:01;2014-06-01 06:00:00;2014-05;53.6;Y
2014-06-01 06:00:01;2014-07-01 06:00:00;2014-06;62.4;Y
2014-07-01 06:00:01;2014-08-01 06:00:00;2014-07;42.7;Y
2014-08-01 06:00:01;2014-09-01 06:00:00;2014-08;125.6;Y
2014-09-01 06:00:01;2014-10-01 06:00:00;2014-09;46.9;Y
2014-10-01 06:00:01;2014-11-01 06:00:00;2014-10;65.3;Y
2014-11-01 06:00:01;2014-12-01 06:00:00;2014-11;31.3;Y
2014-12-01 06:00:01;2015-01-01 06:00:00;2014-12;28.3;Y
2015-01-01 06:00:01;2015-02-01 06:00:00;2015-01;73.7;Y
2015-03-01 06:00:01;2015-04-01 06:00:00;2015-03;33.4;Y
2015-04-01 06:00:01;2015-05-01 06:00:00;2015-04;15.9;Y
2015-05-01 06:00:01;2015-06-01 06:00:00;2015-05;85.3;Y
2015-06-01 06:00:01;2015-07-01 06:00:00;2015-06;45.6;Y
2015-07-01 06:00:01;2015-08-01 06:00:00;2015-07;105.1;Y
2015-08-01 06:00:01;2015-09-01 06:00:00;2015-08;8.8;Y
2015-09-01 06:00:01;2015-10-01 06:00:00;2015-09;66.8;Y
2015-10-01 06:00:01;2015-11-01 06:00:00;2015-10;1.7;Y
2015-11-01 06:00:01;2015-12-01 06:00:00;2015-11;53.1;Y
2015-12-01 06:00:01;2016-01-01 06:00:00;2015-12;34.3;Y
2016-02-01 06:00:01;2016-03-01 06:00:00;2016-02;36.6;Y
2016-03-01 06:00:01;2016-04-01 06:00:00;2016-03;13.9;Y
2016-04-01 06:00:01;2016-05-01 06:00:00;2016-04;37.9;Y
2016-05-01 06:00:01;2016-06-01 06:00:00;2016-05;21.1;Y
2016-06-01 06:00:01;2016-07-01 06:00:00;2016-06;43.3;Y
2016-07-01 06:00:01;2016-08-01 06:00:00;2016-07;62.0;Y
2016-08-01 06:00:01;2016-09-01 06:00:00;2016-08;72.7;Y
2016-09-01 06:00:01;2016-10-01 06:00:00;2016-09;10.6;Y
2016-10-01 06:00:01;2016-11-01 06:00:00;2016-10;16.3;Y
2016-11-01 06:00:01;2016-12-01 06:00:00;2016-11;62.8;Y
2016-12-01 06:00:01;2017-01-01 06:00:00;2016-12;17.9;Y
2017-01-01 06:00:01;2017-02-01 06:00:00;2017-01;19.5;Y
2017-02-01 06:00:01;2017-03-01 06:00:00;2017-02;17.6;Y
2017-03-01 06:00:01;2017-04-01 06:00:00;2017-03;27.7;Y
2017-04-01 06:00:01;2017-05-01 06:00:00;2017-04;26.2;Y
2017-05-01 06:00:01;2017-06-01 06:00:00;2017-05;12.9;Y
2017-06-01 06:00:01;2017-07-01 06:00:00;2017-06;49.7;Y
2017-07-01 06:00:01;2017-08-01 06:00:00;2017-07;21.2;Y
2017-08-01 06:00:01;2017-09-01 06:00:00;2017-08;70.9;Y
2017-09-01 06:00:01;2017-10-01 06:00:00;2017-09;74.4;Y
2017-10-01 06:00:01;2017-11-01 06:00:00;2017-10;87.0;Y
2017-11-01 06:00:01;2017-12-01 06:00:00;2017-11;64.6;Y
2017-12-01 06:00:01;2018-01-01 06:00:00;2017-12;46.4;Y
2018-01-01 06:00:01;2018-02-01 06:00:00;2018-01;50.3;Y
