Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hyndevad;96200;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;2.3;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;51.2;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;55.1;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;16.0;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;13.0;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;14.8;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;48.6;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;37.6;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;64.5;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;11.0;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;24.2;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;32.2;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;76.4;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;43.8;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;94.9;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;109.7;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;67.7;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;38.5;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;19.4;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;21.9;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;34.6;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;9.5;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;8.7;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;42.2;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;25.4;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;22.8;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;67.1;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;52.2;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;26.7;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;99.1;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;90.9;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;77.3;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;40.5;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;42.1;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;17.8;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;49.4;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;21.9;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;42.3;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;40.4;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;54.4;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;51.1;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;26.9;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;72.3;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;34.6;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;41.8;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;44.8;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;60.4;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;34.7;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;13.4;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;35.1;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;35.1;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;189.7;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;63.7;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;6.7;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;58.9;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;35.6;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;32.6;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;15.9;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;6.5;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;35.8;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;34.4;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;31.3;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;56.1;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;50.5;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;68.3;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;123.1;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;66.3;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;58.3;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;27.9;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;61.1;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;3.1;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;24.8;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;40.0;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;54.6;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;114.5;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;65.5;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;67.3;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;51.0;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;18.4;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;10.4;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;55.6;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;12.2;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;55.1;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;14.1;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;25.2;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;52.9;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;65.3;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;54.9;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;80.8;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;65.1;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;81.3;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;55.2;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;17.4;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;46.1;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;15.6;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;30.2;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;61.2;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;19.4;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;22.3;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;37.4;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;32.3;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;86.5;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;24.7;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;118.7;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;45.6;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;28.8;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;5.2;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;23.0;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;6.9;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;114.3;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;57.5;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;88.8;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;31.4;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;30.1;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;27.0;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;23.1;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;26.2;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;67.1;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;32.7;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;20.1;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;13.8;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;53.2;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;54.5;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;83.9;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;127.0;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;52.0;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;25.8;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;22.5;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;9.4;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;40.3;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;31.9;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;27.0;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;97.1;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;55.2;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;106.0;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;109.5;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;17.1;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;51.8;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;36.6;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;80.4;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;86.2;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;8.3;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;56.5;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;55.0;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;31.0;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;34.0;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;22.4;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;3.3;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;27.4;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;69.2;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;42.8;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;36.9;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;68.7;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;14.5;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;13.6;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;37.8;Y
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;31.8;Y
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;42.3;Y
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;92.0;Y
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;208.3;Y
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;45.9;Y
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;49.1;Y
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;94.3;Y
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;83.5;Y
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;33.3;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;17.2;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;22.6;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;24.0;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;87.3;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;48.1;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;85.7;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;43.4;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;36.1;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;41.7;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;38.1;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;29.1;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;65.3;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;33.5;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;27.4;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;48.4;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;31.9;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;30.9;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;50.9;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;70.4;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;79.8;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;41.6;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;22.1;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;17.5;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;17.3;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;22.6;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;9.7;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;30.3;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;25.9;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;91.2;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;65.5;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;99.1;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;33.3;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;52.7;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;79.5;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;8.7;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;4.2;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;21.7;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;0.0;G
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;18.8;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;33.7;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;52.4;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;44.9;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;49.9;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;43.8;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;74.6;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;37.8;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;38.0;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;50.2;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;25.1;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;4.1;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;22.9;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;3.8;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;40.3;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;134.1;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;34.5;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;100.4;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;11.1;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;32.7;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;65.4;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;43.1;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;57.5;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;37.8;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;31.1;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;24.3;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;11.3;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;55.1;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;35.2;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;30.0;G
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;39.1;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;53.8;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;112.1;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;47.6;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;47.7;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;28.0;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;39.0;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;66.1;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;32.8;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;70.0;G
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;110.1;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;117.0;G
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;98.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;40.0;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;45.1;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;40.1;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;19.9;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;17.5;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;18.0;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;117.6;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;21.0;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;78.7;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;42.2;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;33.3;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;100.4;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;52.1;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;37.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;35.6;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;29.2;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;14.5;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;63.3;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;21.7;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;2.0;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;35.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;59.8;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;24.9;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;16.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;85.1;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;22.1;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;36.9;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;9.6;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;49.1;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;82.6;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;20.3;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;33.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;80.7;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;22.5;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;32.3;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;55.6;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;74.7;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;16.5;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;29.2;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;19.9;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;15.1;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;11.5;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;21.2;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;43.2;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;69.9;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;89.5;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;40.1;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;34.9;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;60.2;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;31.3;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;27.6;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;20.6;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;31.2;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;58.3;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;76.1;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;32.7;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;48.5;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;56.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;65.4;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;32.9;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;51.3;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;19.9;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;31.5;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;53.9;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;1.1;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;18.1;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;29.1;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;37.3;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;156.4;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;22.2;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;39.7;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;15.6;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;45.8;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;50.7;Y
