Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Gotska Sandön A;89230;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1996-01-01 00:00:00;2018-05-01 15:00:00;16.0;58.3943;19.1975

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
2005-06-01 06:00:01;2005-07-01 06:00:00;2005-06;31.5;Y
2005-07-02 06:00:01;2005-08-01 06:00:00;2005-07;115.4;Y
2005-08-02 06:00:01;2005-09-01 06:00:00;2005-08;56.3;Y
2005-09-01 06:00:01;2005-10-01 06:00:00;2005-09;14.9;Y
2005-10-02 06:00:01;2005-11-01 06:00:00;2005-10;41.2;Y
2005-11-01 06:00:01;2005-12-01 06:00:00;2005-11;64.4;Y
2005-12-02 06:00:01;2006-01-01 06:00:00;2005-12;40.4;Y
2006-01-02 06:00:01;2006-02-01 06:00:00;2006-01;22.7;Y
2006-01-30 06:00:01;2006-03-01 06:00:00;2006-02;45.6;Y
2006-03-02 06:00:01;2006-04-01 06:00:00;2006-03;49.9;Y
2006-04-01 06:00:01;2006-05-01 06:00:00;2006-04;43.9;Y
2006-05-02 06:00:01;2006-06-01 06:00:00;2006-05;7.4;Y
2006-06-01 06:00:01;2006-07-01 06:00:00;2006-06;15.8;Y
2006-07-02 06:00:01;2006-08-01 06:00:00;2006-07;8.8;Y
2006-08-02 06:00:01;2006-09-01 06:00:00;2006-08;82.9;Y
2006-09-01 06:00:01;2006-10-01 06:00:00;2006-09;18.0;Y
2006-10-02 06:00:01;2006-11-01 06:00:00;2006-10;87.4;Y
2006-11-01 06:00:01;2006-12-01 06:00:00;2006-11;78.9;Y
2006-12-02 06:00:01;2007-01-01 06:00:00;2006-12;28.3;Y
2007-01-02 06:00:01;2007-02-01 06:00:00;2007-01;73.6;Y
2007-01-30 06:00:01;2007-03-01 06:00:00;2007-02;41.7;Y
2007-03-02 06:00:01;2007-04-01 06:00:00;2007-03;18.1;Y
2007-04-01 06:00:01;2007-05-01 06:00:00;2007-04;18.7;Y
2007-05-02 06:00:01;2007-06-01 06:00:00;2007-05;65.8;Y
2007-06-01 06:00:01;2007-07-01 06:00:00;2007-06;49.0;Y
2007-07-02 06:00:01;2007-08-01 06:00:00;2007-07;62.6;Y
2007-08-02 06:00:01;2007-09-01 06:00:00;2007-08;71.2;Y
2007-09-01 06:00:01;2007-10-01 06:00:00;2007-09;94.6;Y
2007-10-02 06:00:01;2007-11-01 06:00:00;2007-10;29.0;Y
2007-11-01 06:00:01;2007-12-01 06:00:00;2007-11;62.1;Y
2007-12-02 06:00:01;2008-01-01 06:00:00;2007-12;46.2;Y
2008-01-02 06:00:01;2008-02-01 06:00:00;2008-01;51.3;Y
2008-01-31 06:00:01;2008-03-01 06:00:00;2008-02;30.0;Y
2008-03-02 06:00:01;2008-04-01 06:00:00;2008-03;37.9;Y
2008-04-01 06:00:01;2008-05-01 06:00:00;2008-04;29.5;Y
2008-05-02 06:00:01;2008-06-01 06:00:00;2008-05;12.9;Y
2008-06-01 06:00:01;2008-07-01 06:00:00;2008-06;34.6;Y
