Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Lännäs;137110;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;34.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;26.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;5.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;5.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;37.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;43.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;142.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;80.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;27.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;30.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;63.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;15.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;10.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;8.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;2.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;48.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;76.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;32.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;36.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;60.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;62.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;24.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;13.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;42.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;13.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;14.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;36.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;16.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;51.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;63.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;21.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;13.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;37.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;25.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;16.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;40.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;13.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;64.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;1.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;24.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;39.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;78.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;69.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;65.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;38.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;68.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;90.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;62.1;Y
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;22.9;Y
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;35.3;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;64.1;Y
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;25.6;Y
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;81.5;Y
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;153.2;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;44.2;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;21.5;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;37.1;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;17.4;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;24.8;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;12.2;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;27.4;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;20.3;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;31.4;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;13.9;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;52.5;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;24.3;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;124.8;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;53.9;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;16.2;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;38.1;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;38.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;26.3;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;9.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;15.9;Y
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;30.2;Y
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;5.7;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;78.5;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;63.4;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;0.7;Y
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;64.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;22.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;29.6;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;62.3;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;41.1;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;8.5;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;13.1;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;18.6;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;96.3;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;29.4;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;54.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;78.3;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;42.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;47.3;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;26.6;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;33.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;42.1;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;11.5;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;15.3;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;27.7;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;22.3;Y
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;69.9;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;36.8;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;61.7;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;25.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;37.3;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;77.2;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;62.1;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;17.7;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;19.1;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;8.9;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;100.7;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;49.8;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;24.7;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;144.8;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;51.1;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;137.2;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;34.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;58.1;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;52.4;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;19.6;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;41.1;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;17.7;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;21.4;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;8.7;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;84.2;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;42.7;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;77.2;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;59.0;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;7.7;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;72.5;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;38.7;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;16.1;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;33.2;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;24.6;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;32.2;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;19.6;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;76.1;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;77.2;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;128.3;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;21.9;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;45.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;54.8;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;48.0;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;24.0;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;35.4;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;24.1;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;38.2;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;44.1;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;53.5;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;41.6;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;96.2;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;69.7;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;34.6;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;18.3;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;15.4;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;22.2;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;8.0;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;35.5;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;29.1;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;20.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;56.0;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;69.7;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;163.8;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;70.1;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;34.8;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;38.7;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;35.6;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;32.8;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;19.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;13.1;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;6.3;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;55.2;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;60.4;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;33.3;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;40.1;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;53.2;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;46.3;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;57.1;Y
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;52.8;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;23.9;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;32.5;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;6.6;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;16.4;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;4.5;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;63.9;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;112.7;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;101.3;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;20.4;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;48.0;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;22.9;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;17.5;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;26.2;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;24.6;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;33.4;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;10.2;Y
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;31.4;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;42.9;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;93.0;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;54.9;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;105.6;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;33.3;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;21.2;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;40.9;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;27.3;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;22.4;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;17.1;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;19.4;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;35.1;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;34.1;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;70.6;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;53.7;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;19.5;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;75.2;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;40.4;Y
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;59.7;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;48.2;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;11.5;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;8.7;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;42.8;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;42.6;Y
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;26.1;Y
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;47.6;Y
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;32.5;Y
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;4.9;Y
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;46.4;Y
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;74.4;Y
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;60.9;Y
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;25.8;Y
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;23.2;Y
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;13.7;Y
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;9.0;Y
