Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Avesta;106070;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1881-10-01 07:00:01;1881-11-01 07:00:00;1881-10;39.0;G
1881-11-01 07:00:01;1881-12-01 07:00:00;1881-11;37.0;G
1881-12-01 07:00:01;1882-01-01 07:00:00;1881-12;42.0;G
1882-01-01 07:00:01;1882-02-01 07:00:00;1882-01;32.0;G
1882-02-01 07:00:01;1882-03-01 07:00:00;1882-02;28.0;G
1882-03-01 07:00:01;1882-04-01 07:00:00;1882-03;35.0;G
1882-04-01 07:00:01;1882-05-01 07:00:00;1882-04;75.0;G
1882-05-01 07:00:01;1882-06-01 07:00:00;1882-05;77.0;G
1882-06-01 07:00:01;1882-07-01 07:00:00;1882-06;46.0;G
1882-07-01 07:00:01;1882-08-01 07:00:00;1882-07;100.0;G
1882-08-01 07:00:01;1882-09-01 07:00:00;1882-08;118.0;G
1882-09-01 07:00:01;1882-10-01 07:00:00;1882-09;35.0;G
1882-10-01 07:00:01;1882-11-01 07:00:00;1882-10;75.0;G
1882-11-01 07:00:01;1882-12-01 07:00:00;1882-11;80.0;G
1882-12-01 07:00:01;1883-01-01 07:00:00;1882-12;56.0;G
1883-01-01 07:00:01;1883-02-01 07:00:00;1883-01;17.0;G
1883-02-01 07:00:01;1883-03-01 07:00:00;1883-02;14.0;G
1883-03-01 07:00:01;1883-04-01 07:00:00;1883-03;28.0;G
1883-04-01 07:00:01;1883-05-01 07:00:00;1883-04;6.0;G
1883-05-01 07:00:01;1883-06-01 07:00:00;1883-05;20.0;G
1883-06-01 07:00:01;1883-07-01 07:00:00;1883-06;22.0;G
1883-07-01 07:00:01;1883-08-01 07:00:00;1883-07;129.0;G
1883-08-01 07:00:01;1883-09-01 07:00:00;1883-08;90.0;G
1883-09-01 07:00:01;1883-10-01 07:00:00;1883-09;82.0;G
1883-10-01 07:00:01;1883-11-01 07:00:00;1883-10;44.0;G
1883-11-01 07:00:01;1883-12-01 07:00:00;1883-11;69.0;G
1883-12-01 07:00:01;1884-01-01 07:00:00;1883-12;29.0;G
1884-01-01 07:00:01;1884-02-01 07:00:00;1884-01;30.0;G
1884-02-01 07:00:01;1884-03-01 07:00:00;1884-02;20.0;G
1884-03-01 07:00:01;1884-04-01 07:00:00;1884-03;17.0;G
1884-04-01 07:00:01;1884-05-01 07:00:00;1884-04;8.0;G
1885-04-01 07:00:01;1885-05-01 07:00:00;1885-04;28.0;G
1885-05-01 07:00:01;1885-06-01 07:00:00;1885-05;62.0;G
1885-06-01 07:00:01;1885-07-01 07:00:00;1885-06;55.0;G
1885-07-01 07:00:01;1885-08-01 07:00:00;1885-07;26.0;G
1885-08-01 07:00:01;1885-09-01 07:00:00;1885-08;110.0;G
1885-09-01 07:00:01;1885-10-01 07:00:00;1885-09;81.0;G
1885-10-01 07:00:01;1885-11-01 07:00:00;1885-10;98.0;G
1886-05-01 07:00:01;1886-06-01 07:00:00;1886-05;18.0;G
1886-06-01 07:00:01;1886-07-01 07:00:00;1886-06;49.0;G
1886-07-01 07:00:01;1886-08-01 07:00:00;1886-07;51.0;G
1886-08-01 07:00:01;1886-09-01 07:00:00;1886-08;32.0;G
1886-09-01 07:00:01;1886-10-01 07:00:00;1886-09;30.0;G
1886-10-01 07:00:01;1886-11-01 07:00:00;1886-10;20.0;G
1886-11-01 07:00:01;1886-12-01 07:00:00;1886-11;43.0;G
1887-05-01 07:00:01;1887-06-01 07:00:00;1887-05;16.0;G
1887-06-01 07:00:01;1887-07-01 07:00:00;1887-06;29.0;G
1887-07-01 07:00:01;1887-08-01 07:00:00;1887-07;59.0;G
1887-08-01 07:00:01;1887-09-01 07:00:00;1887-08;48.0;G
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;45.5;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;87.3;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;38.8;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;62.2;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;163.4;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;30.8;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;42.9;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;63.6;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;92.4;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;45.4;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;33.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;20.5;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;68.3;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;10.8;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;28.2;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;47.8;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;48.9;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;38.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;84.0;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;10.8;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;42.4;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;12.7;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;47.0;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;19.0;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;38.3;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;56.5;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;61.5;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;37.0;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;109.2;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;118.3;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;31.7;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;32.3;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;93.5;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;42.8;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;24.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;10.1;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;30.2;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;26.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;23.3;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;131.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;42.5;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;70.6;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;79.5;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;108.4;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;57.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;59.7;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;19.2;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;33.7;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;63.9;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;32.1;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;34.4;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;132.7;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;52.9;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;102.4;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;21.5;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;72.2;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;92.2;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;61.8;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;38.1;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;28.6;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;53.0;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;52.2;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;33.9;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;30.7;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;21.8;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;80.3;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;35.5;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;37.3;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;95.1;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;51.7;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;74.4;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;9.5;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;40.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;57.8;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;59.6;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;107.3;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;37.7;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;8.9;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;222.2;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;42.0;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;17.4;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;68.9;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;73.8;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;37.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;23.9;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;8.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;26.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;127.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;33.3;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;36.3;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;96.9;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;105.3;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;40.5;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;48.7;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;61.8;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;24.8;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;55.1;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;75.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;56.2;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;35.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;84.5;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;56.4;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;88.3;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;46.9;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;69.7;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;45.1;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;65.7;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;12.7;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;56.5;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;48.4;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;23.6;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;53.0;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;45.6;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;158.6;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;75.2;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;26.9;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;50.9;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;91.8;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;14.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;35.6;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;41.3;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;10.6;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;69.0;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;69.4;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;81.4;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;122.1;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;55.2;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;57.0;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;56.4;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;23.7;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;85.7;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;80.9;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;37.8;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;43.2;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;22.2;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;49.8;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;104.9;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;89.9;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;26.8;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;57.7;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;28.3;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;42.8;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;9.5;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;48.0;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;49.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;60.9;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;56.0;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;56.6;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;44.4;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;68.0;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;9.6;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;45.5;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;25.0;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;32.4;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;63.3;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;72.3;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;36.1;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;50.4;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;18.8;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;47.8;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;67.2;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;24.1;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;135.4;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;54.2;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;52.0;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;39.3;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;48.5;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;19.3;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;41.1;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;14.0;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;25.5;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;129.8;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;29.0;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;30.8;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;71.8;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;12.8;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;44.4;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;28.4;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;8.2;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;33.8;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;42.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;107.3;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;22.4;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;41.4;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;64.6;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;71.6;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;29.2;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;59.1;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;85.0;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;22.8;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;36.5;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;20.2;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;8.3;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;35.7;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;32.3;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;66.8;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;64.0;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;149.8;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;2.9;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;67.2;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;36.0;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;78.6;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;76.0;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;3.6;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;59.3;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;33.8;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;25.3;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;52.0;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;16.8;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;54.4;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;156.3;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;35.7;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;30.5;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;56.2;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;59.9;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;43.2;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;57.2;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;80.9;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;75.7;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;47.8;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;36.7;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;27.1;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;50.4;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;27.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;40.9;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;15.2;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;11.6;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;14.8;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;19.7;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;17.6;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;68.5;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;47.3;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;65.3;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;85.5;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;34.2;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;31.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;125.2;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;26.6;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;5.1;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;50.3;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;20.5;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;23.8;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;87.5;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;65.4;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;65.9;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;63.1;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;50.4;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;46.0;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;83.8;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;68.6;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;50.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;22.7;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;23.8;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;34.6;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;39.0;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;52.6;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;106.1;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;74.4;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;76.3;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;87.6;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;23.3;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;75.7;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;49.6;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;33.5;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;56.9;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;81.1;Y
