Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Västerhaninge;98080;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1928-04-01 07:00:01;1928-05-01 07:00:00;1928-04;25.0;G
1928-05-01 07:00:01;1928-06-01 07:00:00;1928-05;23.0;G
1928-06-01 07:00:01;1928-07-01 07:00:00;1928-06;52.0;G
1928-07-01 07:00:01;1928-08-01 07:00:00;1928-07;83.0;G
1928-08-01 07:00:01;1928-09-01 07:00:00;1928-08;88.0;G
1928-09-01 07:00:01;1928-10-01 07:00:00;1928-09;28.0;G
1928-10-01 07:00:01;1928-11-01 07:00:00;1928-10;104.0;G
1928-11-01 07:00:01;1928-12-01 07:00:00;1928-11;79.0;G
1928-12-01 07:00:01;1929-01-01 07:00:00;1928-12;22.0;G
1929-01-01 07:00:01;1929-02-01 07:00:00;1929-01;39.0;G
1929-02-01 07:00:01;1929-03-01 07:00:00;1929-02;12.0;G
1929-03-01 07:00:01;1929-04-01 07:00:00;1929-03;4.0;G
1929-04-01 07:00:01;1929-05-01 07:00:00;1929-04;30.0;G
1929-05-01 07:00:01;1929-06-01 07:00:00;1929-05;48.0;G
1929-06-01 07:00:01;1929-07-01 07:00:00;1929-06;51.0;G
1929-07-01 07:00:01;1929-08-01 07:00:00;1929-07;96.0;G
1929-08-01 07:00:01;1929-09-01 07:00:00;1929-08;49.0;G
1929-09-01 07:00:01;1929-10-01 07:00:00;1929-09;37.0;G
1929-10-01 07:00:01;1929-11-01 07:00:00;1929-10;97.0;G
1929-11-01 07:00:01;1929-12-01 07:00:00;1929-11;42.0;G
1929-12-01 07:00:01;1930-01-01 07:00:00;1929-12;75.0;G
1930-01-01 07:00:01;1930-02-01 07:00:00;1930-01;18.0;G
1930-02-01 07:00:01;1930-03-01 07:00:00;1930-02;14.0;G
1930-03-01 07:00:01;1930-04-01 07:00:00;1930-03;19.0;G
1930-04-01 07:00:01;1930-05-01 07:00:00;1930-04;14.0;G
1930-05-01 07:00:01;1930-06-01 07:00:00;1930-05;28.0;G
1930-06-01 07:00:01;1930-07-01 07:00:00;1930-06;31.0;G
1930-07-01 07:00:01;1930-08-01 07:00:00;1930-07;61.0;G
1930-08-01 07:00:01;1930-09-01 07:00:00;1930-08;117.0;G
1930-09-01 07:00:01;1930-10-01 07:00:00;1930-09;67.0;G
1930-10-01 07:00:01;1930-11-01 07:00:00;1930-10;105.0;G
1930-11-01 07:00:01;1930-12-01 07:00:00;1930-11;74.0;G
1930-12-01 07:00:01;1931-01-01 07:00:00;1930-12;51.0;G
1931-01-01 07:00:01;1931-02-01 07:00:00;1931-01;57.0;G
1931-02-01 07:00:01;1931-03-01 07:00:00;1931-02;35.0;G
1931-03-01 07:00:01;1931-04-01 07:00:00;1931-03;15.0;G
1931-04-01 07:00:01;1931-05-01 07:00:00;1931-04;18.0;G
1931-05-01 07:00:01;1931-06-01 07:00:00;1931-05;54.0;G
1931-06-01 07:00:01;1931-07-01 07:00:00;1931-06;33.0;G
1931-07-01 07:00:01;1931-08-01 07:00:00;1931-07;47.0;G
1931-08-01 07:00:01;1931-09-01 07:00:00;1931-08;113.0;G
1931-09-01 07:00:01;1931-10-01 07:00:00;1931-09;66.0;G
1931-10-01 07:00:01;1931-11-01 07:00:00;1931-10;32.0;G
1931-11-01 07:00:01;1931-12-01 07:00:00;1931-11;38.0;G
1931-12-01 07:00:01;1932-01-01 07:00:00;1931-12;78.0;G
1932-01-01 07:00:01;1932-02-01 07:00:00;1932-01;44.0;G
1932-02-01 07:00:01;1932-03-01 07:00:00;1932-02;2.0;G
1932-03-01 07:00:01;1932-04-01 07:00:00;1932-03;10.0;G
1932-04-01 07:00:01;1932-05-01 07:00:00;1932-04;43.0;G
1932-05-01 07:00:01;1932-06-01 07:00:00;1932-05;69.0;G
1932-06-01 07:00:01;1932-07-01 07:00:00;1932-06;60.0;G
1932-07-01 07:00:01;1932-08-01 07:00:00;1932-07;18.0;G
1932-08-01 07:00:01;1932-09-01 07:00:00;1932-08;78.0;G
1932-09-01 07:00:01;1932-10-01 07:00:00;1932-09;67.0;G
1932-10-01 07:00:01;1932-11-01 07:00:00;1932-10;70.0;G
1932-11-01 07:00:01;1932-12-01 07:00:00;1932-11;60.0;G
1932-12-01 07:00:01;1933-01-01 07:00:00;1932-12;13.0;G
1933-01-01 07:00:01;1933-02-01 07:00:00;1933-01;42.0;G
1933-02-01 07:00:01;1933-03-01 07:00:00;1933-02;28.0;G
1933-03-01 07:00:01;1933-04-01 07:00:00;1933-03;22.0;G
1933-04-01 07:00:01;1933-05-01 07:00:00;1933-04;23.0;G
1933-05-01 07:00:01;1933-06-01 07:00:00;1933-05;41.0;G
1933-06-01 07:00:01;1933-07-01 07:00:00;1933-06;17.0;G
1933-07-01 07:00:01;1933-08-01 07:00:00;1933-07;55.0;G
1933-08-01 07:00:01;1933-09-01 07:00:00;1933-08;35.0;G
1933-09-01 07:00:01;1933-10-01 07:00:00;1933-09;46.0;G
1933-10-01 07:00:01;1933-11-01 07:00:00;1933-10;81.0;G
1933-11-01 07:00:01;1933-12-01 07:00:00;1933-11;59.0;G
1933-12-01 07:00:01;1934-01-01 07:00:00;1933-12;12.0;G
1934-01-01 07:00:01;1934-02-01 07:00:00;1934-01;28.0;G
1934-02-01 07:00:01;1934-03-01 07:00:00;1934-02;46.0;G
1934-03-01 07:00:01;1934-04-01 07:00:00;1934-03;70.0;G
1934-04-01 07:00:01;1934-05-01 07:00:00;1934-04;34.0;G
1934-05-01 07:00:01;1934-06-01 07:00:00;1934-05;23.0;G
1934-06-01 07:00:01;1934-07-01 07:00:00;1934-06;66.0;G
1934-07-01 07:00:01;1934-08-01 07:00:00;1934-07;48.0;G
1934-08-01 07:00:01;1934-09-01 07:00:00;1934-08;48.0;G
1934-09-01 07:00:01;1934-10-01 07:00:00;1934-09;54.0;G
1934-10-01 07:00:01;1934-11-01 07:00:00;1934-10;100.0;G
1934-11-01 07:00:01;1934-12-01 07:00:00;1934-11;92.0;G
1934-12-01 07:00:01;1935-01-01 07:00:00;1934-12;43.0;G
1935-01-01 07:00:01;1935-02-01 07:00:00;1935-01;38.0;G
1935-02-01 07:00:01;1935-03-01 07:00:00;1935-02;33.0;G
1935-03-01 07:00:01;1935-04-01 07:00:00;1935-03;35.0;G
1935-04-01 07:00:01;1935-05-01 07:00:00;1935-04;46.0;G
1935-05-01 07:00:01;1935-06-01 07:00:00;1935-05;42.0;G
1935-06-01 07:00:01;1935-07-01 07:00:00;1935-06;26.0;G
1935-07-01 07:00:01;1935-08-01 07:00:00;1935-07;60.0;G
1935-08-01 07:00:01;1935-09-01 07:00:00;1935-08;54.0;G
1935-09-01 07:00:01;1935-10-01 07:00:00;1935-09;183.0;G
1935-10-01 07:00:01;1935-11-01 07:00:00;1935-10;91.0;G
1935-11-01 07:00:01;1935-12-01 07:00:00;1935-11;40.0;G
1935-12-01 07:00:01;1936-01-01 07:00:00;1935-12;119.0;G
1936-01-01 07:00:01;1936-02-01 07:00:00;1936-01;67.0;G
1936-02-01 07:00:01;1936-03-01 07:00:00;1936-02;30.0;G
1936-03-01 07:00:01;1936-04-01 07:00:00;1936-03;21.0;G
1936-04-01 07:00:01;1936-05-01 07:00:00;1936-04;52.0;G
1936-05-01 07:00:01;1936-06-01 07:00:00;1936-05;44.0;G
1936-06-01 07:00:01;1936-07-01 07:00:00;1936-06;8.0;G
1936-07-01 07:00:01;1936-08-01 07:00:00;1936-07;70.0;G
1936-08-01 07:00:01;1936-09-01 07:00:00;1936-08;98.0;G
1936-09-01 07:00:01;1936-10-01 07:00:00;1936-09;90.0;G
1936-10-01 07:00:01;1936-11-01 07:00:00;1936-10;45.0;G
1936-11-01 07:00:01;1936-12-01 07:00:00;1936-11;65.0;G
1936-12-01 07:00:01;1937-01-01 07:00:00;1936-12;31.0;G
1937-01-01 07:00:01;1937-02-01 07:00:00;1937-01;50.0;G
1937-02-01 07:00:01;1937-03-01 07:00:00;1937-02;73.0;G
1937-03-01 07:00:01;1937-04-01 07:00:00;1937-03;55.0;G
1937-04-01 07:00:01;1937-05-01 07:00:00;1937-04;32.0;G
1937-05-01 07:00:01;1937-06-01 07:00:00;1937-05;21.0;G
1937-06-01 07:00:01;1937-07-01 07:00:00;1937-06;49.0;G
1937-07-01 07:00:01;1937-08-01 07:00:00;1937-07;72.0;G
1937-08-01 07:00:01;1937-09-01 07:00:00;1937-08;45.0;G
1937-09-01 07:00:01;1937-10-01 07:00:00;1937-09;117.0;G
1937-10-01 07:00:01;1937-11-01 07:00:00;1937-10;12.0;G
1937-11-01 07:00:01;1937-12-01 07:00:00;1937-11;108.0;G
1937-12-01 07:00:01;1938-01-01 07:00:00;1937-12;57.0;G
1938-01-01 07:00:01;1938-02-01 07:00:00;1938-01;51.0;G
1938-02-01 07:00:01;1938-03-01 07:00:00;1938-02;17.0;G
1938-03-01 07:00:01;1938-04-01 07:00:00;1938-03;19.0;G
1938-04-01 07:00:01;1938-05-01 07:00:00;1938-04;12.0;G
1938-05-01 07:00:01;1938-06-01 07:00:00;1938-05;37.0;G
1938-06-01 07:00:01;1938-07-01 07:00:00;1938-06;60.0;G
1938-07-01 07:00:01;1938-08-01 07:00:00;1938-07;70.0;G
1938-08-01 07:00:01;1938-09-01 07:00:00;1938-08;108.0;G
1938-09-01 07:00:01;1938-10-01 07:00:00;1938-09;37.0;G
1938-10-01 07:00:01;1938-11-01 07:00:00;1938-10;72.0;G
1938-11-01 07:00:01;1938-12-01 07:00:00;1938-11;54.0;G
1938-12-01 07:00:01;1939-01-01 07:00:00;1938-12;28.0;G
1939-01-01 07:00:01;1939-02-01 07:00:00;1939-01;74.0;G
1939-02-01 07:00:01;1939-03-01 07:00:00;1939-02;28.0;G
1939-03-01 07:00:01;1939-04-01 07:00:00;1939-03;11.0;G
1939-04-01 07:00:01;1939-05-01 07:00:00;1939-04;42.0;G
1939-05-01 07:00:01;1939-06-01 07:00:00;1939-05;5.0;G
1939-06-01 07:00:01;1939-07-01 07:00:00;1939-06;19.0;G
1939-07-01 07:00:01;1939-08-01 07:00:00;1939-07;61.0;G
1939-08-01 07:00:01;1939-09-01 07:00:00;1939-08;35.0;G
1939-09-01 07:00:01;1939-10-01 07:00:00;1939-09;39.0;G
1939-10-01 07:00:01;1939-11-01 07:00:00;1939-10;25.0;G
1939-11-01 07:00:01;1939-12-01 07:00:00;1939-11;55.0;G
1939-12-01 07:00:01;1940-01-01 07:00:00;1939-12;65.0;G
1940-01-01 07:00:01;1940-02-01 07:00:00;1940-01;19.0;G
1940-02-01 07:00:01;1940-03-01 07:00:00;1940-02;17.0;G
1940-03-01 07:00:01;1940-04-01 07:00:00;1940-03;45.0;G
1940-04-01 07:00:01;1940-05-01 07:00:00;1940-04;20.0;G
1940-05-01 07:00:01;1940-06-01 07:00:00;1940-05;14.0;G
1940-06-01 07:00:01;1940-07-01 07:00:00;1940-06;13.0;G
1940-07-01 07:00:01;1940-08-01 07:00:00;1940-07;27.0;G
1940-08-01 07:00:01;1940-09-01 07:00:00;1940-08;93.0;G
1940-09-01 07:00:01;1940-10-01 07:00:00;1940-09;53.0;G
1940-10-01 07:00:01;1940-11-01 07:00:00;1940-10;52.0;G
1940-11-01 07:00:01;1940-12-01 07:00:00;1940-11;105.0;G
1940-12-01 07:00:01;1941-01-01 07:00:00;1940-12;35.0;G
1941-01-01 07:00:01;1941-02-01 07:00:00;1941-01;10.0;G
1941-02-01 07:00:01;1941-03-01 07:00:00;1941-02;55.0;G
1941-03-01 07:00:01;1941-04-01 07:00:00;1941-03;39.0;G
1941-04-01 07:00:01;1941-05-01 07:00:00;1941-04;5.0;G
1941-05-01 07:00:01;1941-06-01 07:00:00;1941-05;5.0;G
1941-06-01 07:00:01;1941-07-01 07:00:00;1941-06;50.0;G
1941-07-01 07:00:01;1941-08-01 07:00:00;1941-07;15.0;G
1941-08-01 07:00:01;1941-09-01 07:00:00;1941-08;113.0;G
1941-09-01 07:00:01;1941-10-01 07:00:00;1941-09;30.0;G
1941-10-01 07:00:01;1941-11-01 07:00:00;1941-10;37.0;G
1941-11-01 07:00:01;1941-12-01 07:00:00;1941-11;62.0;G
1941-12-01 07:00:01;1942-01-01 07:00:00;1941-12;50.0;G
1942-01-01 07:00:01;1942-02-01 07:00:00;1942-01;34.0;G
1942-02-01 07:00:01;1942-03-01 07:00:00;1942-02;17.0;G
1942-03-01 07:00:01;1942-04-01 07:00:00;1942-03;3.0;G
1942-04-01 07:00:01;1942-05-01 07:00:00;1942-04;20.0;G
1942-05-01 07:00:01;1942-06-01 07:00:00;1942-05;74.0;G
1942-06-01 07:00:01;1942-07-01 07:00:00;1942-06;39.0;G
1942-07-01 07:00:01;1942-08-01 07:00:00;1942-07;78.0;G
1942-08-01 07:00:01;1942-09-01 07:00:00;1942-08;25.0;G
1942-09-01 07:00:01;1942-10-01 07:00:00;1942-09;38.0;G
1942-10-01 07:00:01;1942-11-01 07:00:00;1942-10;48.0;G
1942-11-01 07:00:01;1942-12-01 07:00:00;1942-11;23.0;G
1942-12-01 07:00:01;1943-01-01 07:00:00;1942-12;54.0;G
1943-01-01 07:00:01;1943-02-01 07:00:00;1943-01;68.0;G
1943-02-01 07:00:01;1943-03-01 07:00:00;1943-02;48.0;G
1943-03-01 07:00:01;1943-04-01 07:00:00;1943-03;14.0;G
1943-04-01 07:00:01;1943-05-01 07:00:00;1943-04;11.0;G
1943-05-01 07:00:01;1943-06-01 07:00:00;1943-05;20.0;G
1943-06-01 07:00:01;1943-07-01 07:00:00;1943-06;44.0;G
1943-07-01 07:00:01;1943-08-01 07:00:00;1943-07;16.0;G
1943-08-01 07:00:01;1943-09-01 07:00:00;1943-08;151.0;G
1943-09-01 07:00:01;1943-10-01 07:00:00;1943-09;54.0;G
1943-10-01 07:00:01;1943-11-01 07:00:00;1943-10;58.0;G
1943-11-01 07:00:01;1943-12-01 07:00:00;1943-11;121.0;G
1943-12-01 07:00:01;1944-01-01 07:00:00;1943-12;52.0;G
1944-01-01 07:00:01;1944-02-01 07:00:00;1944-01;73.0;G
1944-02-01 07:00:01;1944-03-01 07:00:00;1944-02;38.0;G
1944-03-01 07:00:01;1944-04-01 07:00:00;1944-03;33.0;G
1944-04-01 07:00:01;1944-05-01 07:00:00;1944-04;20.0;G
1944-05-01 07:00:01;1944-06-01 07:00:00;1944-05;41.0;G
1944-06-01 07:00:01;1944-07-01 07:00:00;1944-06;89.0;G
1944-07-01 07:00:01;1944-08-01 07:00:00;1944-07;59.0;G
1944-08-01 07:00:01;1944-09-01 07:00:00;1944-08;19.0;G
1944-09-01 07:00:01;1944-10-01 07:00:00;1944-09;102.0;G
1944-10-01 07:00:01;1944-11-01 07:00:00;1944-10;45.0;G
1944-11-01 07:00:01;1944-12-01 07:00:00;1944-11;192.0;G
1944-12-01 07:00:01;1945-01-01 07:00:00;1944-12;118.0;G
1945-01-01 07:00:01;1945-02-01 07:00:00;1945-01;56.1;Y
1945-02-01 07:00:01;1945-03-01 07:00:00;1945-02;40.3;Y
1945-03-01 07:00:01;1945-04-01 07:00:00;1945-03;22.4;Y
1945-04-01 07:00:01;1945-05-01 07:00:00;1945-04;53.9;Y
1945-05-01 07:00:01;1945-06-01 07:00:00;1945-05;50.6;Y
1945-06-01 07:00:01;1945-07-01 07:00:00;1945-06;31.7;Y
1945-07-01 07:00:01;1945-08-01 07:00:00;1945-07;131.9;Y
1945-08-01 07:00:01;1945-09-01 07:00:00;1945-08;44.8;Y
1945-09-01 07:00:01;1945-10-01 07:00:00;1945-09;54.7;Y
1945-10-01 07:00:01;1945-11-01 07:00:00;1945-10;42.1;Y
1945-11-01 07:00:01;1945-12-01 07:00:00;1945-11;47.1;Y
1945-12-01 07:00:01;1946-01-01 07:00:00;1945-12;58.3;Y
1946-01-01 07:00:01;1946-02-01 07:00:00;1946-01;23.1;Y
1946-02-01 07:00:01;1946-03-01 07:00:00;1946-02;46.7;Y
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;7.7;Y
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;20.1;Y
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;39.4;Y
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;75.7;Y
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;9.3;Y
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;120.6;Y
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;140.9;Y
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;24.8;Y
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;33.7;Y
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;42.7;Y
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;24.4;Y
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;5.4;Y
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;41.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;31.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;6.2;Y
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;64.1;Y
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;22.3;Y
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;39.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;21.3;Y
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;3.4;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;69.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;36.9;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;84.4;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;14.1;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;18.7;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;58.5;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;59.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;24.5;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;95.6;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;107.2;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;42.9;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;25.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;29.6;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;23.8;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;32.6;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;8.5;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;12.8;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;25.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;29.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;47.3;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;69.2;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;77.6;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;25.8;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;61.4;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;93.4;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;87.4;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;33.9;Y
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;36.6;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;12.6;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;65.6;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;11.7;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;27.2;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;39.5;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;58.6;Y
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;56.2;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;54.1;Y
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;99.4;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;68.9;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;50.8;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;69.8;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;48.7;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;34.1;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;3.0;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;38.3;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;49.2;Y
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;87.4;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;47.1;Y
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;4.4;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;69.7;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;51.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;51.7;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;39.4;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;5.6;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;40.2;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;13.4;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;30.9;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;44.7;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;87.6;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;63.6;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;177.2;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;70.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;80.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;18.9;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;64.7;Y
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;8.9;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;15.3;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;47.4;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;39.2;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;98.7;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;45.9;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;77.3;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;27.8;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;19.8;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;18.7;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;91.1;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;21.0;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;51.6;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;33.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;30.3;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;33.8;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;96.6;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;81.1;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;68.3;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;66.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;79.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;84.9;Y
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;25.8;Y
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;57.6;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;23.7;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;28.8;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;50.9;Y
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;21.3;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;12.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;9.7;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;62.3;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;67.2;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;28.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;87.6;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;55.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;43.5;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;14.8;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;38.9;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;16.9;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;111.0;Y
