Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ånimskog;82530;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1946-03-01 07:00:01;1946-04-01 07:00:00;1946-03;27.0;G
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;20.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;10.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;94.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;69.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;81.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;152.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;28.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;115.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;106.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;30.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;9.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;50.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;38.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;0.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;30.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;49.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;1.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;43.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;19.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;134.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;10.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;106.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;27.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;9.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;64.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;34.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;41.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;124.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;94.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;50.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;47.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;47.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;45.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;48.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;20.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;20.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;72.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;56.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;21.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;54.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;83.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;30.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;152.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;122.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;90.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;53.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;75.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;18.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;74.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;16.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;87.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;88.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;117.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;66.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;132.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;123.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;94.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;77.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;80.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;66.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;64.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;25.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;66.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;50.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;128.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;57.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;20.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;130.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;72.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;50.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;25.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;25.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;50.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;68.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;52.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;54.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;80.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;70.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;100.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;55.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;50.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;50.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;25.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;14.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;90.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;40.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;100.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;70.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;83.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;150.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;44.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;65.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;60.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;35.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;73.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;80.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;30.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;53.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;60.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;59.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;47.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;85.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;80.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;164.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;51.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;32.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;25.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;4.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;35.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;68.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;15.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;10.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;89.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;66.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;90.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;40.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;79.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;42.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;14.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;8.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;5.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;20.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;69.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;65.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;100.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;50.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;37.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;30.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;30.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;43.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;68.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;45.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;20.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;57.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;46.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;50.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;91.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;115.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;49.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;25.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;38.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;31.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;50.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;4.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;35.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;55.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;20.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;110.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;106.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;20.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;70.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;54.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;102.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;93.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;5.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;44.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;95.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;15.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;25.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;28.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;21.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;31.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;96.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;50.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;85.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;54.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;35.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;47.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;15.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;24.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;82.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;117.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;140.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;36.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;130.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;200.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;85.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;62.0;G
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;39.0;G
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;21.5;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;24.0;G
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;51.2;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;40.5;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;66.3;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;84.0;G
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;72.8;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;126.1;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;79.6;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;38.0;G
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;79.8;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;43.7;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;38.5;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;48.6;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;80.0;G
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;70.5;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;117.0;G
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;181.8;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;76.2;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;29.4;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;57.7;Y
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;49.3;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;17.0;G
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;9.7;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;29.5;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;53.9;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;59.8;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;19.6;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;129.4;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;77.8;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;49.0;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;37.3;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;23.3;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;24.2;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;194.6;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;72.5;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;106.8;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;81.0;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;19.6;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;58.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;12.1;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;68.9;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;48.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;52.3;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;56.3;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;47.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;60.6;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;80.3;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;52.8;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;85.8;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;30.4;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;59.1;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;83.8;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;91.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;21.3;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;51.1;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;17.8;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;77.2;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;45.1;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;60.1;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;68.3;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;51.6;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;55.6;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;44.5;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;59.6;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;18.7;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;34.9;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;19.0;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;4.1;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;125.2;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;38.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;51.4;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;72.3;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;33.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;81.7;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;21.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;27.9;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;40.4;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;46.5;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;95.5;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;17.6;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;43.3;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;43.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;91.8;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;30.4;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;89.1;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;115.4;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;32.9;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;68.2;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;44.6;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;4.1;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;26.4;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;11.9;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;28.2;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;109.0;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;136.9;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;31.5;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;125.6;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;33.0;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;104.4;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;93.4;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;41.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;58.4;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;37.6;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;3.3;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;58.4;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;1.7;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;138.5;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;185.1;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;65.0;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;49.2;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;66.9;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;36.9;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;56.7;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;42.8;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;52.7;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;32.4;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;112.1;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;39.8;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;25.8;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;124.4;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;51.4;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;42.6;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;23.8;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;11.1;Y
1996-02-01 06:00:01;1996-03-01 06:00:00;1996-02;18.0;Y
1996-03-01 06:00:01;1996-04-01 06:00:00;1996-03;11.0;Y
1996-04-01 06:00:01;1996-05-01 06:00:00;1996-04;7.2;Y
1996-05-01 06:00:01;1996-06-01 06:00:00;1996-05;86.9;Y
1996-06-01 06:00:01;1996-07-01 06:00:00;1996-06;56.3;Y
1996-07-01 06:00:01;1996-08-01 06:00:00;1996-07;14.9;Y
1996-08-01 06:00:01;1996-09-01 06:00:00;1996-08;119.3;Y
1996-09-01 06:00:01;1996-10-01 06:00:00;1996-09;94.7;Y
1996-10-01 06:00:01;1996-11-01 06:00:00;1996-10;56.2;Y
1996-11-01 06:00:01;1996-12-01 06:00:00;1996-11;132.4;Y
1996-12-01 06:00:01;1997-01-01 06:00:00;1996-12;42.1;Y
1997-01-01 06:00:01;1997-02-01 06:00:00;1997-01;9.4;Y
1997-02-01 06:00:01;1997-03-01 06:00:00;1997-02;71.9;Y
1997-03-01 06:00:01;1997-04-01 06:00:00;1997-03;15.5;Y
1997-04-01 06:00:01;1997-05-01 06:00:00;1997-04;35.3;Y
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;89.1;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;94.6;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;69.8;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;65.5;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;51.1;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;75.8;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;74.7;Y
