Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Gillastig;63010;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;99.7;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;54.7;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;79.5;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;73.6;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;84.3;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;108.9;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;67.4;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;21.8;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;20.9;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;44.1;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;57.6;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;71.5;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;173.6;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;33.8;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;102.1;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;28.5;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;63.5;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;128.4;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;36.3;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;72.0;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;107.7;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;55.5;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;53.8;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;98.0;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;100.4;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;79.3;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;82.0;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;59.8;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;77.8;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;102.2;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;88.2;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;69.4;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;67.9;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;89.3;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;69.7;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;47.3;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;46.7;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;75.8;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;144.5;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;111.8;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;51.6;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;117.9;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;100.9;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;21.0;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;69.9;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;29.9;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;62.3;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;95.3;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;113.4;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;44.5;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;60.0;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;116.3;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;76.1;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;26.3;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;66.7;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;49.4;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;9.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;54.7;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;102.5;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;93.9;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;54.0;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;49.1;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;64.0;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;61.8;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;152.8;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;24.7;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;32.3;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;46.1;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;123.6;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;109.4;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;45.6;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;50.7;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;96.6;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;54.2;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;62.8;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;118.3;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;141.7;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;41.7;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;72.8;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;40.4;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;74.3;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;30.0;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;30.1;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;80.0;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;67.4;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;53.3;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;71.8;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;86.7;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;143.8;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;74.0;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;24.7;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;26.6;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;45.5;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;82.2;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;81.8;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;68.5;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;87.9;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;100.1;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;31.0;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;21.7;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;117.5;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;57.4;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;46.4;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;77.2;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;51.2;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;95.4;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;74.8;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;34.4;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;70.7;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;37.4;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;122.1;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;53.0;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;112.0;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;86.7;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;88.7;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;54.5;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;39.5;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;4.2;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;22.9;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;81.4;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;112.1;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;91.3;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;118.8;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;123.9;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;88.3;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;164.2;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;105.4;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;14.2;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;50.0;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;82.2;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;37.7;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;21.7;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;69.5;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;42.5;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;98.6;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;52.6;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;60.4;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;59.1;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;86.8;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;25.8;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;18.8;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;37.5;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;60.4;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;36.8;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;46.6;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;27.0;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;56.1;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;86.0;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;76.3;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;104.2;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;108.5;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;62.7;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;79.3;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;101.5;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;37.6;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;77.7;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;125.0;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;43.5;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;74.4;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;71.6;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;141.7;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;97.4;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;79.5;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;39.1;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;110.2;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;8.6;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;12.0;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;58.9;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;60.9;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;48.1;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;160.4;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;62.5;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;79.1;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;46.1;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;61.1;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;43.7;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;110.4;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;52.0;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;55.1;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;39.6;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;52.8;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;80.5;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;55.2;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;19.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;136.4;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;129.1;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;52.6;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;51.0;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;13.5;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;33.4;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;26.1;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;128.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;108.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;133.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;58.8;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;172.0;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;147.4;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;184.9;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;92.5;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;72.1;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;112.7;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;20.0;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;33.7;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;118.5;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;89.3;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;81.5;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;45.8;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;190.4;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;164.9;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;67.5;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;69.9;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;22.8;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;76.8;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;45.9;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;60.6;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;87.3;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;18.9;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;138.0;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;37.8;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;140.2;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;77.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;124.1;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;101.5;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;38.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;123.8;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;70.5;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;106.7;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;52.3;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;28.1;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;14.2;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;106.5;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;95.9;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;94.4;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;131.7;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;152.0;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;44.4;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;20.3;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;24.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;44.1;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;142.0;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;63.8;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;43.0;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;139.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;145.5;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;49.7;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;54.2;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;82.2;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;27.8;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;92.9;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;87.0;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;25.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;47.0;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;80.2;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;108.5;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;138.3;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;19.1;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;119.9;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;192.3;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;124.3;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;11.7;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;73.4;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;37.5;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;46.9;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;18.6;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;75.9;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;62.4;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;71.8;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;86.3;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;87.2;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;103.1;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;48.2;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;41.4;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;45.8;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;49.5;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;62.3;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;107.8;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;119.7;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;63.1;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;81.8;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;49.8;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;84.3;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;75.1;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;146.3;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;92.9;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;79.5;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;34.8;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;14.4;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;59.3;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;135.9;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;72.7;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;98.9;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;90.5;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;49.5;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;102.2;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;23.5;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;52.4;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;84.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;31.9;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;13.3;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;49.4;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;95.1;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;124.0;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;39.9;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;105.1;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;38.0;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;68.2;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;100.8;Y
