Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Hestra D;73230;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;52.5;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;56.6;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;68.8;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;70.5;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;25.3;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;29.1;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;50.5;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;75.1;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;39.9;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;43.1;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;32.4;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;86.6;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;89.8;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;76.0;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;116.3;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;131.1;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;69.2;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;78.9;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;104.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;61.0;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;60.0;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;133.2;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;40.6;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;108.9;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;79.3;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;172.5;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;79.7;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;66.3;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;40.0;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;128.8;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;18.9;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;4.5;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;87.7;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;84.7;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;76.6;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;187.1;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;38.0;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;125.3;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;32.4;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;62.6;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;29.9;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;88.2;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;80.9;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;62.5;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;64.4;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;138.8;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;97.2;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;66.3;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;42.8;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;161.2;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;90.0;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;49.1;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;35.8;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;20.5;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;21.8;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;30.2;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;84.8;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;103.9;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;152.2;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;97.2;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;146.9;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;152.6;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;171.3;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;65.7;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;60.2;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;120.4;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;9.8;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;51.2;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;92.0;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;111.4;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;21.1;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;57.3;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;169.2;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;177.7;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;59.7;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;45.6;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;15.1;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;74.1;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;36.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;76.1;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;82.3;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;26.7;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;173.5;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;67.8;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;64.9;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;144.2;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;129.3;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;124.2;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;43.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;90.4;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;60.7;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;74.9;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;36.7;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;12.1;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;31.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;164.6;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;137.5;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;57.7;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;119.2;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;146.8;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;43.7;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;21.9;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;18.4;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;22.7;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;111.5;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;72.6;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;51.1;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;141.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;158.1;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;60.8;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;51.3;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;44.3;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;13.4;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;78.6;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;136.8;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;22.8;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;264.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;110.5;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;146.5;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;131.6;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;67.5;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;91.4;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;97.3;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;4.4;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;80.4;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;56.8;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;70.6;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;30.3;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;77.5;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;75.0;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;102.2;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;119.9;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;114.7;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;32.4;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;61.0;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;53.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;13.3;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;72.9;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;153.1;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;99.3;Y
1987-08-01 06:00:01;1987-09-01 06:00:00;1987-08;121.0;Y
1987-09-01 06:00:01;1987-10-01 06:00:00;1987-09;126.6;Y
1987-10-01 06:00:01;1987-11-01 06:00:00;1987-10;46.6;Y
1987-11-01 06:00:01;1987-12-01 06:00:00;1987-11;63.0;Y
1987-12-01 06:00:01;1988-01-01 06:00:00;1987-12;58.5;Y
1988-01-01 06:00:01;1988-02-01 06:00:00;1988-01;163.0;Y
1988-02-01 06:00:01;1988-03-01 06:00:00;1988-02;120.9;Y
1988-03-01 06:00:01;1988-04-01 06:00:00;1988-03;80.4;Y
1988-04-01 06:00:01;1988-05-01 06:00:00;1988-04;50.5;Y
1988-05-01 06:00:01;1988-06-01 06:00:00;1988-05;35.1;Y
1988-06-01 06:00:01;1988-07-01 06:00:00;1988-06;51.9;Y
1988-07-01 06:00:01;1988-08-01 06:00:00;1988-07;220.1;Y
1988-08-01 06:00:01;1988-09-01 06:00:00;1988-08;98.4;Y
1988-09-01 06:00:01;1988-10-01 06:00:00;1988-09;131.3;Y
1988-10-01 06:00:01;1988-11-01 06:00:00;1988-10;109.0;Y
1988-11-01 06:00:01;1988-12-01 06:00:00;1988-11;45.4;Y
1988-12-01 06:00:01;1989-01-01 06:00:00;1988-12;84.9;Y
1989-01-01 06:00:01;1989-02-01 06:00:00;1989-01;37.2;Y
1989-02-01 06:00:01;1989-03-01 06:00:00;1989-02;119.4;Y
1989-03-01 06:00:01;1989-04-01 06:00:00;1989-03;109.4;Y
1989-04-01 06:00:01;1989-05-01 06:00:00;1989-04;22.7;Y
1989-05-01 06:00:01;1989-06-01 06:00:00;1989-05;41.1;Y
1989-06-01 06:00:01;1989-07-01 06:00:00;1989-06;50.9;Y
1989-07-01 06:00:01;1989-08-01 06:00:00;1989-07;121.2;Y
1989-08-01 06:00:01;1989-09-01 06:00:00;1989-08;67.0;Y
1989-09-01 06:00:01;1989-10-01 06:00:00;1989-09;47.6;Y
1989-10-01 06:00:01;1989-11-01 06:00:00;1989-10;117.6;Y
1989-11-01 06:00:01;1989-12-01 06:00:00;1989-11;43.3;Y
1989-12-01 06:00:01;1990-01-01 06:00:00;1989-12;81.8;Y
1990-01-01 06:00:01;1990-02-01 06:00:00;1990-01;172.7;Y
1990-02-01 06:00:01;1990-03-01 06:00:00;1990-02;173.5;Y
1990-03-01 06:00:01;1990-04-01 06:00:00;1990-03;49.4;Y
1990-04-01 06:00:01;1990-05-01 06:00:00;1990-04;39.6;Y
1990-05-01 06:00:01;1990-06-01 06:00:00;1990-05;82.8;Y
1990-06-01 06:00:01;1990-07-01 06:00:00;1990-06;94.0;Y
1990-07-01 06:00:01;1990-08-01 06:00:00;1990-07;86.4;Y
1990-08-01 06:00:01;1990-09-01 06:00:00;1990-08;62.4;Y
1990-09-01 06:00:01;1990-10-01 06:00:00;1990-09;126.5;Y
1990-10-01 06:00:01;1990-11-01 06:00:00;1990-10;91.8;Y
1990-11-01 06:00:01;1990-12-01 06:00:00;1990-11;55.5;Y
1990-12-01 06:00:01;1991-01-01 06:00:00;1990-12;80.7;Y
1991-01-01 06:00:01;1991-02-01 06:00:00;1991-01;102.9;Y
1991-02-01 06:00:01;1991-03-01 06:00:00;1991-02;32.0;Y
1991-03-01 06:00:01;1991-04-01 06:00:00;1991-03;38.7;Y
1991-04-01 06:00:01;1991-05-01 06:00:00;1991-04;43.4;Y
1991-05-01 06:00:01;1991-06-01 06:00:00;1991-05;54.0;Y
1991-06-01 06:00:01;1991-07-01 06:00:00;1991-06;158.0;Y
1991-07-01 06:00:01;1991-08-01 06:00:00;1991-07;54.6;Y
1991-08-01 06:00:01;1991-09-01 06:00:00;1991-08;88.9;Y
1991-09-01 06:00:01;1991-10-01 06:00:00;1991-09;110.0;Y
1991-10-01 06:00:01;1991-11-01 06:00:00;1991-10;60.7;Y
1991-11-01 06:00:01;1991-12-01 06:00:00;1991-11;111.9;Y
1991-12-01 06:00:01;1992-01-01 06:00:00;1991-12;68.5;Y
1992-01-01 06:00:01;1992-02-01 06:00:00;1992-01;93.3;Y
1992-02-01 06:00:01;1992-03-01 06:00:00;1992-02;88.5;Y
1992-03-01 06:00:01;1992-04-01 06:00:00;1992-03;65.8;Y
1992-04-01 06:00:01;1992-05-01 06:00:00;1992-04;136.1;Y
1992-05-01 06:00:01;1992-06-01 06:00:00;1992-05;30.9;Y
1992-06-01 06:00:01;1992-07-01 06:00:00;1992-06;0.3;Y
1992-07-01 06:00:01;1992-08-01 06:00:00;1992-07;55.5;Y
1992-08-01 06:00:01;1992-09-01 06:00:00;1992-08;162.5;Y
1992-09-01 06:00:01;1992-10-01 06:00:00;1992-09;60.0;Y
1992-10-01 06:00:01;1992-11-01 06:00:00;1992-10;112.0;Y
1992-11-01 06:00:01;1992-12-01 06:00:00;1992-11;149.4;Y
1992-12-01 06:00:01;1993-01-01 06:00:00;1992-12;64.1;Y
1993-01-01 06:00:01;1993-02-01 06:00:00;1993-01;149.0;Y
1993-02-01 06:00:01;1993-03-01 06:00:00;1993-02;43.9;Y
1993-03-01 06:00:01;1993-04-01 06:00:00;1993-03;33.4;Y
1993-04-01 06:00:01;1993-05-01 06:00:00;1993-04;18.6;Y
1993-05-01 06:00:01;1993-06-01 06:00:00;1993-05;39.9;Y
1993-06-01 06:00:01;1993-07-01 06:00:00;1993-06;71.7;Y
1993-07-01 06:00:01;1993-08-01 06:00:00;1993-07;187.3;Y
1993-08-01 06:00:01;1993-09-01 06:00:00;1993-08;95.1;Y
1993-09-01 06:00:01;1993-10-01 06:00:00;1993-09;58.1;Y
1993-10-01 06:00:01;1993-11-01 06:00:00;1993-10;83.2;Y
1993-11-01 06:00:01;1993-12-01 06:00:00;1993-11;56.9;Y
1993-12-01 06:00:01;1994-01-01 06:00:00;1993-12;152.1;Y
1994-01-01 06:00:01;1994-02-01 06:00:00;1994-01;154.0;Y
1994-02-01 06:00:01;1994-03-01 06:00:00;1994-02;58.8;Y
1994-03-01 06:00:01;1994-04-01 06:00:00;1994-03;108.2;Y
1994-04-01 06:00:01;1994-05-01 06:00:00;1994-04;44.3;Y
1994-05-01 06:00:01;1994-06-01 06:00:00;1994-05;20.6;Y
1994-06-01 06:00:01;1994-07-01 06:00:00;1994-06;81.2;Y
1994-07-01 06:00:01;1994-08-01 06:00:00;1994-07;4.8;Y
1994-08-01 06:00:01;1994-09-01 06:00:00;1994-08;105.2;Y
1994-09-01 06:00:01;1994-10-01 06:00:00;1994-09;228.4;Y
1994-10-01 06:00:01;1994-11-01 06:00:00;1994-10;92.5;Y
1994-11-01 06:00:01;1994-12-01 06:00:00;1994-11;75.7;Y
1994-12-01 06:00:01;1995-01-01 06:00:00;1994-12;168.7;Y
1995-01-01 06:00:01;1995-02-01 06:00:00;1995-01;83.9;Y
1995-02-01 06:00:01;1995-03-01 06:00:00;1995-02;128.1;Y
1995-03-01 06:00:01;1995-04-01 06:00:00;1995-03;97.1;Y
1995-04-01 06:00:01;1995-05-01 06:00:00;1995-04;78.6;Y
1995-05-01 06:00:01;1995-06-01 06:00:00;1995-05;65.4;Y
1995-06-01 06:00:01;1995-07-01 06:00:00;1995-06;68.3;Y
1995-07-01 06:00:01;1995-08-01 06:00:00;1995-07;51.5;Y
1995-08-01 06:00:01;1995-09-01 06:00:00;1995-08;39.4;Y
1995-09-01 06:00:01;1995-10-01 06:00:00;1995-09;152.0;Y
1995-10-01 06:00:01;1995-11-01 06:00:00;1995-10;70.2;Y
1995-11-01 06:00:01;1995-12-01 06:00:00;1995-11;88.7;Y
1995-12-01 06:00:01;1996-01-01 06:00:00;1995-12;13.9;Y
1996-01-01 06:00:01;1996-02-01 06:00:00;1996-01;11.5;G
1997-05-01 06:00:01;1997-06-01 06:00:00;1997-05;68.9;Y
1997-06-01 06:00:01;1997-07-01 06:00:00;1997-06;92.9;Y
1997-07-01 06:00:01;1997-08-01 06:00:00;1997-07;86.6;Y
1997-08-01 06:00:01;1997-09-01 06:00:00;1997-08;25.5;Y
1997-09-01 06:00:01;1997-10-01 06:00:00;1997-09;50.6;Y
1997-10-01 06:00:01;1997-11-01 06:00:00;1997-10;73.1;Y
1997-11-01 06:00:01;1997-12-01 06:00:00;1997-11;55.5;Y
1997-12-01 06:00:01;1998-01-01 06:00:00;1997-12;87.2;Y
1998-01-01 06:00:01;1998-02-01 06:00:00;1998-01;62.8;Y
1998-02-01 06:00:01;1998-03-01 06:00:00;1998-02;42.6;Y
1998-03-01 06:00:01;1998-04-01 06:00:00;1998-03;47.1;Y
1998-04-01 06:00:01;1998-05-01 06:00:00;1998-04;72.3;Y
1998-05-01 06:00:01;1998-06-01 06:00:00;1998-05;44.7;Y
1998-06-01 06:00:01;1998-07-01 06:00:00;1998-06;138.3;Y
1998-07-01 06:00:01;1998-08-01 06:00:00;1998-07;100.9;Y
1998-08-01 06:00:01;1998-09-01 06:00:00;1998-08;98.0;Y
1998-09-01 06:00:01;1998-10-01 06:00:00;1998-09;75.2;Y
1998-10-01 06:00:01;1998-11-01 06:00:00;1998-10;156.8;Y
1998-11-01 06:00:01;1998-12-01 06:00:00;1998-11;32.1;Y
1998-12-01 06:00:01;1999-01-01 06:00:00;1998-12;73.9;Y
1999-01-01 06:00:01;1999-02-01 06:00:00;1999-01;80.9;Y
1999-02-01 06:00:01;1999-03-01 06:00:00;1999-02;46.0;Y
1999-03-01 06:00:01;1999-04-01 06:00:00;1999-03;56.3;Y
1999-04-01 06:00:01;1999-05-01 06:00:00;1999-04;60.0;Y
1999-05-01 06:00:01;1999-06-01 06:00:00;1999-05;55.6;Y
1999-06-01 06:00:01;1999-07-01 06:00:00;1999-06;136.1;Y
1999-07-01 06:00:01;1999-08-01 06:00:00;1999-07;42.6;Y
1999-08-01 06:00:01;1999-09-01 06:00:00;1999-08;102.3;Y
1999-09-01 06:00:01;1999-10-01 06:00:00;1999-09;115.9;Y
1999-10-01 06:00:01;1999-11-01 06:00:00;1999-10;95.1;Y
1999-11-01 06:00:01;1999-12-01 06:00:00;1999-11;29.0;Y
1999-12-01 06:00:01;2000-01-01 06:00:00;1999-12;124.7;Y
2000-01-01 06:00:01;2000-02-01 06:00:00;2000-01;66.6;Y
2000-02-01 06:00:01;2000-03-01 06:00:00;2000-02;71.1;Y
2000-03-01 06:00:01;2000-04-01 06:00:00;2000-03;42.8;Y
2000-04-01 06:00:01;2000-05-01 06:00:00;2000-04;57.0;Y
2000-05-01 06:00:01;2000-06-01 06:00:00;2000-05;55.1;Y
2000-06-01 06:00:01;2000-07-01 06:00:00;2000-06;94.3;Y
2000-07-01 06:00:01;2000-08-01 06:00:00;2000-07;95.4;Y
2000-08-01 06:00:01;2000-09-01 06:00:00;2000-08;47.5;Y
2000-09-01 06:00:01;2000-10-01 06:00:00;2000-09;43.6;Y
2000-10-01 06:00:01;2000-11-01 06:00:00;2000-10;138.6;Y
2000-11-01 06:00:01;2000-12-01 06:00:00;2000-11;110.0;Y
2000-12-01 06:00:01;2001-01-01 06:00:00;2000-12;83.9;Y
2001-01-01 06:00:01;2001-02-01 06:00:00;2001-01;47.0;Y
2001-02-01 06:00:01;2001-03-01 06:00:00;2001-02;66.2;Y
2001-03-01 06:00:01;2001-04-01 06:00:00;2001-03;24.9;Y
2001-04-01 06:00:01;2001-05-01 06:00:00;2001-04;70.3;Y
2001-05-01 06:00:01;2001-06-01 06:00:00;2001-05;59.0;Y
2001-06-01 06:00:01;2001-07-01 06:00:00;2001-06;53.5;Y
2001-07-01 06:00:01;2001-08-01 06:00:00;2001-07;80.1;Y
2001-08-01 06:00:01;2001-09-01 06:00:00;2001-08;89.8;Y
2001-09-01 06:00:01;2001-10-01 06:00:00;2001-09;83.9;Y
2001-10-01 06:00:01;2001-11-01 06:00:00;2001-10;100.2;Y
2001-11-01 06:00:01;2001-12-01 06:00:00;2001-11;49.7;Y
2001-12-01 06:00:01;2002-01-01 06:00:00;2001-12;53.4;Y
2002-01-01 06:00:01;2002-02-01 06:00:00;2002-01;83.0;Y
2002-02-01 06:00:01;2002-03-01 06:00:00;2002-02;80.9;Y
2002-03-01 06:00:01;2002-04-01 06:00:00;2002-03;48.3;Y
2002-04-01 06:00:01;2002-05-01 06:00:00;2002-04;22.6;Y
2002-05-01 06:00:01;2002-06-01 06:00:00;2002-05;115.9;Y
2002-06-01 06:00:01;2002-07-01 06:00:00;2002-06;135.7;Y
2002-07-01 06:00:01;2002-08-01 06:00:00;2002-07;127.6;Y
2002-08-01 06:00:01;2002-09-01 06:00:00;2002-08;45.0;Y
2002-09-01 06:00:01;2002-10-01 06:00:00;2002-09;10.3;Y
2002-10-01 06:00:01;2002-11-01 06:00:00;2002-10;79.6;Y
2002-11-01 06:00:01;2002-12-01 06:00:00;2002-11;61.6;Y
2002-12-01 06:00:01;2003-01-01 06:00:00;2002-12;21.8;Y
2003-01-01 06:00:01;2003-02-01 06:00:00;2003-01;35.4;Y
2003-02-01 06:00:01;2003-03-01 06:00:00;2003-02;9.2;Y
2003-03-01 06:00:01;2003-04-01 06:00:00;2003-03;11.7;Y
2003-04-01 06:00:01;2003-05-01 06:00:00;2003-04;65.6;Y
2003-05-01 06:00:01;2003-06-01 06:00:00;2003-05;66.6;Y
2003-06-01 06:00:01;2003-07-01 06:00:00;2003-06;68.1;Y
2003-07-01 06:00:01;2003-08-01 06:00:00;2003-07;151.1;Y
2003-08-01 06:00:01;2003-09-01 06:00:00;2003-08;37.0;Y
2003-09-01 06:00:01;2003-10-01 06:00:00;2003-09;23.1;Y
2003-10-01 06:00:01;2003-11-01 06:00:00;2003-10;32.1;Y
2003-11-01 06:00:01;2003-12-01 06:00:00;2003-11;86.7;Y
2003-12-01 06:00:01;2004-01-01 06:00:00;2003-12;65.4;Y
2004-01-01 06:00:01;2004-02-01 06:00:00;2004-01;48.9;Y
2004-02-01 06:00:01;2004-03-01 06:00:00;2004-02;27.5;Y
2004-03-01 06:00:01;2004-04-01 06:00:00;2004-03;54.9;Y
