Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Ockelbo;106540;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1946-04-01 07:00:01;1946-05-01 07:00:00;1946-04;43.0;G
1946-05-01 07:00:01;1946-06-01 07:00:00;1946-05;31.0;G
1946-06-01 07:00:01;1946-07-01 07:00:00;1946-06;119.0;G
1946-07-01 07:00:01;1946-08-01 07:00:00;1946-07;67.0;G
1946-08-01 07:00:01;1946-09-01 07:00:00;1946-08;76.0;G
1946-09-01 07:00:01;1946-10-01 07:00:00;1946-09;89.0;G
1946-10-01 07:00:01;1946-11-01 07:00:00;1946-10;35.0;G
1946-11-01 07:00:01;1946-12-01 07:00:00;1946-11;60.0;G
1946-12-01 07:00:01;1947-01-01 07:00:00;1946-12;36.0;G
1947-01-01 06:00:01;1947-02-01 06:00:00;1947-01;42.0;G
1947-02-01 06:00:01;1947-03-01 06:00:00;1947-02;9.0;G
1947-03-01 06:00:01;1947-04-01 06:00:00;1947-03;70.0;G
1947-04-01 06:00:01;1947-05-01 06:00:00;1947-04;32.0;G
1947-05-01 06:00:01;1947-06-01 06:00:00;1947-05;18.0;G
1947-06-01 06:00:01;1947-07-01 06:00:00;1947-06;57.0;G
1947-07-01 06:00:01;1947-08-01 06:00:00;1947-07;51.0;G
1947-08-01 06:00:01;1947-09-01 06:00:00;1947-08;0.0;G
1947-09-01 06:00:01;1947-10-01 06:00:00;1947-09;25.0;G
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;11.0;G
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;78.0;G
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;54.0;G
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;87.0;G
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;11.0;G
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;38.0;G
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;24.0;G
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;82.0;G
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;55.0;G
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;15.0;G
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;83.0;G
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;37.0;G
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;45.0;G
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;15.0;G
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;15.0;G
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;44.0;G
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;16.0;G
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;22.0;G
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;35.0;G
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;32.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;56.0;G
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;44.0;G
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;89.0;G
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;33.0;G
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;84.0;G
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;111.0;G
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;69.0;G
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;64.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;44.0;G
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;11.0;G
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;81.0;G
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;24.0;G
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;100.0;G
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;94.0;G
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;50.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;162.0;G
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;33.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;111.0;G
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;81.0;G
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;56.0;G
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;64.0;G
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;61.0;G
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;30.0;G
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;10.0;G
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;42.0;G
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;28.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;145.0;G
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;16.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;8.0;G
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;49.0;G
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;36.0;G
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;24.0;G
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;25.0;G
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;15.0;G
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;33.0;G
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;21.0;G
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;48.0;G
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;30.0;G
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;92.0;G
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;37.0;G
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;135.0;G
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;56.0;G
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;46.0;G
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;35.0;G
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;68.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;5.0;G
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;33.0;G
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;41.0;G
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;42.0;G
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;127.0;G
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;70.0;G
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;68.0;G
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;25.0;G
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;9.0;G
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;12.0;G
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;61.0;G
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;30.0;G
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;34.0;G
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;20.0;G
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;48.0;G
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;55.0;G
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;81.0;G
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;101.0;G
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;122.0;G
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;65.0;G
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;61.0;G
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;71.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;34.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;53.0;G
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;8.0;G
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;5.0;G
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;61.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;16.0;G
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;33.0;G
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;28.0;G
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;47.0;G
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;62.0;G
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;32.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;82.0;G
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;80.0;G
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;58.0;G
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;16.0;G
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;46.0;G
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;9.0;G
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;82.0;G
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;56.0;G
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;180.0;G
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;57.0;G
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;34.0;G
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;24.0;G
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;30.0;G
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;15.0;G
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;79.0;G
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;29.0;G
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;20.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;34.0;G
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;39.0;G
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;75.0;G
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;142.0;G
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;161.0;G
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;35.0;G
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;50.0;G
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;0.0;G
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;32.0;G
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;33.0;G
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;62.0;G
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;26.0;G
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;78.0;G
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;51.0;G
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;57.0;G
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;93.0;G
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;60.0;G
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;45.0;G
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;44.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;81.0;G
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;126.0;G
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;1.0;G
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;26.0;G
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;85.0;G
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;26.0;G
1959-06-01 06:00:01;1959-07-01 06:00:00;1959-06;26.0;G
1959-07-01 06:00:01;1959-08-01 06:00:00;1959-07;22.0;G
1959-08-01 06:00:01;1959-09-01 06:00:00;1959-08;23.0;G
1959-09-01 06:00:01;1959-10-01 06:00:00;1959-09;30.0;G
1959-10-01 06:00:01;1959-11-01 06:00:00;1959-10;76.0;G
1959-11-01 06:00:01;1959-12-01 06:00:00;1959-11;65.0;G
1959-12-01 06:00:01;1960-01-01 06:00:00;1959-12;76.0;G
1960-01-01 06:00:01;1960-02-01 06:00:00;1960-01;111.0;G
1960-02-01 06:00:01;1960-03-01 06:00:00;1960-02;33.0;G
1960-03-01 06:00:01;1960-04-01 06:00:00;1960-03;9.0;G
1960-04-01 06:00:01;1960-05-01 06:00:00;1960-04;33.0;G
1960-05-01 06:00:01;1960-06-01 06:00:00;1960-05;34.0;G
1960-06-01 06:00:01;1960-07-01 06:00:00;1960-06;54.0;G
1960-07-01 06:00:01;1960-08-01 06:00:00;1960-07;128.0;G
1960-08-01 06:00:01;1960-09-01 06:00:00;1960-08;89.0;G
1960-09-01 06:00:01;1960-10-01 06:00:00;1960-09;17.0;G
1960-10-01 06:00:01;1960-11-01 06:00:00;1960-10;102.0;G
1960-11-01 06:00:01;1960-12-01 06:00:00;1960-11;193.0;G
1960-12-01 06:00:01;1961-01-01 06:00:00;1960-12;63.0;G
1961-01-01 06:00:01;1961-02-01 06:00:00;1961-01;37.4;Y
1961-02-01 06:00:01;1961-03-01 06:00:00;1961-02;23.8;Y
1961-03-01 06:00:01;1961-04-01 06:00:00;1961-03;23.1;Y
1961-04-01 06:00:01;1961-05-01 06:00:00;1961-04;14.4;Y
1961-05-01 06:00:01;1961-06-01 06:00:00;1961-05;76.7;Y
1961-06-01 06:00:01;1961-07-01 06:00:00;1961-06;42.9;Y
1961-07-01 06:00:01;1961-08-01 06:00:00;1961-07;75.3;Y
1961-08-01 06:00:01;1961-09-01 06:00:00;1961-08;142.0;Y
1961-09-01 06:00:01;1961-10-01 06:00:00;1961-09;31.5;Y
1961-10-01 06:00:01;1961-11-01 06:00:00;1961-10;49.7;Y
1961-11-01 06:00:01;1961-12-01 06:00:00;1961-11;49.3;Y
1961-12-01 06:00:01;1962-01-01 06:00:00;1961-12;26.1;Y
1962-01-01 06:00:01;1962-02-01 06:00:00;1962-01;73.2;Y
1962-02-01 06:00:01;1962-03-01 06:00:00;1962-02;49.6;Y
1962-03-01 06:00:01;1962-04-01 06:00:00;1962-03;46.3;Y
1962-04-01 06:00:01;1962-05-01 06:00:00;1962-04;36.3;Y
1962-05-01 06:00:01;1962-06-01 06:00:00;1962-05;47.5;Y
1962-06-01 06:00:01;1962-07-01 06:00:00;1962-06;20.6;Y
1962-07-01 06:00:01;1962-08-01 06:00:00;1962-07;56.5;Y
1962-08-01 06:00:01;1962-09-01 06:00:00;1962-08;86.3;Y
1962-09-01 06:00:01;1962-10-01 06:00:00;1962-09;34.1;Y
1962-10-01 06:00:01;1962-11-01 06:00:00;1962-10;15.5;Y
1962-11-01 06:00:01;1962-12-01 06:00:00;1962-11;17.0;G
1962-12-01 06:00:01;1963-01-01 06:00:00;1962-12;45.6;Y
1963-01-01 06:00:01;1963-02-01 06:00:00;1963-01;10.7;Y
1963-02-01 06:00:01;1963-03-01 06:00:00;1963-02;31.6;Y
1963-03-01 06:00:01;1963-04-01 06:00:00;1963-03;19.5;Y
1963-04-01 06:00:01;1963-05-01 06:00:00;1963-04;30.0;Y
1963-05-01 06:00:01;1963-06-01 06:00:00;1963-05;20.9;Y
1963-06-01 06:00:01;1963-07-01 06:00:00;1963-06;82.9;Y
1963-07-01 06:00:01;1963-08-01 06:00:00;1963-07;30.1;Y
1963-08-01 06:00:01;1963-09-01 06:00:00;1963-08;99.8;Y
1963-09-01 06:00:01;1963-10-01 06:00:00;1963-09;55.1;Y
1963-10-01 06:00:01;1963-11-01 06:00:00;1963-10;94.2;Y
1963-11-01 06:00:01;1963-12-01 06:00:00;1963-11;84.8;Y
1963-12-01 06:00:01;1964-01-01 06:00:00;1963-12;33.3;Y
1964-01-01 06:00:01;1964-02-01 06:00:00;1964-01;5.7;Y
1964-02-01 06:00:01;1964-03-01 06:00:00;1964-02;40.8;Y
1964-03-01 06:00:01;1964-04-01 06:00:00;1964-03;2.3;Y
1964-04-01 06:00:01;1964-05-01 06:00:00;1964-04;9.1;Y
1964-05-01 06:00:01;1964-06-01 06:00:00;1964-05;11.3;Y
1964-06-01 06:00:01;1964-07-01 06:00:00;1964-06;67.3;Y
1964-07-01 06:00:01;1964-08-01 06:00:00;1964-07;60.8;Y
1964-08-01 06:00:01;1964-09-01 06:00:00;1964-08;68.0;Y
1964-09-01 06:00:01;1964-10-01 06:00:00;1964-09;107.2;Y
1964-10-01 06:00:01;1964-11-01 06:00:00;1964-10;102.9;Y
1964-11-01 06:00:01;1964-12-01 06:00:00;1964-11;26.1;Y
1964-12-01 06:00:01;1965-01-01 06:00:00;1964-12;46.2;Y
1965-01-01 06:00:01;1965-02-01 06:00:00;1965-01;93.2;Y
1965-02-01 06:00:01;1965-03-01 06:00:00;1965-02;29.5;Y
1965-03-01 06:00:01;1965-04-01 06:00:00;1965-03;11.6;Y
1965-04-01 06:00:01;1965-05-01 06:00:00;1965-04;63.0;Y
1965-05-01 06:00:01;1965-06-01 06:00:00;1965-05;11.2;Y
1965-06-01 06:00:01;1965-07-01 06:00:00;1965-06;38.6;Y
1965-07-01 06:00:01;1965-08-01 06:00:00;1965-07;104.2;Y
1965-08-01 06:00:01;1965-09-01 06:00:00;1965-08;38.7;Y
1965-09-01 06:00:01;1965-10-01 06:00:00;1965-09;200.9;Y
1965-10-01 06:00:01;1965-11-01 06:00:00;1965-10;6.3;Y
1965-11-01 06:00:01;1965-12-01 06:00:00;1965-11;95.9;Y
1965-12-01 06:00:01;1966-01-01 06:00:00;1965-12;116.7;Y
1966-01-01 06:00:01;1966-02-01 06:00:00;1966-01;45.0;Y
1966-02-01 06:00:01;1966-03-01 06:00:00;1966-02;65.4;Y
1966-03-01 06:00:01;1966-04-01 06:00:00;1966-03;86.1;Y
1966-04-01 06:00:01;1966-05-01 06:00:00;1966-04;21.1;Y
1966-05-01 06:00:01;1966-06-01 06:00:00;1966-05;22.3;Y
1966-06-01 06:00:01;1966-07-01 06:00:00;1966-06;28.0;Y
1966-07-01 06:00:01;1966-08-01 06:00:00;1966-07;73.2;Y
1966-08-01 06:00:01;1966-09-01 06:00:00;1966-08;92.8;Y
1966-09-01 06:00:01;1966-10-01 06:00:00;1966-09;59.4;Y
1966-10-01 06:00:01;1966-11-01 06:00:00;1966-10;77.0;Y
1966-11-01 06:00:01;1966-12-01 06:00:00;1966-11;57.7;Y
1966-12-01 06:00:01;1967-01-01 06:00:00;1966-12;162.8;Y
1967-01-01 06:00:01;1967-02-01 06:00:00;1967-01;40.5;Y
1967-02-01 06:00:01;1967-03-01 06:00:00;1967-02;65.1;Y
1967-03-01 06:00:01;1967-04-01 06:00:00;1967-03;24.3;Y
1967-04-01 06:00:01;1967-05-01 06:00:00;1967-04;31.3;Y
1967-05-01 06:00:01;1967-06-01 06:00:00;1967-05;61.6;Y
1967-06-01 06:00:01;1967-07-01 06:00:00;1967-06;15.2;Y
1967-07-01 06:00:01;1967-08-01 06:00:00;1967-07;42.5;Y
1967-08-01 06:00:01;1967-09-01 06:00:00;1967-08;53.6;Y
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;63.0;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;79.7;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;37.8;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;45.8;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;28.7;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;32.1;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;29.5;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;21.0;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;62.4;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;47.9;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;36.1;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;121.0;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;38.5;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;65.0;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;75.1;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;42.2;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;48.1;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;44.3;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;21.0;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;57.1;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;33.8;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;10.1;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;69.1;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;46.6;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;74.7;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;16.0;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;74.9;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;13.9;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;25.6;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;9.9;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;49.8;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;56.6;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;11.6;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;10.4;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;95.2;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;12.1;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;38.9;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;73.4;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;80.3;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;16.9;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;31.0;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;58.6;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;41.3;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;20.0;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;38.1;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;71.7;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;60.0;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;36.9;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;31.8;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;40.0;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;24.5;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;29.4;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;36.8;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;26.7;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;29.1;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;36.7;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;16.1;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;53.8;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;75.5;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;60.5;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;56.2;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;31.9;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;16.8;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;27.7;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;63.8;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;12.3;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;49.4;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;59.0;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;41.7;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;134.1;Y
