Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Åsnorrbodarna;127090;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1973-12-01 00:00:00;2018-04-30 23:59:59;135.0;62.1492;17.1724

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;93.4;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;110.0;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;48.3;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;66.7;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;115.9;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;39.5;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;25.5;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;1.9;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;42.8;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;52.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;19.0;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;126.5;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;34.6;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;132.0;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;71.2;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;146.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;35.1;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;46.3;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;33.7;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;50.7;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;69.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;20.0;Y
