Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Nordkoster A;81540;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1884-04-01 07:00:01;1884-05-01 07:00:00;1884-04;10.0;G
1884-05-01 07:00:01;1884-06-01 07:00:00;1884-05;41.0;G
1884-06-01 07:00:01;1884-07-01 07:00:00;1884-06;29.0;G
1884-07-01 07:00:01;1884-08-01 07:00:00;1884-07;56.0;G
1884-08-01 07:00:01;1884-09-01 07:00:00;1884-08;13.0;G
1884-09-01 07:00:01;1884-10-01 07:00:00;1884-09;37.0;G
1884-10-01 07:00:01;1884-11-01 07:00:00;1884-10;37.0;G
1884-11-01 07:00:01;1884-12-01 07:00:00;1884-11;7.0;G
1884-12-01 07:00:01;1885-01-01 07:00:00;1884-12;50.0;G
1885-01-01 07:00:01;1885-02-01 07:00:00;1885-01;43.0;G
1885-02-01 07:00:01;1885-03-01 07:00:00;1885-02;50.0;G
1885-03-01 07:00:01;1885-04-01 07:00:00;1885-03;27.0;G
1885-04-01 07:00:01;1885-05-01 07:00:00;1885-04;40.0;G
1885-05-01 07:00:01;1885-06-01 07:00:00;1885-05;30.0;G
1885-06-01 07:00:01;1885-07-01 07:00:00;1885-06;41.0;G
1885-07-01 07:00:01;1885-08-01 07:00:00;1885-07;40.0;G
1885-08-01 07:00:01;1885-09-01 07:00:00;1885-08;77.0;G
1885-09-01 07:00:01;1885-10-01 07:00:00;1885-09;83.0;G
1885-10-01 07:00:01;1885-11-01 07:00:00;1885-10;75.0;G
1885-11-01 07:00:01;1885-12-01 07:00:00;1885-11;43.0;G
1885-12-01 07:00:01;1886-01-01 07:00:00;1885-12;12.0;G
1886-01-01 07:00:01;1886-02-01 07:00:00;1886-01;21.0;G
1886-02-01 07:00:01;1886-03-01 07:00:00;1886-02;0.0;G
1886-03-01 07:00:01;1886-04-01 07:00:00;1886-03;47.0;G
1886-04-01 07:00:01;1886-05-01 07:00:00;1886-04;59.0;G
1886-05-01 07:00:01;1886-06-01 07:00:00;1886-05;25.0;G
1886-06-01 07:00:01;1886-07-01 07:00:00;1886-06;44.0;G
1886-07-01 07:00:01;1886-08-01 07:00:00;1886-07;34.0;G
1886-08-01 07:00:01;1886-09-01 07:00:00;1886-08;17.0;G
1886-09-01 07:00:01;1886-10-01 07:00:00;1886-09;23.0;G
1896-10-01 07:00:01;1896-11-01 07:00:00;1896-10;23.0;G
1896-11-01 07:00:01;1896-12-01 07:00:00;1896-11;75.0;G
1896-12-01 07:00:01;1897-01-01 07:00:00;1896-12;31.0;G
1897-01-01 07:00:01;1897-02-01 07:00:00;1897-01;21.0;G
1897-02-01 07:00:01;1897-03-01 07:00:00;1897-02;4.0;G
1897-03-01 07:00:01;1897-04-01 07:00:00;1897-03;28.0;G
1897-04-01 07:00:01;1897-05-01 07:00:00;1897-04;24.0;G
1897-05-01 07:00:01;1897-06-01 07:00:00;1897-05;37.0;G
1897-06-01 07:00:01;1897-07-01 07:00:00;1897-06;3.0;G
1897-07-01 07:00:01;1897-08-01 07:00:00;1897-07;81.0;G
1897-08-01 07:00:01;1897-09-01 07:00:00;1897-08;41.0;G
1897-09-01 07:00:01;1897-10-01 07:00:00;1897-09;84.0;G
1897-10-01 07:00:01;1897-11-01 07:00:00;1897-10;20.0;G
1897-11-01 07:00:01;1897-12-01 07:00:00;1897-11;27.0;G
1897-12-01 07:00:01;1898-01-01 07:00:00;1897-12;32.0;G
1898-01-01 07:00:01;1898-02-01 07:00:00;1898-01;19.0;G
1898-02-01 07:00:01;1898-03-01 07:00:00;1898-02;4.0;G
1898-03-01 07:00:01;1898-04-01 07:00:00;1898-03;17.0;G
1898-04-01 07:00:01;1898-05-01 07:00:00;1898-04;12.0;G
1898-05-01 07:00:01;1898-06-01 07:00:00;1898-05;36.0;G
1898-06-01 07:00:01;1898-07-01 07:00:00;1898-06;34.0;G
1898-07-01 07:00:01;1898-08-01 07:00:00;1898-07;82.0;G
1898-08-01 07:00:01;1898-09-01 07:00:00;1898-08;60.0;G
1898-09-01 07:00:01;1898-10-01 07:00:00;1898-09;26.0;G
1898-10-01 07:00:01;1898-11-01 07:00:00;1898-10;50.0;G
1898-11-01 07:00:01;1898-12-01 07:00:00;1898-11;11.0;G
1898-12-01 07:00:01;1899-01-01 07:00:00;1898-12;42.0;G
1899-01-01 07:00:01;1899-02-01 07:00:00;1899-01;9.0;G
1899-02-01 07:00:01;1899-03-01 07:00:00;1899-02;13.0;G
1899-03-01 07:00:01;1899-04-01 07:00:00;1899-03;21.0;G
1899-04-01 07:00:01;1899-05-01 07:00:00;1899-04;19.0;G
1899-05-01 07:00:01;1899-06-01 07:00:00;1899-05;47.0;G
1899-06-01 07:00:01;1899-07-01 07:00:00;1899-06;2.0;G
1899-07-01 07:00:01;1899-08-01 07:00:00;1899-07;78.0;G
1899-08-01 07:00:01;1899-09-01 07:00:00;1899-08;31.0;G
1899-09-01 07:00:01;1899-10-01 07:00:00;1899-09;56.0;G
1899-10-01 07:00:01;1899-11-01 07:00:00;1899-10;100.0;G
1899-11-01 07:00:01;1899-12-01 07:00:00;1899-11;34.0;G
1899-12-01 07:00:01;1900-01-01 07:00:00;1899-12;14.0;G
1900-01-01 07:00:01;1900-02-01 07:00:00;1900-01;76.0;G
1900-02-01 07:00:01;1900-03-01 07:00:00;1900-02;0.0;G
1900-03-01 07:00:01;1900-04-01 07:00:00;1900-03;45.0;G
1900-04-01 07:00:01;1900-05-01 07:00:00;1900-04;55.0;G
1900-05-01 07:00:01;1900-06-01 07:00:00;1900-05;42.0;G
1900-06-01 07:00:01;1900-07-01 07:00:00;1900-06;72.0;G
1900-07-01 07:00:01;1900-08-01 07:00:00;1900-07;107.0;G
1900-08-01 07:00:01;1900-09-01 07:00:00;1900-08;93.0;G
1900-09-01 07:00:01;1900-10-01 07:00:00;1900-09;15.0;G
1900-10-01 07:00:01;1900-11-01 07:00:00;1900-10;65.0;G
1900-11-01 07:00:01;1900-12-01 07:00:00;1900-11;76.0;G
1900-12-01 07:00:01;1901-01-01 07:00:00;1900-12;4.0;G
1967-09-01 06:00:01;1967-10-01 06:00:00;1967-09;75.4;Y
1967-10-01 06:00:01;1967-11-01 06:00:00;1967-10;228.6;Y
1967-11-01 06:00:01;1967-12-01 06:00:00;1967-11;84.2;Y
1967-12-01 06:00:01;1968-01-01 06:00:00;1967-12;66.9;Y
1968-01-01 06:00:01;1968-02-01 06:00:00;1968-01;64.0;Y
1968-02-01 06:00:01;1968-03-01 06:00:00;1968-02;42.3;Y
1968-03-01 06:00:01;1968-04-01 06:00:00;1968-03;47.7;Y
1968-04-01 06:00:01;1968-05-01 06:00:00;1968-04;50.4;Y
1968-05-01 06:00:01;1968-06-01 06:00:00;1968-05;42.5;Y
1968-06-01 06:00:01;1968-07-01 06:00:00;1968-06;72.2;Y
1968-07-01 06:00:01;1968-08-01 06:00:00;1968-07;33.5;Y
1968-08-01 06:00:01;1968-09-01 06:00:00;1968-08;60.9;Y
1968-09-01 06:00:01;1968-10-01 06:00:00;1968-09;47.9;Y
1968-10-01 06:00:01;1968-11-01 06:00:00;1968-10;140.0;Y
1968-11-01 06:00:01;1968-12-01 06:00:00;1968-11;84.1;Y
1968-12-01 06:00:01;1969-01-01 06:00:00;1968-12;42.1;Y
1969-01-01 06:00:01;1969-02-01 06:00:00;1969-01;111.3;Y
1969-02-01 06:00:01;1969-03-01 06:00:00;1969-02;26.3;Y
1969-03-01 06:00:01;1969-04-01 06:00:00;1969-03;6.8;Y
1969-04-01 06:00:01;1969-05-01 06:00:00;1969-04;53.8;Y
1969-05-01 06:00:01;1969-06-01 06:00:00;1969-05;80.0;Y
1969-06-01 06:00:01;1969-07-01 06:00:00;1969-06;46.7;Y
1969-07-01 06:00:01;1969-08-01 06:00:00;1969-07;40.2;Y
1969-08-01 06:00:01;1969-09-01 06:00:00;1969-08;62.7;Y
1969-09-01 06:00:01;1969-10-01 06:00:00;1969-09;72.3;Y
1969-10-01 06:00:01;1969-11-01 06:00:00;1969-10;25.4;Y
1969-11-01 06:00:01;1969-12-01 06:00:00;1969-11;106.7;Y
1969-12-01 06:00:01;1970-01-01 06:00:00;1969-12;31.6;Y
1970-01-01 06:00:01;1970-02-01 06:00:00;1970-01;30.3;Y
1970-02-01 06:00:01;1970-03-01 06:00:00;1970-02;16.5;Y
1970-03-01 06:00:01;1970-04-01 06:00:00;1970-03;37.7;Y
1970-04-01 06:00:01;1970-05-01 06:00:00;1970-04;51.0;Y
1970-05-01 06:00:01;1970-06-01 06:00:00;1970-05;11.3;Y
1970-06-01 06:00:01;1970-07-01 06:00:00;1970-06;57.5;Y
1970-07-01 06:00:01;1970-08-01 06:00:00;1970-07;75.2;Y
1970-08-01 06:00:01;1970-09-01 06:00:00;1970-08;29.5;Y
1970-09-01 06:00:01;1970-10-01 06:00:00;1970-09;88.3;Y
1970-10-01 06:00:01;1970-11-01 06:00:00;1970-10;71.0;Y
1970-11-01 06:00:01;1970-12-01 06:00:00;1970-11;120.7;Y
1970-12-01 06:00:01;1971-01-01 06:00:00;1970-12;19.1;Y
1971-01-01 06:00:01;1971-02-01 06:00:00;1971-01;83.6;Y
1971-02-01 06:00:01;1971-03-01 06:00:00;1971-02;37.5;Y
1971-03-01 06:00:01;1971-04-01 06:00:00;1971-03;60.7;Y
1971-04-01 06:00:01;1971-05-01 06:00:00;1971-04;25.0;Y
1971-05-01 06:00:01;1971-06-01 06:00:00;1971-05;53.1;Y
1971-06-01 06:00:01;1971-07-01 06:00:00;1971-06;53.6;Y
1971-07-01 06:00:01;1971-08-01 06:00:00;1971-07;48.1;Y
1971-08-01 06:00:01;1971-09-01 06:00:00;1971-08;116.6;Y
1971-09-01 06:00:01;1971-10-01 06:00:00;1971-09;53.7;Y
1971-10-01 06:00:01;1971-11-01 06:00:00;1971-10;33.9;Y
1971-11-01 06:00:01;1971-12-01 06:00:00;1971-11;79.3;Y
1971-12-01 06:00:01;1972-01-01 06:00:00;1971-12;30.3;Y
1972-01-01 06:00:01;1972-02-01 06:00:00;1972-01;41.5;Y
1972-02-01 06:00:01;1972-03-01 06:00:00;1972-02;29.0;Y
1972-03-01 06:00:01;1972-04-01 06:00:00;1972-03;54.3;Y
1972-04-01 06:00:01;1972-05-01 06:00:00;1972-04;62.5;Y
1972-05-01 06:00:01;1972-06-01 06:00:00;1972-05;57.2;Y
1972-06-01 06:00:01;1972-07-01 06:00:00;1972-06;107.5;Y
1972-07-01 06:00:01;1972-08-01 06:00:00;1972-07;51.4;Y
1972-08-01 06:00:01;1972-09-01 06:00:00;1972-08;86.2;Y
1972-09-01 06:00:01;1972-10-01 06:00:00;1972-09;51.3;Y
1972-10-01 06:00:01;1972-11-01 06:00:00;1972-10;39.0;Y
1972-11-01 06:00:01;1972-12-01 06:00:00;1972-11;52.0;Y
1972-12-01 06:00:01;1973-01-01 06:00:00;1972-12;108.0;Y
1973-01-01 06:00:01;1973-02-01 06:00:00;1973-01;53.7;Y
1973-02-01 06:00:01;1973-03-01 06:00:00;1973-02;54.9;Y
1973-03-01 06:00:01;1973-04-01 06:00:00;1973-03;28.8;Y
1973-04-01 06:00:01;1973-05-01 06:00:00;1973-04;51.6;Y
1973-05-01 06:00:01;1973-06-01 06:00:00;1973-05;71.5;Y
1973-06-01 06:00:01;1973-07-01 06:00:00;1973-06;17.0;Y
1973-07-01 06:00:01;1973-08-01 06:00:00;1973-07;58.2;Y
1973-08-01 06:00:01;1973-09-01 06:00:00;1973-08;51.4;Y
1973-09-01 06:00:01;1973-10-01 06:00:00;1973-09;46.7;Y
1973-10-01 06:00:01;1973-11-01 06:00:00;1973-10;38.3;Y
1973-11-01 06:00:01;1973-12-01 06:00:00;1973-11;74.1;Y
1973-12-01 06:00:01;1974-01-01 06:00:00;1973-12;69.8;Y
1974-01-01 06:00:01;1974-02-01 06:00:00;1974-01;96.2;Y
1974-02-01 06:00:01;1974-03-01 06:00:00;1974-02;60.9;Y
1974-03-01 06:00:01;1974-04-01 06:00:00;1974-03;27.3;Y
1974-04-01 06:00:01;1974-05-01 06:00:00;1974-04;0.0;Y
1974-05-01 06:00:01;1974-06-01 06:00:00;1974-05;16.9;Y
1974-06-01 06:00:01;1974-07-01 06:00:00;1974-06;28.5;Y
1974-07-01 06:00:01;1974-08-01 06:00:00;1974-07;26.6;Y
1974-08-01 06:00:01;1974-09-01 06:00:00;1974-08;45.9;Y
1974-09-01 06:00:01;1974-10-01 06:00:00;1974-09;194.7;Y
1974-10-01 06:00:01;1974-11-01 06:00:00;1974-10;79.6;Y
1974-11-01 06:00:01;1974-12-01 06:00:00;1974-11;131.3;Y
1974-12-01 06:00:01;1975-01-01 06:00:00;1974-12;76.9;Y
1975-01-01 06:00:01;1975-02-01 06:00:00;1975-01;105.8;Y
1975-02-01 06:00:01;1975-03-01 06:00:00;1975-02;6.1;Y
1975-03-01 06:00:01;1975-04-01 06:00:00;1975-03;22.2;Y
1975-04-01 06:00:01;1975-05-01 06:00:00;1975-04;42.9;Y
1975-05-01 06:00:01;1975-06-01 06:00:00;1975-05;45.1;Y
1975-06-01 06:00:01;1975-07-01 06:00:00;1975-06;5.3;Y
1975-07-01 06:00:01;1975-08-01 06:00:00;1975-07;53.4;Y
1975-08-01 06:00:01;1975-09-01 06:00:00;1975-08;29.0;Y
1975-09-01 06:00:01;1975-10-01 06:00:00;1975-09;83.6;Y
1975-10-01 06:00:01;1975-11-01 06:00:00;1975-10;58.6;Y
1975-11-01 06:00:01;1975-12-01 06:00:00;1975-11;93.8;Y
1975-12-01 06:00:01;1976-01-01 06:00:00;1975-12;28.4;Y
1976-01-01 06:00:01;1976-02-01 06:00:00;1976-01;21.3;Y
1976-02-01 06:00:01;1976-03-01 06:00:00;1976-02;28.3;Y
1976-03-01 06:00:01;1976-04-01 06:00:00;1976-03;11.8;Y
1976-04-01 06:00:01;1976-05-01 06:00:00;1976-04;10.5;Y
1976-05-01 06:00:01;1976-06-01 06:00:00;1976-05;34.6;Y
1976-06-01 06:00:01;1976-07-01 06:00:00;1976-06;17.5;Y
1976-07-01 06:00:01;1976-08-01 06:00:00;1976-07;43.4;Y
1976-08-01 06:00:01;1976-09-01 06:00:00;1976-08;13.2;Y
1976-09-01 06:00:01;1976-10-01 06:00:00;1976-09;40.2;Y
1976-10-01 06:00:01;1976-11-01 06:00:00;1976-10;225.1;Y
1976-11-01 06:00:01;1976-12-01 06:00:00;1976-11;105.6;Y
1976-12-01 06:00:01;1977-01-01 06:00:00;1976-12;65.2;Y
1977-01-01 06:00:01;1977-02-01 06:00:00;1977-01;100.8;Y
1977-02-01 06:00:01;1977-03-01 06:00:00;1977-02;36.7;Y
1977-03-01 06:00:01;1977-04-01 06:00:00;1977-03;74.8;Y
1977-04-01 06:00:01;1977-05-01 06:00:00;1977-04;86.9;Y
1977-05-01 06:00:01;1977-06-01 06:00:00;1977-05;31.3;Y
1977-06-01 06:00:01;1977-07-01 06:00:00;1977-06;76.1;Y
1977-07-01 06:00:01;1977-08-01 06:00:00;1977-07;31.7;Y
1977-08-01 06:00:01;1977-09-01 06:00:00;1977-08;36.2;Y
1977-09-01 06:00:01;1977-10-01 06:00:00;1977-09;89.3;Y
1977-10-01 06:00:01;1977-11-01 06:00:00;1977-10;88.5;Y
1977-11-01 06:00:01;1977-12-01 06:00:00;1977-11;116.5;Y
1977-12-01 06:00:01;1978-01-01 06:00:00;1977-12;52.3;Y
1978-01-01 06:00:01;1978-02-01 06:00:00;1978-01;61.6;Y
1978-02-01 06:00:01;1978-03-01 06:00:00;1978-02;41.7;Y
1978-03-01 06:00:01;1978-04-01 06:00:00;1978-03;104.3;Y
1978-04-01 06:00:01;1978-05-01 06:00:00;1978-04;15.4;Y
1978-05-01 06:00:01;1978-06-01 06:00:00;1978-05;18.5;Y
1978-06-01 06:00:01;1978-07-01 06:00:00;1978-06;25.8;Y
1978-07-01 06:00:01;1978-08-01 06:00:00;1978-07;52.0;Y
1978-08-01 06:00:01;1978-09-01 06:00:00;1978-08;107.5;Y
1978-09-01 06:00:01;1978-10-01 06:00:00;1978-09;65.7;Y
1978-10-01 06:00:01;1978-11-01 06:00:00;1978-10;25.3;Y
1978-11-01 06:00:01;1978-12-01 06:00:00;1978-11;41.0;Y
1978-12-01 06:00:01;1979-01-01 06:00:00;1978-12;37.6;Y
1979-01-01 06:00:01;1979-02-01 06:00:00;1979-01;26.9;Y
1979-02-01 06:00:01;1979-03-01 06:00:00;1979-02;8.3;Y
1979-03-01 06:00:01;1979-04-01 06:00:00;1979-03;82.6;Y
1979-04-01 06:00:01;1979-05-01 06:00:00;1979-04;65.6;Y
1979-05-01 06:00:01;1979-06-01 06:00:00;1979-05;82.5;Y
1979-06-01 06:00:01;1979-07-01 06:00:00;1979-06;60.2;Y
1979-07-01 06:00:01;1979-08-01 06:00:00;1979-07;47.5;Y
1979-08-01 06:00:01;1979-09-01 06:00:00;1979-08;48.6;Y
1979-09-01 06:00:01;1979-10-01 06:00:00;1979-09;36.8;Y
1979-10-01 06:00:01;1979-11-01 06:00:00;1979-10;73.4;Y
1979-11-01 06:00:01;1979-12-01 06:00:00;1979-11;142.6;Y
1979-12-01 06:00:01;1980-01-01 06:00:00;1979-12;84.8;Y
1980-01-01 06:00:01;1980-02-01 06:00:00;1980-01;27.7;Y
1980-02-01 06:00:01;1980-03-01 06:00:00;1980-02;49.1;Y
1980-03-01 06:00:01;1980-04-01 06:00:00;1980-03;25.8;Y
1980-04-01 06:00:01;1980-05-01 06:00:00;1980-04;10.0;Y
1980-05-01 06:00:01;1980-06-01 06:00:00;1980-05;51.6;Y
1980-06-01 06:00:01;1980-07-01 06:00:00;1980-06;63.1;Y
1980-07-01 06:00:01;1980-08-01 06:00:00;1980-07;28.4;Y
1980-08-01 06:00:01;1980-09-01 06:00:00;1980-08;72.5;Y
1980-09-01 06:00:01;1980-10-01 06:00:00;1980-09;91.8;Y
1980-10-01 06:00:01;1980-11-01 06:00:00;1980-10;126.3;Y
1980-11-01 06:00:01;1980-12-01 06:00:00;1980-11;63.3;Y
1980-12-01 06:00:01;1981-01-01 06:00:00;1980-12;70.1;Y
1981-01-01 06:00:01;1981-02-01 06:00:00;1981-01;17.4;Y
1981-02-01 06:00:01;1981-03-01 06:00:00;1981-02;22.0;Y
1981-03-01 06:00:01;1981-04-01 06:00:00;1981-03;75.6;Y
1981-04-01 06:00:01;1981-05-01 06:00:00;1981-04;11.0;Y
1981-05-01 06:00:01;1981-06-01 06:00:00;1981-05;70.9;Y
1981-06-01 06:00:01;1981-07-01 06:00:00;1981-06;143.4;Y
1981-07-01 06:00:01;1981-08-01 06:00:00;1981-07;54.2;Y
1981-08-01 06:00:01;1981-09-01 06:00:00;1981-08;15.3;Y
1981-09-01 06:00:01;1981-10-01 06:00:00;1981-09;70.5;Y
1981-10-01 06:00:01;1981-11-01 06:00:00;1981-10;141.1;Y
1981-11-01 06:00:01;1981-12-01 06:00:00;1981-11;130.4;Y
1981-12-01 06:00:01;1982-01-01 06:00:00;1981-12;36.1;Y
1982-01-01 06:00:01;1982-02-01 06:00:00;1982-01;44.4;Y
1982-02-01 06:00:01;1982-03-01 06:00:00;1982-02;29.5;Y
1982-03-01 06:00:01;1982-04-01 06:00:00;1982-03;88.9;Y
1982-04-01 06:00:01;1982-05-01 06:00:00;1982-04;32.4;Y
1982-05-01 06:00:01;1982-06-01 06:00:00;1982-05;84.3;Y
1982-06-01 06:00:01;1982-07-01 06:00:00;1982-06;18.0;Y
1982-07-01 06:00:01;1982-08-01 06:00:00;1982-07;9.7;Y
1982-08-01 06:00:01;1982-09-01 06:00:00;1982-08;106.3;Y
1982-09-01 06:00:01;1982-10-01 06:00:00;1982-09;107.7;Y
1982-10-01 06:00:01;1982-11-01 06:00:00;1982-10;78.6;Y
1982-11-01 06:00:01;1982-12-01 06:00:00;1982-11;145.1;Y
1982-12-01 06:00:01;1983-01-01 06:00:00;1982-12;88.3;Y
1983-01-01 06:00:01;1983-02-01 06:00:00;1983-01;70.4;Y
1983-02-01 06:00:01;1983-03-01 06:00:00;1983-02;28.9;Y
1983-03-01 06:00:01;1983-04-01 06:00:00;1983-03;64.5;Y
1983-04-01 06:00:01;1983-05-01 06:00:00;1983-04;66.3;Y
1983-05-01 06:00:01;1983-06-01 06:00:00;1983-05;96.0;Y
1983-06-01 06:00:01;1983-07-01 06:00:00;1983-06;36.7;Y
1983-07-01 06:00:01;1983-08-01 06:00:00;1983-07;19.5;Y
1983-08-01 06:00:01;1983-09-01 06:00:00;1983-08;24.3;Y
1983-09-01 06:00:01;1983-10-01 06:00:00;1983-09;162.3;Y
1983-10-01 06:00:01;1983-11-01 06:00:00;1983-10;78.6;Y
1983-11-01 06:00:01;1983-12-01 06:00:00;1983-11;17.3;Y
1983-12-01 06:00:01;1984-01-01 06:00:00;1983-12;58.0;Y
1984-01-01 06:00:01;1984-02-01 06:00:00;1984-01;118.4;Y
1984-02-01 06:00:01;1984-03-01 06:00:00;1984-02;22.4;Y
1984-03-01 06:00:01;1984-04-01 06:00:00;1984-03;21.2;Y
1984-04-01 06:00:01;1984-05-01 06:00:00;1984-04;35.0;Y
1984-05-01 06:00:01;1984-06-01 06:00:00;1984-05;52.8;Y
1984-06-01 06:00:01;1984-07-01 06:00:00;1984-06;64.6;Y
1984-07-01 06:00:01;1984-08-01 06:00:00;1984-07;49.4;Y
1984-08-01 06:00:01;1984-09-01 06:00:00;1984-08;57.7;Y
1984-09-01 06:00:01;1984-10-01 06:00:00;1984-09;80.0;Y
1984-10-01 06:00:01;1984-11-01 06:00:00;1984-10;182.6;Y
1984-11-01 06:00:01;1984-12-01 06:00:00;1984-11;71.4;Y
1984-12-01 06:00:01;1985-01-01 06:00:00;1984-12;83.9;Y
1985-01-01 06:00:01;1985-02-01 06:00:00;1985-01;38.5;Y
1985-02-01 06:00:01;1985-03-01 06:00:00;1985-02;39.8;Y
1985-03-01 06:00:01;1985-04-01 06:00:00;1985-03;69.7;Y
1985-04-01 06:00:01;1985-05-01 06:00:00;1985-04;101.4;Y
1985-05-01 06:00:01;1985-06-01 06:00:00;1985-05;22.4;Y
1985-06-01 06:00:01;1985-07-01 06:00:00;1985-06;80.4;Y
1985-07-01 06:00:01;1985-08-01 06:00:00;1985-07;60.9;Y
1985-08-01 06:00:01;1985-09-01 06:00:00;1985-08;91.8;Y
1985-09-01 06:00:01;1985-10-01 06:00:00;1985-09;98.8;Y
1985-10-01 06:00:01;1985-11-01 06:00:00;1985-10;37.6;Y
1985-11-01 06:00:01;1985-12-01 06:00:00;1985-11;49.6;Y
1985-12-01 06:00:01;1986-01-01 06:00:00;1985-12;118.0;Y
1986-01-01 06:00:01;1986-02-01 06:00:00;1986-01;72.4;Y
1986-02-01 06:00:01;1986-03-01 06:00:00;1986-02;2.5;Y
1986-03-01 06:00:01;1986-04-01 06:00:00;1986-03;93.1;Y
1986-04-01 06:00:01;1986-05-01 06:00:00;1986-04;34.8;Y
1986-05-01 06:00:01;1986-06-01 06:00:00;1986-05;80.8;Y
1986-06-01 06:00:01;1986-07-01 06:00:00;1986-06;34.6;Y
1986-07-01 06:00:01;1986-08-01 06:00:00;1986-07;46.0;Y
1986-08-01 06:00:01;1986-09-01 06:00:00;1986-08;140.2;Y
1986-09-01 06:00:01;1986-10-01 06:00:00;1986-09;18.8;Y
1986-10-01 06:00:01;1986-11-01 06:00:00;1986-10;72.9;Y
1986-11-01 06:00:01;1986-12-01 06:00:00;1986-11;118.7;Y
1986-12-01 06:00:01;1987-01-01 06:00:00;1986-12;76.2;Y
1987-01-01 06:00:01;1987-02-01 06:00:00;1987-01;24.4;Y
1987-02-01 06:00:01;1987-03-01 06:00:00;1987-02;50.9;Y
1987-03-01 06:00:01;1987-04-01 06:00:00;1987-03;79.4;Y
1987-04-01 06:00:01;1987-05-01 06:00:00;1987-04;34.7;Y
1987-05-01 06:00:01;1987-06-01 06:00:00;1987-05;37.0;Y
1987-06-01 06:00:01;1987-07-01 06:00:00;1987-06;123.0;Y
1987-07-01 06:00:01;1987-08-01 06:00:00;1987-07;59.7;Y
