Stationsnamn;Klimatnummer;Mäthöjd (meter över marken)
Idre D;112520;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa, 1 gång per månad;mm

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1931-02-01 00:00:00;2007-06-30 23:59:59;450.0;61.8592;12.719
2007-07-01 00:00:00;2018-04-30 23:59:59;455.0;61.8591;12.7286

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativ månad;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1947-10-01 06:00:01;1947-11-01 06:00:00;1947-10;14.5;Y
1947-11-01 06:00:01;1947-12-01 06:00:00;1947-11;61.7;Y
1947-12-01 06:00:01;1948-01-01 06:00:00;1947-12;21.5;Y
1948-01-01 06:00:01;1948-02-01 06:00:00;1948-01;59.2;Y
1948-02-01 06:00:01;1948-03-01 06:00:00;1948-02;16.4;Y
1948-03-01 06:00:01;1948-04-01 06:00:00;1948-03;27.1;Y
1948-04-01 06:00:01;1948-05-01 06:00:00;1948-04;15.6;Y
1948-05-01 06:00:01;1948-06-01 06:00:00;1948-05;54.3;Y
1948-06-01 06:00:01;1948-07-01 06:00:00;1948-06;82.6;Y
1948-07-01 06:00:01;1948-08-01 06:00:00;1948-07;63.8;Y
1948-08-01 06:00:01;1948-09-01 06:00:00;1948-08;99.4;Y
1948-09-01 06:00:01;1948-10-01 06:00:00;1948-09;83.7;Y
1948-10-01 06:00:01;1948-11-01 06:00:00;1948-10;36.3;Y
1948-11-01 06:00:01;1948-12-01 06:00:00;1948-11;11.4;Y
1948-12-01 06:00:01;1949-01-01 06:00:00;1948-12;37.5;Y
1949-01-01 06:00:01;1949-02-01 06:00:00;1949-01;25.6;Y
1949-02-01 06:00:01;1949-03-01 06:00:00;1949-02;14.4;Y
1949-03-01 06:00:01;1949-04-01 06:00:00;1949-03;19.1;Y
1949-04-01 06:00:01;1949-05-01 06:00:00;1949-04;25.9;Y
1949-05-01 06:00:01;1949-06-01 06:00:00;1949-05;51.0;G
1949-06-01 06:00:01;1949-07-01 06:00:00;1949-06;69.2;Y
1949-07-01 06:00:01;1949-08-01 06:00:00;1949-07;159.2;Y
1949-08-01 06:00:01;1949-09-01 06:00:00;1949-08;53.7;Y
1949-09-01 06:00:01;1949-10-01 06:00:00;1949-09;29.2;Y
1949-10-01 06:00:01;1949-11-01 06:00:00;1949-10;32.8;Y
1949-11-01 06:00:01;1949-12-01 06:00:00;1949-11;81.0;Y
1949-12-01 06:00:01;1950-01-01 06:00:00;1949-12;56.0;Y
1950-01-01 06:00:01;1950-02-01 06:00:00;1950-01;52.0;G
1950-02-01 06:00:01;1950-03-01 06:00:00;1950-02;31.1;Y
1950-03-01 06:00:01;1950-04-01 06:00:00;1950-03;3.9;Y
1950-04-01 06:00:01;1950-05-01 06:00:00;1950-04;76.4;Y
1950-05-01 06:00:01;1950-06-01 06:00:00;1950-05;50.1;Y
1950-06-01 06:00:01;1950-07-01 06:00:00;1950-06;139.9;Y
1950-07-01 06:00:01;1950-08-01 06:00:00;1950-07;106.3;Y
1950-08-01 06:00:01;1950-09-01 06:00:00;1950-08;50.0;G
1950-09-01 06:00:01;1950-10-01 06:00:00;1950-09;72.2;Y
1950-10-01 06:00:01;1950-11-01 06:00:00;1950-10;42.0;G
1950-11-01 06:00:01;1950-12-01 06:00:00;1950-11;61.3;Y
1950-12-01 06:00:01;1951-01-01 06:00:00;1950-12;48.2;Y
1951-01-01 06:00:01;1951-02-01 06:00:00;1951-01;38.9;Y
1951-02-01 06:00:01;1951-03-01 06:00:00;1951-02;76.5;Y
1951-03-01 06:00:01;1951-04-01 06:00:00;1951-03;22.4;Y
1951-04-01 06:00:01;1951-05-01 06:00:00;1951-04;42.9;Y
1951-05-01 06:00:01;1951-06-01 06:00:00;1951-05;7.9;Y
1951-06-01 06:00:01;1951-07-01 06:00:00;1951-06;101.9;Y
1951-07-01 06:00:01;1951-08-01 06:00:00;1951-07;54.0;G
1951-08-01 06:00:01;1951-09-01 06:00:00;1951-08;97.5;Y
1951-09-01 06:00:01;1951-10-01 06:00:00;1951-09;39.0;G
1951-10-01 06:00:01;1951-11-01 06:00:00;1951-10;3.2;Y
1951-11-01 06:00:01;1951-12-01 06:00:00;1951-11;64.8;Y
1951-12-01 06:00:01;1952-01-01 06:00:00;1951-12;45.9;Y
1952-01-01 06:00:01;1952-02-01 06:00:00;1952-01;15.1;Y
1952-02-01 06:00:01;1952-03-01 06:00:00;1952-02;15.1;Y
1952-03-01 06:00:01;1952-04-01 06:00:00;1952-03;14.8;Y
1952-04-01 06:00:01;1952-05-01 06:00:00;1952-04;19.8;Y
1952-05-01 06:00:01;1952-06-01 06:00:00;1952-05;45.1;Y
1952-06-01 06:00:01;1952-07-01 06:00:00;1952-06;118.4;Y
1952-07-01 06:00:01;1952-08-01 06:00:00;1952-07;83.5;Y
1952-08-01 06:00:01;1952-09-01 06:00:00;1952-08;45.1;Y
1952-09-01 06:00:01;1952-10-01 06:00:00;1952-09;37.5;Y
1952-10-01 06:00:01;1952-11-01 06:00:00;1952-10;26.4;Y
1952-11-01 06:00:01;1952-12-01 06:00:00;1952-11;27.4;Y
1952-12-01 06:00:01;1953-01-01 06:00:00;1952-12;47.2;Y
1953-01-01 06:00:01;1953-02-01 06:00:00;1953-01;26.7;Y
1953-02-01 06:00:01;1953-03-01 06:00:00;1953-02;10.0;G
1953-03-01 06:00:01;1953-04-01 06:00:00;1953-03;3.2;Y
1953-04-01 06:00:01;1953-05-01 06:00:00;1953-04;67.4;Y
1953-05-01 06:00:01;1953-06-01 06:00:00;1953-05;60.8;Y
1953-06-01 06:00:01;1953-07-01 06:00:00;1953-06;95.3;Y
1953-07-01 06:00:01;1953-08-01 06:00:00;1953-07;153.6;Y
1953-08-01 06:00:01;1953-09-01 06:00:00;1953-08;72.4;Y
1953-09-01 06:00:01;1953-10-01 06:00:00;1953-09;43.4;Y
1953-10-01 06:00:01;1953-11-01 06:00:00;1953-10;22.1;Y
1953-11-01 06:00:01;1953-12-01 06:00:00;1953-11;29.9;Y
1953-12-01 06:00:01;1954-01-01 06:00:00;1953-12;34.4;Y
1954-01-01 06:00:01;1954-02-01 06:00:00;1954-01;15.8;Y
1954-02-01 06:00:01;1954-03-01 06:00:00;1954-02;23.5;Y
1954-03-01 06:00:01;1954-04-01 06:00:00;1954-03;31.7;Y
1954-04-01 06:00:01;1954-05-01 06:00:00;1954-04;8.8;Y
1954-05-01 06:00:01;1954-06-01 06:00:00;1954-05;34.7;Y
1954-06-01 06:00:01;1954-07-01 06:00:00;1954-06;41.6;Y
1954-07-01 06:00:01;1954-08-01 06:00:00;1954-07;142.2;Y
1954-08-01 06:00:01;1954-09-01 06:00:00;1954-08;69.5;Y
1954-09-01 06:00:01;1954-10-01 06:00:00;1954-09;53.7;Y
1954-10-01 06:00:01;1954-11-01 06:00:00;1954-10;42.5;Y
1954-11-01 06:00:01;1954-12-01 06:00:00;1954-11;41.2;Y
1954-12-01 06:00:01;1955-01-01 06:00:00;1954-12;39.0;G
1955-01-01 06:00:01;1955-02-01 06:00:00;1955-01;19.0;G
1955-02-01 06:00:01;1955-03-01 06:00:00;1955-02;18.5;Y
1955-03-01 06:00:01;1955-04-01 06:00:00;1955-03;6.1;Y
1955-04-01 06:00:01;1955-05-01 06:00:00;1955-04;8.7;Y
1955-05-01 06:00:01;1955-06-01 06:00:00;1955-05;58.0;G
1955-06-01 06:00:01;1955-07-01 06:00:00;1955-06;33.1;Y
1955-07-01 06:00:01;1955-08-01 06:00:00;1955-07;36.4;Y
1955-08-01 06:00:01;1955-09-01 06:00:00;1955-08;55.5;Y
1955-09-01 06:00:01;1955-10-01 06:00:00;1955-09;54.3;Y
1955-10-01 06:00:01;1955-11-01 06:00:00;1955-10;49.4;Y
1955-11-01 06:00:01;1955-12-01 06:00:00;1955-11;27.0;G
1955-12-01 06:00:01;1956-01-01 06:00:00;1955-12;43.4;Y
1956-01-01 06:00:01;1956-02-01 06:00:00;1956-01;40.6;Y
1956-02-01 06:00:01;1956-03-01 06:00:00;1956-02;15.0;Y
1956-03-01 06:00:01;1956-04-01 06:00:00;1956-03;8.4;Y
1956-04-01 06:00:01;1956-05-01 06:00:00;1956-04;18.9;Y
1956-05-01 06:00:01;1956-06-01 06:00:00;1956-05;10.1;Y
1956-06-01 06:00:01;1956-07-01 06:00:00;1956-06;112.8;Y
1956-07-01 06:00:01;1956-08-01 06:00:00;1956-07;67.3;Y
1956-08-01 06:00:01;1956-09-01 06:00:00;1956-08;97.8;Y
1956-09-01 06:00:01;1956-10-01 06:00:00;1956-09;70.5;Y
1956-10-01 06:00:01;1956-11-01 06:00:00;1956-10;26.5;Y
1956-11-01 06:00:01;1956-12-01 06:00:00;1956-11;17.5;Y
1956-12-01 06:00:01;1957-01-01 06:00:00;1956-12;18.9;Y
1957-01-01 06:00:01;1957-02-01 06:00:00;1957-01;13.3;Y
1957-02-01 06:00:01;1957-03-01 06:00:00;1957-02;41.4;Y
1957-03-01 06:00:01;1957-04-01 06:00:00;1957-03;28.6;Y
1957-04-01 06:00:01;1957-05-01 06:00:00;1957-04;10.0;G
1957-05-01 06:00:01;1957-06-01 06:00:00;1957-05;36.5;Y
1957-06-01 06:00:01;1957-07-01 06:00:00;1957-06;60.4;Y
1957-07-01 06:00:01;1957-08-01 06:00:00;1957-07;143.5;Y
1957-08-01 06:00:01;1957-09-01 06:00:00;1957-08;91.8;Y
1957-09-01 06:00:01;1957-10-01 06:00:00;1957-09;131.5;Y
1957-10-01 06:00:01;1957-11-01 06:00:00;1957-10;32.2;Y
1957-11-01 06:00:01;1957-12-01 06:00:00;1957-11;36.7;Y
1957-12-01 06:00:01;1958-01-01 06:00:00;1957-12;6.7;Y
1958-01-01 06:00:01;1958-02-01 06:00:00;1958-01;22.9;Y
1958-02-01 06:00:01;1958-03-01 06:00:00;1958-02;13.7;Y
1958-03-01 06:00:01;1958-04-01 06:00:00;1958-03;10.2;Y
1958-04-01 06:00:01;1958-05-01 06:00:00;1958-04;16.7;Y
1958-05-01 06:00:01;1958-06-01 06:00:00;1958-05;60.0;Y
1958-06-01 06:00:01;1958-07-01 06:00:00;1958-06;52.6;Y
1958-07-01 06:00:01;1958-08-01 06:00:00;1958-07;63.1;Y
1958-08-01 06:00:01;1958-09-01 06:00:00;1958-08;69.5;Y
1958-09-01 06:00:01;1958-10-01 06:00:00;1958-09;51.9;Y
1958-10-01 06:00:01;1958-11-01 06:00:00;1958-10;40.6;Y
1958-11-01 06:00:01;1958-12-01 06:00:00;1958-11;37.0;G
1958-12-01 06:00:01;1959-01-01 06:00:00;1958-12;45.4;Y
1959-01-01 06:00:01;1959-02-01 06:00:00;1959-01;69.6;Y
1959-02-01 06:00:01;1959-03-01 06:00:00;1959-02;4.9;Y
1959-03-01 06:00:01;1959-04-01 06:00:00;1959-03;19.9;Y
1959-04-01 06:00:01;1959-05-01 06:00:00;1959-04;90.3;Y
1959-05-01 06:00:01;1959-06-01 06:00:00;1959-05;20.0;G
